1,289,307,18,,,
2,284,306,380,,,
3,284,306,380,,,
4,285,306,382,,,
5,290,308,468,,,
6,297,311,571,,,
7,297,311,571,,,
8,301,313,615,,,
9,305,315,647,,,
10,305,315,647,,,
11,313,319,673,,,
12,321,322,687,,,
13,324,324,685,,,
14,324,324,685,,,
15,327,326,680,,,
16,329,327,656,,,
17,286,326,85,,,
18,286,326,85,,,
19,283,324,94,,,
20,285,282,226,,,
21,304,277,226,,,
22,310,319,298,,,
23,317,316,339,,,
24,318,312,339,,,
25,316,292,259,,,
26,325,302,282,,,
27,326,301,283,,,
28,327,285,262,,,
29,330,281,285,,,
30,331,281,297,,,
31,340,275,363,,,
32,344,260,373,,,
33,344,258,373,,,
34,343,255,370,,,
35,343,255,370,,,
36,324,244,269,,,
37,324,268,325,,,
38,324,268,325,,,
39,353,296,601,,,
40,377,312,734,,,
41,379,313,734,,,
42,380,314,734,,,
43,380,314,734,,,
44,381,314,721,,,
45,372,320,155,,,
46,329,333,184,,,
47,328,333,205,,,
48,328,332,247,,,
49,330,327,297,,,
50,331,324,345,,,
51,333,319,411,,,
52,339,307,530,,,
53,339,307,530,,,
54,346,292,624,,,
55,350,285,654,,,
56,354,277,687,,,
57,358,271,704,,,
58,362,264,723,,,
59,362,264,723,,,
60,365,259,734,,,
61,368,254,757,,,
62,368,254,757,,,
63,370,250,780,,,
64,374,245,780,,,
65,374,245,780,,,
66,375,243,768,,,
67,375,243,715,,,
68,375,243,715,,,
69,375,243,644,,,
70,375,243,644,,,
71,375,245,582,,,
72,373,252,386,,,
73,371,256,269,,,
74,370,261,156,,,
75,338,360,135,,,
76,338,360,154,,,
77,338,361,155,,,
78,338,361,184,,,
79,338,361,184,,,
80,339,359,238,,,
81,339,359,238,,,
82,341,356,274,,,
83,343,353,315,,,
84,343,353,315,,,
85,348,344,378,,,
86,351,338,408,,,
87,351,338,408,,,
88,354,331,434,,,
89,358,324,455,,,
90,358,324,455,,,
91,362,317,485,,,
92,367,309,515,,,
93,371,301,546,,,
94,380,286,620,,,
95,384,278,654,,,
96,388,271,685,,,
97,392,265,713,,,
98,399,254,759,,,
99,402,250,781,,,
100,406,244,807,,,
101,408,241,822,,,
102,410,239,830,,,
103,411,238,832,,,
104,411,238,832,,,
105,411,238,830,,,
106,411,238,812,,,
107,411,238,812,,,
108,410,238,749,,,
109,409,238,613,,,
110,409,238,613,,,
111,407,239,475,,,
112,403,242,150,,,
113,403,242,150,,,
