1,215,124,99,,,
2,215,122,102,,,
3,215,122,107,,,
4,215,121,125,,,
5,214,131,357,,,
6,219,213,524,,,
7,230,264,456,,,
8,181,121,159,,,
9,191,109,162,,,
10,199,104,172,,,
11,215,99,213,,,
12,268,112,241,,,
13,275,152,295,,,
14,271,156,309,,,
15,204,202,404,,,
16,183,255,450,,,
17,225,281,438,,,
18,278,248,434,,,
19,278,248,434,,,
20,287,232,475,,,
21,297,242,482,,,
22,304,243,482,,,
23,316,241,492,,,
24,333,221,497,,,
25,333,224,538,,,
26,351,239,549,,,
27,374,227,559,,,
28,375,224,561,,,
29,375,222,564,,,
30,375,222,564,,,
31,375,214,615,,,
32,388,224,622,,,
33,412,221,629,,,
34,420,213,628,,,
35,424,208,628,,,
36,424,208,628,,,
37,435,151,577,,,
38,408,137,556,,,
39,408,137,556,,,
40,385,219,588,,,
41,381,272,571,,,
42,338,309,581,,,
43,189,286,298,,,
44,265,274,351,,,
45,327,271,437,,,
46,372,271,489,,,
47,426,272,551,,,
48,454,274,561,,,
49,460,274,507,,,
50,450,271,227,,,
51,284,305,469,,,
52,291,306,480,,,
53,322,305,495,,,
54,353,303,522,,,
55,388,301,615,,,
56,438,304,706,,,
57,471,308,612,,,
58,483,309,313,,,
