1,179,142,5,,,
2,178,138,156,,,
3,178,137,180,,,
4,178,137,232,,,
5,180,169,373,,,
6,193,237,500,,,
7,198,257,92,,,
8,144,173,91,,,
9,144,173,91,,,
10,147,165,95,,,
11,150,158,103,,,
12,181,125,201,,,
13,223,114,246,,,
14,256,142,275,,,
15,239,166,334,,,
16,233,169,348,,,
17,158,239,416,,,
18,157,258,416,,,
19,197,274,419,,,
20,232,249,416,,,
21,235,244,416,,,
22,238,240,416,,,
23,238,240,416,,,
24,240,236,420,,,
25,243,228,429,,,
26,248,230,466,,,
27,268,246,485,,,
28,290,235,498,,,
29,295,217,528,,,
30,295,216,532,,,
31,300,224,564,,,
32,319,234,573,,,
33,342,221,576,,,
34,352,201,588,,,
35,353,198,582,,,
36,362,177,573,,,
37,365,165,574,,,
38,359,141,563,,,
39,339,133,551,,,
40,336,134,551,,,
41,320,160,594,,,
42,314,185,613,,,
43,314,189,613,,,
44,316,237,642,,,
45,309,279,700,,,
46,305,282,706,,,
47,296,288,715,,,
48,285,294,726,,,
49,273,297,719,,,
50,260,298,603,,,
51,248,298,373,,,
52,238,294,56,,,
53,155,256,89,,,
54,159,257,292,,,
55,169,258,275,,,
56,186,258,277,,,
57,207,258,293,,,
58,231,256,359,,,
59,275,253,431,,,
60,291,251,431,,,
61,339,247,434,,,
62,366,246,445,,,
63,388,246,459,,,
64,403,245,447,,,
65,413,243,332,,,
66,411,241,132,,,
67,261,285,261,,,
68,296,280,252,,,
69,333,277,405,,,
70,360,276,538,,,
71,403,273,658,,,
72,428,271,678,,,
73,457,269,673,,,
74,470,267,559,,,
75,478,264,122,,,
