1,198,102,103,,,
2,196,101,110,,,
3,196,100,113,,,
4,196,100,128,,,
5,196,100,135,,,
6,196,100,135,,,
7,196,100,153,,,
8,196,99,192,,,
9,196,98,219,,,
10,196,98,241,,,
11,196,97,266,,,
12,196,97,302,,,
13,196,97,323,,,
14,196,97,331,,,
15,196,97,344,,,
16,196,99,351,,,
17,196,103,416,,,
18,197,111,455,,,
19,198,120,483,,,
20,200,131,529,,,
21,202,151,566,,,
22,204,164,588,,,
23,207,187,647,,,
24,209,202,663,,,
25,211,215,695,,,
26,215,233,764,,,
27,218,248,807,,,
28,219,255,818,,,
29,219,262,799,,,
30,218,264,693,,,
31,216,262,262,,,
32,153,144,225,,,
33,153,141,221,,,
34,156,138,215,,,
35,162,132,227,,,
36,168,127,250,,,
37,179,121,254,,,
38,191,114,259,,,
39,199,109,259,,,
40,211,104,259,,,
41,219,102,264,,,
42,231,101,265,,,
43,238,101,267,,,
44,246,103,276,,,
45,251,106,283,,,
46,258,113,302,,,
47,261,118,307,,,
48,264,128,316,,,
49,265,135,323,,,
50,263,144,337,,,
51,260,150,363,,,
52,253,158,392,,,
53,242,167,406,,,
54,233,172,418,,,
55,217,181,438,,,
56,207,187,442,,,
57,193,197,452,,,
58,183,208,471,,,
59,179,216,473,,,
60,175,228,475,,,
61,172,236,479,,,
62,171,242,479,,,
63,171,247,475,,,
64,173,252,475,,,
65,176,257,480,,,
66,182,260,480,,,
67,189,263,485,,,
68,196,264,485,,,
69,204,264,488,,,
70,211,262,488,,,
71,215,261,491,,,
72,219,259,492,,,
73,223,257,492,,,
74,231,251,497,,,
75,238,244,495,,,
76,245,236,488,,,
77,252,228,492,,,
78,257,222,497,,,
79,261,216,495,,,
80,263,212,495,,,
81,264,210,495,,,
82,264,210,495,,,
83,265,209,495,,,
84,266,208,506,,,
85,266,208,509,,,
86,266,208,509,,,
87,266,208,509,,,
88,266,211,495,,,
89,266,215,498,,,
90,267,222,509,,,
91,268,226,501,,,
92,270,230,503,,,
93,271,232,503,,,
94,273,235,510,,,
95,276,236,512,,,
96,281,237,510,,,
97,284,237,522,,,
98,287,237,524,,,
99,288,237,524,,,
100,293,237,521,,,
101,293,237,521,,,
102,294,237,521,,,
103,294,237,521,,,
104,298,234,533,,,
105,300,233,543,,,
106,302,231,553,,,
107,304,230,569,,,
108,306,228,571,,,
109,306,228,571,,,
110,308,226,569,,,
111,310,224,571,,,
112,312,220,577,,,
113,314,216,577,,,
114,316,211,579,,,
115,317,209,579,,,
116,317,207,579,,,
117,317,207,579,,,
118,317,205,581,,,
119,317,204,591,,,
120,317,204,591,,,
121,317,201,591,,,
122,317,197,591,,,
123,317,197,591,,,
124,317,196,591,,,
125,317,195,589,,,
126,317,195,598,,,
127,317,194,600,,,
128,317,194,584,,,
129,317,195,576,,,
130,317,195,576,,,
131,317,196,588,,,
132,317,198,594,,,
133,317,198,594,,,
134,317,201,591,,,
135,317,202,591,,,
136,318,204,591,,,
137,318,205,598,,,
138,318,207,598,,,
139,318,207,598,,,
140,319,209,598,,,
141,320,212,598,,,
142,321,214,598,,,
143,322,217,596,,,
144,325,219,600,,,
145,327,221,596,,,
146,330,221,591,,,
147,333,221,598,,,
148,337,221,603,,,
149,340,219,601,,,
150,344,217,601,,,
151,348,213,605,,,
152,352,208,610,,,
153,357,202,600,,,
154,361,195,589,,,
155,366,186,561,,,
156,371,173,533,,,
157,373,164,512,,,
158,375,155,486,,,
159,375,147,475,,,
160,374,141,462,,,
161,371,137,455,,,
162,367,133,445,,,
163,362,131,437,,,
164,358,130,429,,,
165,353,130,426,,,
166,346,133,416,,,
167,339,140,419,,,
168,336,147,424,,,
169,331,161,447,,,
170,328,175,459,,,
171,326,182,468,,,
172,324,197,469,,,
173,322,211,478,,,
174,321,225,488,,,
175,321,231,492,,,
176,321,237,503,,,
177,320,242,512,,,
178,320,247,512,,,
179,319,252,524,,,
180,317,261,532,,,
181,315,268,545,,,
182,309,276,579,,,
183,303,279,594,,,
184,295,280,598,,,
185,291,280,607,,,
186,279,279,569,,,
187,276,278,510,,,
188,270,274,130,,,
189,194,276,241,,,
190,198,276,184,,,
191,207,274,188,,,
192,222,271,216,,,
193,241,268,269,,,
194,264,264,323,,,
195,303,259,383,,,
196,316,257,403,,,
197,341,255,455,,,
198,362,253,515,,,
199,381,250,528,,,
200,385,249,519,,,
201,388,247,431,,,
202,383,247,236,,,
203,374,247,11,,,
204,232,304,76,,,
205,293,300,309,,,
206,401,289,434,,,
