1,297,303,100,,,
2,296,303,232,,,
3,296,303,297,,,
4,297,304,396,,,
5,330,327,741,,,
6,343,339,88,,,
7,310,337,140,,,
8,307,337,162,,,
9,304,335,178,,,
10,333,270,254,,,
11,334,284,289,,,
12,334,327,600,,,
13,346,317,615,,,
14,349,309,591,,,
15,350,295,589,,,
16,354,297,717,,,
17,362,287,649,,,
18,363,285,654,,,
19,364,285,674,,,
20,381,273,745,,,
21,383,267,702,,,
22,369,250,548,,,
23,366,262,533,,,
24,368,270,545,,,
25,368,270,545,,,
26,370,274,561,,,
27,398,297,828,,,
28,422,312,967,,,
29,417,318,270,,,
30,377,333,155,,,
31,376,334,183,,,
32,375,334,184,,,
33,393,299,600,,,
34,420,256,709,,,
35,418,263,342,,,
36,399,344,153,,,
37,399,344,153,,,
38,398,349,188,,,
39,398,349,234,,,
40,398,349,234,,,
41,399,349,248,,,
42,400,348,281,,,
43,402,344,345,,,
44,402,344,345,,,
45,404,339,409,,,
46,404,339,409,,,
47,407,332,471,,,
48,410,323,530,,,
49,437,264,793,,,
50,442,252,787,,,
51,442,255,564,,,
52,441,257,384,,,
53,440,260,171,,,
