1,289,291,80,,,
2,289,290,100,,,
3,288,290,126,,,
4,288,290,126,,,
5,288,289,192,,,
6,288,289,192,,,
7,288,289,241,,,
8,288,289,324,,,
9,289,289,429,,,
10,293,291,581,,,
11,296,293,651,,,
12,296,293,651,,,
13,300,295,711,,,
14,300,295,711,,,
15,309,302,808,,,
16,319,310,869,,,
17,324,314,873,,,
18,324,314,873,,,
19,329,318,873,,,
20,334,320,873,,,
21,338,322,859,,,
22,345,327,610,,,
23,347,329,336,,,
24,347,330,132,,,
25,347,330,132,,,
26,345,331,33,,,
27,298,331,22,,,
28,279,325,185,,,
29,279,325,185,,,
30,277,321,205,,,
31,276,317,219,,,
32,277,311,227,,,
33,279,304,237,,,
34,312,265,234,,,
35,319,308,425,,,
36,330,315,549,,,
37,337,290,370,,,
38,337,289,370,,,
39,337,289,373,,,
40,337,289,382,,,
41,337,289,387,,,
42,337,289,387,,,
43,343,292,445,,,
44,346,292,447,,,
45,346,292,447,,,
46,347,291,448,,,
47,347,291,448,,,
48,348,289,446,,,
49,348,288,443,,,
50,348,286,431,,,
51,348,284,419,,,
52,348,284,419,,,
53,347,282,397,,,
54,347,281,389,,,
55,346,280,389,,,
56,346,279,389,,,
57,346,279,392,,,
58,346,279,392,,,
59,346,279,394,,,
60,348,279,399,,,
61,351,279,413,,,
62,351,279,413,,,
63,354,279,431,,,
64,356,278,448,,,
65,356,278,448,,,
66,359,276,452,,,
67,359,276,452,,,
68,361,272,452,,,
69,362,268,451,,,
70,362,268,451,,,
71,363,260,448,,,
72,363,257,448,,,
73,363,252,450,,,
74,361,249,450,,,
75,360,247,448,,,
76,357,244,446,,,
77,353,240,438,,,
78,353,240,438,,,
79,351,239,442,,,
80,351,239,442,,,
81,350,239,446,,,
82,349,240,451,,,
83,348,242,454,,,
84,348,248,462,,,
85,349,252,463,,,
86,349,252,463,,,
87,350,256,471,,,
88,350,256,471,,,
89,354,265,489,,,
90,362,273,558,,,
91,362,273,558,,,
92,371,279,667,,,
93,376,281,702,,,
94,376,281,702,,,
95,382,283,736,,,
96,387,285,780,,,
97,392,287,810,,,
98,398,289,847,,,
99,402,290,880,,,
100,402,290,880,,,
101,407,292,894,,,
102,413,295,908,,,
103,413,295,908,,,
104,415,296,904,,,
105,417,298,892,,,
106,417,298,892,,,
107,417,299,845,,,
108,417,301,797,,,
109,417,301,797,,,
110,415,305,638,,,
111,411,308,437,,,
112,408,309,308,,,
113,408,309,308,,,
114,406,310,184,,,
115,406,310,184,,,
116,403,311,23,,,
117,364,332,225,,,
118,362,332,374,,,
119,364,329,408,,,
120,371,316,518,,,
121,381,297,640,,,
122,392,278,673,,,
123,392,278,673,,,
124,401,263,685,,,
125,401,263,685,,,
126,407,253,685,,,
127,409,249,628,,,
128,409,248,607,,,
129,409,248,598,,,
130,408,248,579,,,
131,408,248,579,,,
132,408,249,533,,,
133,407,251,462,,,
134,404,258,272,,,
135,402,268,13,,,
136,387,331,135,,,
137,403,308,515,,,
138,407,299,553,,,
139,415,281,591,,,
140,419,274,601,,,
141,423,268,605,,,
142,428,258,610,,,
143,428,258,610,,,
144,430,255,610,,,
145,431,252,610,,,
146,431,252,610,,,
147,432,251,613,,,
148,432,251,613,,,
149,433,250,613,,,
150,433,250,613,,,
151,434,250,610,,,
152,434,250,577,,,
153,433,252,396,,,
154,432,255,231,,,
155,432,255,231,,,
