1,253,290,67,,,
2,256,291,330,,,
3,258,293,394,,,
4,261,294,429,,,
5,267,298,451,,,
6,267,298,451,,,
7,270,301,458,,,
8,273,303,458,,,
9,273,303,458,,,
10,278,306,431,,,
11,282,308,343,,,
12,283,309,260,,,
13,283,309,260,,,
14,284,309,169,,,
15,285,310,18,,,
16,285,310,18,,,
17,252,307,94,,,
18,252,307,94,,,
19,249,304,94,,,
20,249,304,94,,,
21,245,296,99,,,
22,244,285,99,,,
23,244,279,96,,,
24,244,279,96,,,
25,245,273,99,,,
26,247,268,99,,,
27,247,268,99,,,
28,249,263,99,,,
29,249,263,99,,,
30,253,256,100,,,
31,255,255,100,,,
32,257,254,99,,,
33,257,254,99,,,
34,259,254,94,,,
35,259,254,94,,,
36,260,255,93,,,
37,262,257,93,,,
38,263,260,99,,,
39,263,260,99,,,
40,264,264,99,,,
41,264,305,225,,,
42,275,314,322,,,
43,275,314,322,,,
44,286,289,265,,,
45,280,277,242,,,
46,280,277,244,,,
47,280,277,244,,,
48,281,277,252,,,
49,282,277,253,,,
50,283,277,259,,,
51,284,277,261,,,
52,285,277,269,,,
53,285,277,269,,,
54,286,277,267,,,
55,287,277,267,,,
56,288,277,267,,,
57,289,274,259,,,
58,289,272,259,,,
59,288,271,256,,,
60,287,268,252,,,
61,287,268,252,,,
62,287,267,249,,,
63,287,267,249,,,
64,286,266,241,,,
65,286,265,241,,,
66,287,265,241,,,
67,287,265,247,,,
68,289,265,249,,,
69,289,265,249,,,
70,290,265,251,,,
71,292,265,251,,,
72,292,265,251,,,
73,293,263,252,,,
74,293,262,248,,,
75,293,262,248,,,
76,293,261,248,,,
77,293,259,236,,,
78,293,258,234,,,
79,292,257,231,,,
80,292,257,229,,,
81,292,256,237,,,
82,293,256,253,,,
83,294,255,256,,,
84,295,255,274,,,
85,296,254,281,,,
86,298,252,305,,,
87,299,250,309,,,
88,299,248,314,,,
89,300,245,318,,,
90,300,245,318,,,
91,300,240,318,,,
92,298,235,316,,,
93,298,235,316,,,
94,295,230,309,,,
95,293,228,295,,,
96,293,228,295,,,
97,291,227,262,,,
98,291,227,262,,,
99,288,226,257,,,
100,286,227,257,,,
101,285,231,250,,,
102,285,231,250,,,
103,285,234,247,,,
104,285,234,247,,,
105,285,237,240,,,
106,286,242,223,,,
107,286,242,223,,,
108,287,246,223,,,
109,289,254,216,,,
110,289,254,216,,,
111,291,257,214,,,
112,291,257,214,,,
113,294,261,216,,,
114,296,264,216,,,
115,298,267,216,,,
116,298,267,216,,,
117,304,271,212,,,
118,309,274,214,,,
119,309,274,214,,,
120,315,276,221,,,
121,318,277,221,,,
122,321,278,221,,,
123,321,278,221,,,
124,323,280,221,,,
125,325,281,217,,,
126,325,281,217,,,
127,327,282,217,,,
128,328,284,211,,,
129,328,284,211,,,
130,329,285,192,,,
131,329,286,142,,,
132,329,288,94,,,
133,328,289,0,,,
134,328,289,0,,,
135,290,313,82,,,
136,290,313,89,,,
137,291,309,115,,,
138,294,299,152,,,
139,297,292,182,,,
140,300,284,229,,,
141,306,268,268,,,
142,313,254,284,,,
143,313,254,284,,,
144,315,249,290,,,
145,317,244,290,,,
146,317,244,290,,,
147,320,238,293,,,
148,321,237,290,,,
149,321,237,290,,,
150,321,237,284,,,
151,321,237,281,,,
152,321,237,281,,,
153,319,241,225,,,
154,317,248,82,,,
155,317,248,82,,,
156,304,314,54,,,
157,303,316,103,,,
158,305,314,144,,,
159,308,306,184,,,
160,308,306,184,,,
161,312,293,201,,,
162,318,277,228,,,
163,318,277,228,,,
164,323,261,235,,,
165,326,255,240,,,
166,331,243,266,,,
167,333,239,267,,,
168,335,235,285,,,
169,335,235,285,,,
170,336,232,288,,,
171,337,230,297,,,
172,338,228,316,,,
173,338,227,327,,,
174,338,227,336,,,
175,338,227,327,,,
176,338,228,280,,,
177,338,229,220,,,
178,337,231,110,,,
