1,222,222,137,,,
2,222,214,124,,,
3,221,211,128,,,
4,220,208,134,,,
5,220,208,134,,,
6,219,204,141,,,
7,213,194,162,,,
8,211,191,167,,,
9,211,191,167,,,
10,208,188,170,,,
11,205,187,177,,,
12,203,186,193,,,
13,201,187,205,,,
14,201,187,205,,,
15,199,188,211,,,
16,197,191,214,,,
17,196,195,217,,,
18,195,201,217,,,
19,195,201,217,,,
20,195,209,216,,,
21,196,219,216,,,
22,199,230,216,,,
23,202,242,216,,,
24,202,242,216,,,
25,207,255,216,,,
26,213,267,217,,,
27,218,278,217,,,
28,223,286,216,,,
29,223,286,216,,,
30,228,292,216,,,
31,232,297,215,,,
32,235,299,215,,,
33,235,299,215,,,
34,238,300,215,,,
35,241,300,215,,,
36,243,297,216,,,
37,244,293,218,,,
38,244,293,218,,,
39,245,287,219,,,
40,245,279,219,,,
41,244,269,221,,,
42,242,258,221,,,
43,240,246,220,,,
44,240,246,220,,,
45,236,234,218,,,
46,233,222,214,,,
47,230,212,212,,,
48,230,212,212,,,
49,228,205,212,,,
50,227,202,214,,,
51,227,201,216,,,
52,227,201,216,,,
53,227,201,216,,,
54,228,204,214,,,
55,230,208,214,,,
56,233,214,218,,,
57,236,221,219,,,
58,240,228,221,,,
59,240,228,221,,,
60,243,234,222,,,
61,247,239,223,,,
62,250,243,223,,,
63,253,246,225,,,
64,253,246,225,,,
65,255,248,228,,,
66,258,249,229,,,
67,260,249,229,,,
68,261,249,228,,,
69,261,249,228,,,
70,262,247,228,,,
71,263,243,229,,,
72,263,238,232,,,
73,262,232,233,,,
74,262,232,233,,,
75,257,214,233,,,
76,257,214,233,,,
77,252,204,231,,,
78,247,193,223,,,
79,240,183,214,,,
80,233,174,207,,,
81,233,174,207,,,
82,226,167,203,,,
83,219,163,203,,,
84,213,161,212,,,
85,207,163,219,,,
86,202,167,223,,,
87,202,167,223,,,
88,198,173,224,,,
89,195,181,224,,,
90,193,190,224,,,
91,193,199,223,,,
92,193,199,223,,,
93,193,209,223,,,
94,195,218,231,,,
95,199,227,239,,,
96,203,235,246,,,
97,208,241,248,,,
98,208,241,248,,,
99,214,247,248,,,
100,220,251,247,,,
101,226,253,241,,,
102,232,254,233,,,
103,232,254,233,,,
104,243,250,211,,,
105,243,250,211,,,
106,248,245,204,,,
107,253,237,195,,,
108,256,228,191,,,
109,260,219,191,,,
110,260,219,191,,,
111,263,209,191,,,
112,266,200,192,,,
113,270,193,194,,,
114,273,187,194,,,
115,276,182,194,,,
116,279,178,193,,,
117,281,175,193,,,
118,282,174,191,,,
119,282,174,191,,,
120,283,173,189,,,
121,283,173,189,,,
122,282,173,191,,,
123,281,172,191,,,
124,279,172,190,,,
125,279,172,190,,,
126,278,172,188,,,
127,276,172,188,,,
128,275,172,188,,,
129,274,172,191,,,
130,273,173,195,,,
131,273,173,195,,,
132,273,174,198,,,
133,273,176,200,,,
134,274,177,203,,,
135,275,179,207,,,
136,277,180,210,,,
137,278,180,213,,,
138,280,180,217,,,
139,280,180,217,,,
140,282,178,219,,,
141,283,177,221,,,
142,284,175,223,,,
143,284,172,223,,,
144,285,169,225,,,
145,285,169,225,,,
146,285,162,228,,,
147,285,162,228,,,
148,284,157,228,,,
149,283,152,229,,,
150,281,146,229,,,
151,279,139,227,,,
152,276,132,225,,,
153,276,132,225,,,
154,273,124,223,,,
155,269,118,223,,,
156,267,113,225,,,
157,260,104,266,,,
158,259,104,294,,,
159,259,104,309,,,
160,259,104,310,,,
161,259,105,310,,,
162,259,105,310,,,
163,260,109,305,,,
164,263,114,305,,,
165,266,122,318,,,
166,271,133,331,,,
167,276,145,341,,,
168,282,157,352,,,
169,282,157,352,,,
170,288,170,352,,,
171,294,181,348,,,
172,299,191,330,,,
173,304,198,313,,,
174,308,204,302,,,
175,312,209,290,,,
176,314,213,265,,,
177,316,217,228,,,
178,316,217,228,,,
179,318,220,184,,,
180,318,222,104,,,
181,289,274,60,,,
182,287,276,318,,,
183,287,276,318,,,
184,287,275,321,,,
185,305,248,462,,,
186,311,239,476,,,
187,311,239,476,,,
188,317,229,482,,,
189,323,220,482,,,
190,328,211,482,,,
191,333,203,482,,,
192,337,195,483,,,
193,341,189,485,,,
194,345,184,488,,,
195,348,180,488,,,
196,351,177,483,,,
197,351,177,483,,,
198,352,175,446,,,
199,353,174,344,,,
200,353,174,233,,,
201,353,173,135,,,
202,369,152,445,,,
203,369,151,413,,,
204,369,151,370,,,
205,369,151,323,,,
206,369,152,218,,,
207,368,153,28,,,
