1,223,230,59,,,
2,223,230,59,,,
3,223,229,59,,,
4,223,228,56,,,
5,223,228,56,,,
6,223,227,56,,,
7,223,225,60,,,
8,223,223,67,,,
9,223,221,81,,,
10,223,221,81,,,
11,223,219,92,,,
12,223,217,104,,,
13,223,215,116,,,
14,222,212,128,,,
15,221,210,137,,,
16,221,210,137,,,
17,220,208,146,,,
18,219,205,150,,,
19,217,202,153,,,
20,215,200,153,,,
21,213,198,155,,,
22,213,198,155,,,
23,210,196,157,,,
24,208,195,167,,,
25,206,195,184,,,
26,204,195,193,,,
27,201,196,198,,,
28,201,196,198,,,
29,199,197,198,,,
30,198,200,198,,,
31,196,203,195,,,
32,195,208,194,,,
33,195,213,194,,,
34,195,221,194,,,
35,195,221,194,,,
36,196,229,195,,,
37,197,239,196,,,
38,199,250,198,,,
39,202,261,199,,,
40,205,271,199,,,
41,209,280,198,,,
42,209,280,198,,,
43,229,296,198,,,
44,229,296,198,,,
45,230,293,198,,,
46,231,287,198,,,
47,232,280,198,,,
48,232,272,198,,,
49,231,263,198,,,
50,231,263,198,,,
51,230,253,198,,,
52,228,244,196,,,
53,226,235,196,,,
54,225,228,198,,,
55,224,223,199,,,
56,223,220,203,,,
57,223,218,206,,,
58,223,218,206,,,
59,222,217,210,,,
60,222,217,219,,,
61,222,217,219,,,
62,223,218,217,,,
63,224,221,217,,,
64,226,224,222,,,
65,228,229,229,,,
66,231,233,235,,,
67,231,233,235,,,
68,233,237,241,,,
69,235,241,244,,,
70,238,243,246,,,
71,240,245,246,,,
72,242,246,247,,,
73,244,247,247,,,
74,246,247,247,,,
75,246,247,247,,,
76,247,246,246,,,
77,248,245,246,,,
78,248,242,246,,,
79,248,238,247,,,
80,247,232,247,,,
81,245,225,247,,,
82,245,225,247,,,
83,240,209,240,,,
84,240,209,240,,,
85,237,202,234,,,
86,233,195,233,,,
87,230,189,233,,,
88,222,180,236,,,
89,222,180,236,,,
90,217,178,241,,,
91,213,176,246,,,
92,208,175,249,,,
93,204,175,249,,,
94,200,175,249,,,
95,197,176,249,,,
96,195,179,249,,,
97,193,183,249,,,
98,193,183,249,,,
99,193,188,249,,,
100,193,195,252,,,
101,194,204,259,,,
102,197,215,267,,,
103,201,226,271,,,
104,205,237,271,,,
105,209,246,274,,,
106,214,254,274,,,
107,219,260,274,,,
108,219,260,274,,,
109,223,264,274,,,
110,227,268,273,,,
111,230,270,269,,,
112,232,271,267,,,
113,235,271,266,,,
114,237,270,265,,,
115,239,267,264,,,
116,242,262,262,,,
117,245,256,259,,,
118,247,249,254,,,
119,250,242,246,,,
120,253,234,239,,,
121,260,217,236,,,
122,262,213,236,,,
123,263,210,237,,,
124,264,208,239,,,
125,265,206,241,,,
126,266,205,243,,,
127,266,205,245,,,
128,266,205,249,,,
129,266,205,255,,,
130,265,205,255,,,
131,265,205,256,,,
132,264,205,256,,,
133,264,205,256,,,
134,264,206,258,,,
135,264,206,259,,,
136,264,206,259,,,
137,265,207,258,,,
138,266,208,257,,,
139,267,208,256,,,
140,268,208,255,,,
141,270,207,253,,,
142,270,207,253,,,
143,272,202,253,,,
144,272,202,253,,,
145,273,199,253,,,
146,274,195,254,,,
147,275,190,255,,,
148,276,185,256,,,
149,276,179,258,,,
150,276,173,258,,,
151,275,166,258,,,
152,274,159,257,,,
153,272,150,254,,,
154,270,142,251,,,
155,267,135,244,,,
156,265,129,244,,,
157,263,124,248,,,
158,263,124,248,,,
159,261,121,252,,,
160,259,119,261,,,
161,257,117,273,,,
162,255,116,288,,,
163,254,116,300,,,
164,253,116,311,,,
165,253,117,313,,,
166,253,120,315,,,
167,254,125,315,,,
168,257,132,321,,,
169,260,142,327,,,
170,264,153,331,,,
171,268,165,336,,,
172,273,176,337,,,
173,277,186,340,,,
174,281,195,342,,,
175,285,201,342,,,
176,285,201,342,,,
177,292,211,339,,,
178,295,215,333,,,
179,298,218,315,,,
180,300,220,281,,,
181,302,222,236,,,
182,302,223,171,,,
183,302,225,82,,,
184,302,225,82,,,
185,266,289,49,,,
186,265,290,299,,,
187,265,290,281,,,
188,266,288,281,,,
189,268,284,288,,,
190,268,284,288,,,
191,275,272,299,,,
192,279,264,302,,,
193,284,256,302,,,
194,284,256,302,,,
195,294,237,302,,,
196,300,227,303,,,
197,300,227,303,,,
198,306,218,307,,,
199,317,200,364,,,
200,328,185,396,,,
201,333,178,415,,,
202,337,172,425,,,
203,340,167,427,,,
204,347,158,337,,,
205,348,156,241,,,
206,349,154,116,,,
207,360,138,297,,,
208,360,138,239,,,
209,360,138,236,,,
210,360,138,231,,,
211,360,138,191,,,
212,360,138,99,,,
