1,234,249,18,,,
2,234,249,16,,,
3,234,247,16,,,
4,234,247,16,,,
5,235,245,17,,,
6,235,242,21,,,
7,235,240,28,,,
8,235,237,34,,,
9,235,237,34,,,
10,235,234,40,,,
11,234,232,44,,,
12,234,228,49,,,
13,234,228,49,,,
14,233,225,54,,,
15,232,222,63,,,
16,230,218,70,,,
17,230,218,70,,,
18,228,215,78,,,
19,226,211,83,,,
20,223,208,89,,,
21,220,206,95,,,
22,220,206,95,,,
23,218,204,108,,,
24,215,203,111,,,
25,212,203,117,,,
26,209,203,121,,,
27,209,203,121,,,
28,206,205,127,,,
29,204,208,128,,,
30,202,213,129,,,
31,201,219,132,,,
32,201,219,132,,,
33,200,227,134,,,
34,200,238,139,,,
35,202,249,144,,,
36,205,262,149,,,
37,205,262,149,,,
38,208,274,153,,,
39,213,285,153,,,
40,213,285,153,,,
41,222,300,153,,,
42,222,300,153,,,
43,239,297,159,,,
44,239,290,162,,,
45,239,290,162,,,
46,239,282,162,,,
47,239,273,162,,,
48,237,262,161,,,
49,235,251,157,,,
50,235,251,157,,,
51,227,220,152,,,
52,227,219,160,,,
53,227,219,160,,,
54,227,220,160,,,
55,228,223,160,,,
56,229,228,160,,,
57,229,228,160,,,
58,232,236,166,,,
59,236,244,173,,,
60,240,252,175,,,
61,244,259,176,,,
62,244,259,176,,,
63,248,263,178,,,
64,251,266,178,,,
65,254,268,181,,,
66,257,269,184,,,
67,260,269,191,,,
68,260,269,191,,,
69,262,269,195,,,
70,263,267,199,,,
71,264,264,203,,,
72,265,259,209,,,
73,265,259,209,,,
74,265,253,212,,,
75,264,245,212,,,
76,261,236,212,,,
77,258,226,210,,,
78,254,215,203,,,
79,254,215,203,,,
80,249,203,193,,,
81,243,192,182,,,
82,237,182,169,,,
83,231,174,160,,,
84,231,174,160,,,
85,226,168,155,,,
86,221,165,150,,,
87,216,164,149,,,
88,211,164,149,,,
89,211,164,149,,,
90,206,167,147,,,
91,203,172,144,,,
92,200,178,142,,,
93,198,185,142,,,
94,198,194,142,,,
95,198,204,146,,,
96,198,204,146,,,
97,200,215,149,,,
98,203,225,154,,,
99,208,235,158,,,
100,213,243,162,,,
101,213,243,162,,,
102,218,249,165,,,
103,224,253,165,,,
104,229,256,166,,,
105,234,257,166,,,
106,240,256,166,,,
107,240,256,166,,,
108,244,254,167,,,
109,249,250,167,,,
110,254,244,166,,,
111,258,236,165,,,
112,262,228,160,,,
113,266,219,155,,,
114,269,212,150,,,
115,269,212,150,,,
116,272,205,145,,,
117,275,200,144,,,
118,278,196,143,,,
119,280,193,141,,,
120,280,193,141,,,
121,281,191,140,,,
122,282,188,140,,,
123,283,186,140,,,
124,283,185,140,,,
125,283,183,141,,,
126,282,182,141,,,
127,282,182,141,,,
128,281,181,141,,,
129,280,180,142,,,
130,278,180,146,,,
131,277,180,148,,,
132,276,181,149,,,
133,276,182,149,,,
134,275,184,150,,,
135,275,184,150,,,
136,275,185,150,,,
137,276,187,150,,,
138,277,187,150,,,
139,279,188,150,,,
140,280,188,150,,,
141,280,188,150,,,
142,282,187,150,,,
143,284,186,150,,,
144,285,184,149,,,
145,286,182,148,,,
146,287,179,148,,,
147,288,175,148,,,
148,289,172,148,,,
149,289,172,148,,,
150,289,169,149,,,
151,290,166,149,,,
152,290,163,150,,,
153,290,160,152,,,
154,290,157,153,,,
155,289,153,154,,,
156,288,149,154,,,
157,288,149,154,,,
158,287,144,155,,,
159,285,139,154,,,
160,283,133,154,,,
161,280,127,154,,,
162,277,122,154,,,
163,277,122,154,,,
164,273,118,155,,,
165,271,114,155,,,
166,269,112,157,,,
167,267,110,166,,,
168,266,110,181,,,
169,266,109,188,,,
170,266,110,188,,,
171,266,112,183,,,
172,268,116,183,,,
173,270,123,191,,,
174,273,132,203,,,
175,273,132,203,,,
176,277,144,218,,,
177,282,156,237,,,
178,287,169,253,,,
179,293,183,262,,,
180,298,195,262,,,
181,304,205,262,,,
182,309,214,262,,,
183,315,221,262,,,
184,319,227,255,,,
185,319,227,255,,,
186,323,232,241,,,
187,325,235,232,,,
188,327,238,224,,,
189,327,240,209,,,
190,327,241,186,,,
191,326,242,161,,,
192,324,242,91,,,
193,284,284,193,,,
194,281,287,262,,,
195,283,285,264,,,
196,283,285,264,,,
197,286,280,295,,,
198,290,273,310,,,
199,295,264,321,,,
200,301,255,327,,,
201,308,245,327,,,
202,337,205,310,,,
203,341,199,310,,,
204,341,199,310,,,
205,345,194,306,,,
206,349,189,284,,,
207,351,186,246,,,
208,353,183,188,,,
209,353,181,94,,,
210,370,158,353,,,
211,370,158,353,,,
212,369,157,353,,,
213,369,157,343,,,
214,369,157,326,,,
215,370,157,257,,,
216,370,159,154,,,
217,370,160,56,,,
