1,228,253,64,,,
2,229,253,54,,,
3,229,252,61,,,
4,229,251,70,,,
5,229,249,81,,,
6,229,247,92,,,
7,229,247,92,,,
8,227,238,134,,,
9,227,238,134,,,
10,226,236,140,,,
11,225,233,147,,,
12,224,231,154,,,
13,222,229,160,,,
14,222,229,160,,,
15,221,227,172,,,
16,219,225,184,,,
17,217,224,201,,,
18,215,223,212,,,
19,215,223,212,,,
20,213,223,221,,,
21,210,223,225,,,
22,208,223,233,,,
23,208,223,233,,,
24,206,224,236,,,
25,204,225,237,,,
26,202,227,237,,,
27,201,231,233,,,
28,200,236,229,,,
29,200,236,229,,,
30,200,243,224,,,
31,200,251,224,,,
32,200,260,224,,,
33,202,270,224,,,
34,202,270,224,,,
35,205,281,225,,,
36,208,291,225,,,
37,212,300,225,,,
38,216,308,226,,,
39,216,308,226,,,
40,220,314,228,,,
41,223,318,229,,,
42,226,321,229,,,
43,228,322,231,,,
44,228,322,231,,,
45,231,322,231,,,
46,233,321,237,,,
47,235,318,241,,,
48,236,314,245,,,
49,237,307,249,,,
50,237,299,252,,,
51,237,299,252,,,
52,237,290,252,,,
53,236,280,252,,,
54,235,269,249,,,
55,233,258,241,,,
56,233,258,241,,,
57,229,234,237,,,
58,229,234,241,,,
59,229,234,241,,,
60,229,234,245,,,
61,231,239,246,,,
62,231,239,246,,,
63,233,244,257,,,
64,236,250,265,,,
65,239,256,270,,,
66,242,262,274,,,
67,242,262,274,,,
68,245,267,278,,,
69,248,271,286,,,
70,251,274,295,,,
71,254,276,298,,,
72,256,278,300,,,
73,256,278,300,,,
74,258,278,301,,,
75,262,274,307,,,
76,263,270,309,,,
77,263,270,309,,,
78,263,264,312,,,
79,262,257,313,,,
80,260,249,313,,,
81,258,239,309,,,
82,254,229,301,,,
83,249,218,285,,,
84,249,218,285,,,
85,244,207,269,,,
86,238,198,261,,,
87,232,191,260,,,
88,227,186,260,,,
89,222,184,266,,,
90,222,184,266,,,
91,218,183,272,,,
92,213,184,277,,,
93,209,186,281,,,
94,206,189,281,,,
95,204,194,281,,,
96,204,194,281,,,
97,203,200,279,,,
98,203,208,278,,,
99,204,218,278,,,
100,207,228,280,,,
101,207,228,280,,,
102,215,250,283,,,
103,215,250,283,,,
104,220,260,283,,,
105,224,268,283,,,
106,228,274,282,,,
107,232,279,282,,,
108,235,282,281,,,
109,235,282,281,,,
110,238,283,280,,,
111,242,283,276,,,
112,245,280,276,,,
113,248,276,273,,,
114,252,270,271,,,
115,252,270,271,,,
116,255,263,264,,,
117,258,255,255,,,
118,262,247,248,,,
119,265,240,239,,,
120,268,234,233,,,
121,270,228,228,,,
122,270,228,228,,,
123,273,225,228,,,
124,275,222,228,,,
125,276,220,228,,,
126,277,219,229,,,
127,277,219,231,,,
128,277,219,231,,,
129,277,219,235,,,
130,277,219,241,,,
131,277,219,241,,,
132,273,219,256,,,
133,273,219,256,,,
134,273,220,256,,,
135,273,220,256,,,
136,274,221,255,,,
137,275,221,255,,,
138,276,222,255,,,
139,277,223,257,,,
140,279,223,259,,,
141,280,223,259,,,
142,281,223,260,,,
143,282,223,260,,,
144,282,223,260,,,
145,283,219,265,,,
146,283,219,265,,,
147,284,216,269,,,
148,284,211,271,,,
149,284,206,272,,,
150,284,200,273,,,
151,282,193,273,,,
152,281,185,273,,,
153,281,185,273,,,
154,278,176,268,,,
155,275,168,262,,,
156,272,160,254,,,
157,270,154,254,,,
158,268,150,256,,,
159,266,148,264,,,
160,265,147,282,,,
161,265,147,282,,,
162,264,146,297,,,
163,263,146,302,,,
164,263,147,315,,,
165,263,150,316,,,
166,263,154,322,,,
167,265,161,324,,,
168,268,170,340,,,
169,268,170,340,,,
170,271,180,363,,,
171,276,191,387,,,
172,280,201,405,,,
173,314,259,331,,,
174,309,270,76,,,
175,306,273,37,,,
176,289,299,92,,,
177,287,304,126,,,
178,284,307,180,,,
179,283,310,226,,,
180,282,311,261,,,
181,282,312,291,,,
182,282,312,291,,,
183,302,282,526,,,
184,308,271,548,,,
185,314,260,563,,,
186,319,250,566,,,
187,325,240,568,,,
188,330,231,568,,,
189,334,223,568,,,
190,338,216,569,,,
191,342,210,571,,,
192,344,206,571,,,
193,346,203,554,,,
194,348,202,445,,,
195,348,203,289,,,
196,348,204,145,,,
197,348,204,145,,,
198,372,175,633,,,
199,372,175,633,,,
200,371,174,605,,,
201,371,174,605,,,
202,371,174,564,,,
203,371,174,519,,,
204,371,174,476,,,
205,371,175,414,,,
206,371,177,315,,,
207,371,180,203,,,
208,370,182,59,,,
