1,235,346,205,,,
2,233,351,281,,,
3,233,351,328,,,
4,233,351,328,,,
5,233,352,380,,,
6,233,352,421,,,
7,233,352,469,,,
8,233,351,535,,,
9,233,349,620,,,
10,233,349,620,,,
11,233,345,698,,,
12,233,340,743,,,
13,233,333,781,,,
14,234,326,803,,,
15,234,317,822,,,
16,234,317,822,,,
17,233,308,832,,,
18,232,298,838,,,
19,231,287,839,,,
20,230,277,839,,,
21,230,277,839,,,
22,229,268,839,,,
23,224,250,851,,,
24,223,251,851,,,
25,222,253,845,,,
26,222,253,845,,,
27,221,256,832,,,
28,220,261,826,,,
29,220,265,825,,,
30,221,270,822,,,
31,223,274,818,,,
32,226,277,816,,,
33,229,280,816,,,
34,229,280,816,,,
35,233,282,818,,,
36,238,285,822,,,
37,242,287,828,,,
38,247,289,836,,,
39,250,292,841,,,
40,253,295,841,,,
41,255,297,841,,,
42,255,300,843,,,
43,254,303,853,,,
44,251,305,873,,,
45,247,308,884,,,
46,247,308,884,,,
47,243,310,896,,,
48,222,313,896,,,
49,217,314,898,,,
50,214,314,898,,,
51,211,315,891,,,
52,211,315,891,,,
53,210,315,851,,,
54,209,315,726,,,
55,209,315,540,,,
56,211,315,394,,,
57,214,315,285,,,
58,218,314,175,,,
59,218,314,175,,,
60,256,280,228,,,
61,256,279,236,,,
62,256,279,236,,,
63,255,278,249,,,
64,255,278,318,,,
65,255,278,391,,,
66,255,278,468,,,
67,255,278,519,,,
68,255,279,537,,,
69,255,279,537,,,
70,255,280,554,,,
71,256,282,600,,,
72,256,285,638,,,
73,257,288,665,,,
74,259,290,682,,,
75,260,292,687,,,
76,262,293,693,,,
77,264,293,696,,,
78,264,293,696,,,
79,267,292,702,,,
80,269,290,715,,,
81,271,287,723,,,
82,272,283,728,,,
83,273,279,728,,,
84,274,275,730,,,
85,274,271,732,,,
86,273,268,732,,,
87,273,268,732,,,
88,272,264,736,,,
89,272,264,736,,,
90,271,264,741,,,
91,270,264,751,,,
92,269,266,751,,,
93,269,268,751,,,
94,269,271,751,,,
95,269,274,757,,,
96,269,277,766,,,
97,271,279,770,,,
98,271,279,770,,,
99,272,280,776,,,
100,274,281,781,,,
101,276,281,787,,,
102,278,280,797,,,
103,281,278,807,,,
104,283,275,818,,,
105,285,271,818,,,
106,287,266,816,,,
107,287,261,812,,,
108,287,261,812,,,
109,287,249,780,,,
110,285,244,760,,,
111,283,240,757,,,
112,281,237,757,,,
113,279,236,759,,,
114,278,235,760,,,
115,277,235,766,,,
116,277,235,766,,,
117,276,235,774,,,
118,276,238,770,,,
119,276,238,770,,,
120,276,240,770,,,
121,276,243,776,,,
122,277,247,780,,,
123,278,251,792,,,
124,298,262,841,,,
125,302,261,845,,,
126,309,244,832,,,
127,309,241,814,,,
128,309,238,801,,,
129,308,237,801,,,
130,307,237,801,,,
131,307,237,801,,,
132,306,237,801,,,
133,305,238,801,,,
134,304,240,801,,,
135,303,243,803,,,
136,303,245,807,,,
137,303,248,810,,,
138,304,250,812,,,
139,305,252,812,,,
140,305,252,812,,,
141,307,253,816,,,
142,309,253,825,,,
143,312,253,834,,,
144,321,246,858,,,
145,323,242,858,,,
146,324,239,855,,,
147,324,239,855,,,
148,325,236,849,,,
149,325,232,841,,,
150,324,228,832,,,
151,323,225,820,,,
152,321,222,814,,,
153,319,221,814,,,
154,317,220,816,,,
155,316,219,820,,,
156,316,219,820,,,
157,315,219,825,,,
158,315,219,828,,,
159,315,220,828,,,
160,315,222,830,,,
161,316,224,839,,,
162,320,232,877,,,
163,322,235,877,,,
164,324,237,877,,,
165,326,239,869,,,
166,327,241,814,,,
167,329,242,702,,,
168,329,242,702,,,
169,330,243,540,,,
170,330,244,358,,,
171,331,244,211,,,
172,332,243,56,,,
173,332,218,233,,,
174,328,222,684,,,
175,326,225,687,,,
176,325,228,687,,,
177,324,230,687,,,
178,324,230,687,,,
179,324,232,687,,,
180,325,233,684,,,
181,327,233,684,,,
182,330,233,687,,,
183,333,233,708,,,
184,336,232,738,,,
185,336,232,738,,,
186,343,230,770,,,
187,343,230,770,,,
188,346,229,783,,,
189,348,227,789,,,
190,350,225,795,,,
191,352,223,801,,,
192,353,220,807,,,
193,353,217,812,,,
194,353,212,814,,,
195,352,207,814,,,
196,350,202,814,,,
197,349,197,812,,,
198,347,193,810,,,
199,346,190,810,,,
200,345,189,818,,,
201,345,189,818,,,
202,345,188,861,,,
203,345,188,912,,,
204,344,188,945,,,
205,344,189,945,,,
206,344,192,941,,,
207,345,195,941,,,
208,345,199,947,,,
209,346,204,951,,,
210,348,208,959,,,
211,348,208,959,,,
212,353,216,977,,,
213,353,216,977,,,
214,355,218,977,,,
215,358,219,975,,,
216,360,219,975,,,
217,361,219,979,,,
218,362,217,990,,,
219,364,213,996,,,
220,364,209,996,,,
221,365,205,992,,,
222,365,201,987,,,
223,365,198,981,,,
224,365,198,981,,,
225,365,196,979,,,
226,365,195,979,,,
227,365,195,977,,,
228,365,195,975,,,
229,366,197,975,,,
230,368,199,983,,,
231,369,201,1000,,,
232,372,203,1008,,,
233,374,205,1020,,,
234,376,207,1023,,,
235,378,207,1023,,,
236,379,207,1023,,,
237,380,207,1023,,,
238,381,205,1023,,,
239,382,202,1023,,,
240,382,202,1023,,,
241,383,199,1023,,,
242,383,195,1023,,,
243,384,191,1023,,,
244,384,188,1023,,,
245,384,186,1023,,,
246,385,185,1023,,,
247,385,184,1023,,,
248,385,184,1023,,,
249,385,184,1023,,,
250,386,185,1023,,,
251,387,187,1023,,,
252,388,189,1023,,,
253,390,190,1023,,,
254,391,192,1023,,,
255,392,193,1023,,,
256,393,193,1023,,,
257,393,194,1023,,,
258,393,194,1023,,,
259,394,194,1023,,,
260,394,193,1023,,,
261,394,192,1023,,,
262,393,190,1023,,,
263,393,188,1023,,,
264,391,186,1023,,,
265,390,185,1023,,,
266,388,184,1023,,,
267,386,184,1023,,,
268,386,184,1023,,,
