1,177,343,12,,,
2,177,344,76,,,
3,177,344,92,,,
4,177,344,92,,,
5,177,344,99,,,
6,177,344,106,,,
7,177,344,106,,,
8,177,344,112,,,
9,177,344,117,,,
10,177,344,123,,,
11,177,344,123,,,
12,177,344,132,,,
13,177,344,145,,,
14,177,344,145,,,
15,177,344,159,,,
16,177,344,175,,,
17,177,344,191,,,
18,177,344,208,,,
19,177,344,208,,,
20,177,344,222,,,
21,177,344,231,,,
22,177,344,236,,,
23,177,344,241,,,
24,177,346,271,,,
25,177,347,282,,,
26,178,348,292,,,
27,178,349,298,,,
28,178,349,298,,,
29,178,350,307,,,
30,178,350,312,,,
31,178,351,315,,,
32,178,351,318,,,
33,178,351,318,,,
34,178,351,337,,,
35,178,350,378,,,
36,178,348,410,,,
37,178,345,413,,,
38,178,345,413,,,
39,178,340,415,,,
40,178,335,415,,,
41,178,329,416,,,
42,177,322,416,,,
43,177,322,416,,,
44,177,316,416,,,
45,176,309,416,,,
46,175,303,419,,,
47,174,298,421,,,
48,174,298,421,,,
49,172,293,423,,,
50,171,290,426,,,
51,170,287,430,,,
52,168,285,430,,,
53,168,285,430,,,
54,167,284,430,,,
55,165,283,431,,,
56,164,283,430,,,
57,163,284,429,,,
58,163,284,429,,,
59,162,285,424,,,
60,161,288,419,,,
61,161,288,419,,,
62,161,291,418,,,
63,161,294,416,,,
64,162,298,414,,,
65,163,301,411,,,
66,166,304,411,,,
67,168,306,411,,,
68,168,306,411,,,
69,171,309,411,,,
70,175,311,413,,,
71,178,313,413,,,
72,181,314,415,,,
73,181,314,415,,,
74,184,316,415,,,
75,186,318,415,,,
76,188,320,415,,,
77,188,322,414,,,
78,188,322,414,,,
79,188,324,415,,,
80,187,326,420,,,
81,185,328,429,,,
82,182,331,442,,,
83,179,333,451,,,
84,179,333,451,,,
85,175,335,456,,,
86,171,336,465,,,
87,168,338,469,,,
88,164,339,473,,,
89,161,340,473,,,
90,161,340,473,,,
91,159,341,473,,,
92,158,342,468,,,
93,157,342,456,,,
94,156,342,413,,,
95,156,342,343,,,
96,157,342,232,,,
97,157,342,232,,,
98,158,341,117,,,
99,160,339,0,,,
100,202,301,328,,,
101,202,301,328,,,
102,201,301,336,,,
103,201,301,336,,,
104,201,301,338,,,
105,201,302,338,,,
106,201,304,336,,,
107,201,304,336,,,
108,202,305,336,,,
109,203,307,336,,,
110,204,310,339,,,
111,205,312,341,,,
112,206,314,351,,,
113,207,315,358,,,
114,207,315,358,,,
115,208,316,366,,,
116,210,317,369,,,
117,211,317,370,,,
118,212,317,373,,,
119,214,316,378,,,
120,215,314,386,,,
121,215,314,386,,,
122,216,311,394,,,
123,216,308,403,,,
124,217,305,408,,,
125,217,301,414,,,
126,217,299,426,,,
127,217,299,426,,,
128,216,295,482,,,
129,216,295,509,,,
130,216,295,509,,,
131,216,295,532,,,
132,216,295,532,,,
133,216,296,528,,,
134,216,297,526,,,
135,217,300,526,,,
136,217,300,526,,,
137,218,302,528,,,
138,223,306,526,,,
139,224,307,526,,,
140,226,307,524,,,
141,228,307,524,,,
142,228,307,524,,,
143,229,305,524,,,
144,230,303,528,,,
145,230,300,530,,,
146,230,295,533,,,
147,230,295,533,,,
148,230,290,537,,,
149,230,284,538,,,
150,228,278,538,,,
151,227,273,538,,,
152,225,268,540,,,
153,225,268,540,,,
154,224,264,546,,,
155,223,261,554,,,
156,221,259,571,,,
157,221,258,601,,,
158,221,258,601,,,
159,220,257,620,,,
160,220,257,627,,,
161,219,258,627,,,
162,219,260,601,,,
163,219,264,600,,,
164,220,268,600,,,
165,220,273,600,,,
166,221,278,600,,,
167,221,278,600,,,
168,223,283,600,,,
169,225,287,598,,,
170,227,290,596,,,
171,230,292,596,,,
172,234,293,594,,,
173,237,293,594,,,
174,241,292,596,,,
175,244,289,596,,,
176,251,268,610,,,
177,247,278,584,,,
178,249,281,584,,,
179,251,283,588,,,
180,253,285,591,,,
181,256,286,594,,,
182,260,286,594,,,
183,263,286,594,,,
184,266,284,589,,,
185,269,281,584,,,
186,269,281,584,,,
187,271,278,582,,,
188,273,274,581,,,
189,273,269,581,,,
190,274,264,582,,,
191,274,258,589,,,
192,273,253,594,,,
193,272,248,601,,,
194,271,245,613,,,
195,271,245,613,,,
196,271,242,644,,,
197,270,241,674,,,
198,270,241,704,,,
199,270,241,719,,,
200,270,242,719,,,
201,271,244,713,,,
202,272,247,713,,,
203,273,250,719,,,
204,275,254,721,,,
205,278,258,723,,,
206,280,262,723,,,
207,280,262,723,,,
208,283,266,721,,,
209,285,269,663,,,
210,288,272,546,,,
211,290,275,418,,,
212,292,276,269,,,
213,293,277,120,,,
214,299,245,231,,,
215,297,237,403,,,
216,297,239,403,,,
217,295,241,399,,,
218,293,245,399,,,
219,290,249,401,,,
220,288,254,403,,,
221,286,257,405,,,
222,285,260,408,,,
223,285,260,408,,,
224,284,262,411,,,
225,284,263,413,,,
226,285,264,416,,,
227,287,264,421,,,
228,289,264,434,,,
229,291,264,451,,,
230,294,264,473,,,
231,297,264,489,,,
232,300,263,500,,,
233,303,262,506,,,
234,307,261,509,,,
235,310,260,510,,,
236,310,260,510,,,
237,313,258,513,,,
238,315,255,521,,,
239,317,252,529,,,
240,318,248,543,,,
241,319,244,551,,,
242,319,239,556,,,
243,319,234,556,,,
244,318,224,556,,,
245,317,220,563,,,
246,317,217,566,,,
247,316,215,577,,,
248,315,213,591,,,
249,315,213,601,,,
250,315,213,610,,,
251,315,214,610,,,
252,315,216,596,,,
253,315,216,596,,,
254,316,224,610,,,
255,324,251,649,,,
256,326,255,647,,,
257,327,258,645,,,
258,329,259,642,,,
259,331,260,636,,,
260,331,260,636,,,
261,332,259,629,,,
262,335,252,624,,,
263,335,252,624,,,
264,336,247,627,,,
265,337,241,627,,,
266,340,232,629,,,
267,340,232,629,,,
268,342,229,638,,,
269,343,227,658,,,
270,344,226,669,,,
271,346,226,678,,,
272,347,226,682,,,
273,349,227,682,,,
274,351,229,689,,,
275,354,230,689,,,
276,356,232,689,,,
277,359,234,687,,,
278,361,235,687,,,
279,364,235,687,,,
280,366,235,687,,,
281,368,234,689,,,
282,370,232,693,,,
283,372,230,698,,,
284,374,226,700,,,
285,375,223,706,,,
286,377,219,709,,,
287,378,216,711,,,
288,379,214,713,,,
289,379,212,713,,,
290,380,212,713,,,
291,380,212,711,,,
292,381,212,700,,,
293,381,212,695,,,
294,382,214,695,,,
295,383,215,695,,,
296,383,217,695,,,
297,384,218,693,,,
298,384,219,695,,,
299,384,220,693,,,
300,384,220,693,,,
301,384,220,693,,,
302,384,220,704,,,
303,383,219,706,,,
304,382,219,706,,,
305,380,219,702,,,
306,378,219,698,,,
307,377,220,695,,,
308,375,222,693,,,
309,373,224,687,,,
310,371,227,685,,,
311,369,231,685,,,
312,368,234,682,,,
313,368,238,682,,,
314,368,241,680,,,
315,368,243,678,,,
316,369,245,674,,,
317,370,246,673,,,
318,371,247,667,,,
319,372,247,662,,,
320,373,245,662,,,
321,374,243,665,,,
322,375,239,667,,,
323,377,235,673,,,
324,378,230,674,,,
325,379,226,680,,,
326,380,222,685,,,
327,381,219,698,,,
328,381,217,721,,,
329,381,216,738,,,
330,381,216,760,,,
331,382,216,764,,,
332,382,217,764,,,
333,382,219,764,,,
334,383,222,780,,,
335,385,226,792,,,
336,387,229,792,,,
337,389,233,792,,,
338,392,235,787,,,
339,395,237,766,,,
340,399,239,674,,,
341,402,239,532,,,
342,406,239,351,,,
343,409,237,166,,,
344,422,158,513,,,
345,422,158,513,,,
346,421,157,535,,,
347,421,157,535,,,
348,421,157,535,,,
349,422,158,535,,,
350,424,160,543,,,
351,426,163,554,,,
352,427,167,559,,,
353,429,171,564,,,
354,431,176,588,,,
355,432,182,615,,,
356,433,188,640,,,
357,435,200,662,,,
358,435,205,662,,,
359,436,210,647,,,
360,437,214,571,,,
361,439,217,465,,,
362,440,219,314,,,
363,441,219,177,,,
364,453,170,391,,,
365,452,169,489,,,
366,451,171,476,,,
367,449,173,472,,,
368,448,176,465,,,
369,446,179,451,,,
370,445,184,438,,,
371,445,186,438,,,
372,445,188,438,,,
373,446,189,439,,,
374,449,191,447,,,
375,452,192,462,,,
376,456,192,483,,,
377,460,192,498,,,
378,465,192,503,,,
379,469,192,507,,,
380,473,191,509,,,
381,477,189,509,,,
382,479,188,512,,,
383,481,186,513,,,
384,483,183,519,,,
385,486,179,530,,,
386,486,177,541,,,
387,487,175,548,,,
388,487,174,551,,,
389,487,173,551,,,
390,487,172,551,,,
391,488,172,551,,,
392,488,172,546,,,
393,488,172,541,,,
394,488,172,540,,,
395,488,172,537,,,
396,488,172,529,,,
397,488,172,521,,,
398,488,173,516,,,
399,489,173,516,,,
400,490,175,538,,,
401,491,175,541,,,
402,491,175,541,,,
403,492,175,541,,,
404,492,175,543,,,
405,492,175,545,,,
406,492,175,548,,,
407,493,172,566,,,
408,494,170,566,,,
409,496,165,568,,,
410,496,162,569,,,
411,498,157,573,,,
412,498,155,581,,,
413,498,154,612,,,
414,498,153,660,,,
415,498,152,671,,,
416,498,152,673,,,
417,498,152,654,,,
418,499,155,629,,,
419,500,156,654,,,
420,502,159,663,,,
421,505,162,671,,,
422,507,164,671,,,
423,510,165,669,,,
424,515,165,579,,,
425,518,164,450,,,
426,521,160,30,,,
427,499,113,462,,,
428,498,113,497,,,
429,498,112,497,,,
430,498,112,495,,,
431,498,112,471,,,
432,498,112,353,,,
433,496,115,126,,,
434,193,391,326,,,
435,196,389,326,,,
436,200,387,326,,,
437,213,379,351,,,
438,222,373,357,,,
439,233,367,363,,,
440,257,352,365,,,
441,270,343,368,,,
442,285,334,368,,,
443,316,314,379,,,
444,333,303,396,,,
445,350,293,406,,,
446,384,274,421,,,
447,418,257,429,,,
448,448,243,431,,,
449,472,233,431,,,
450,489,226,451,,,
451,498,223,497,,,
452,498,222,598,,,
453,498,222,673,,,
454,498,223,656,,,
455,498,223,418,,,
456,497,224,244,,,
457,497,224,244,,,
