1,182,322,34,,,
2,182,322,34,,,
3,182,296,239,,,
4,182,296,239,,,
5,182,291,244,,,
6,182,286,247,,,
7,182,281,249,,,
8,210,298,277,,,
9,212,302,283,,,
10,212,302,283,,,
11,211,304,302,,,
12,208,306,316,,,
13,205,308,319,,,
14,201,310,323,,,
15,201,310,323,,,
16,197,311,324,,,
17,193,313,325,,,
18,189,314,326,,,
19,186,314,328,,,
20,178,313,334,,,
21,177,313,328,,,
22,177,313,328,,,
23,177,312,311,,,
24,177,312,275,,,
25,177,312,205,,,
26,177,311,78,,,
27,212,288,49,,,
28,211,287,53,,,
29,210,286,57,,,
30,210,285,76,,,
31,210,285,100,,,
32,210,284,125,,,
33,210,284,155,,,
34,210,284,155,,,
35,210,284,180,,,
36,210,284,184,,,
37,210,285,185,,,
38,210,287,190,,,
39,211,289,205,,,
40,211,289,205,,,
41,212,291,213,,,
42,213,294,218,,,
43,215,296,219,,,
44,216,298,220,,,
45,218,299,220,,,
46,218,299,220,,,
47,219,300,220,,,
48,221,300,219,,,
49,222,300,219,,,
50,223,298,221,,,
51,224,295,224,,,
52,225,292,225,,,
53,225,292,225,,,
54,226,285,228,,,
55,226,285,228,,,
56,226,282,231,,,
57,226,279,233,,,
58,226,277,238,,,
59,225,276,253,,,
60,242,288,269,,,
61,244,285,269,,,
62,246,282,269,,,
63,247,278,273,,,
64,249,274,275,,,
65,249,269,279,,,
66,249,269,279,,,
67,250,264,281,,,
68,250,258,282,,,
69,249,254,286,,,
70,249,250,292,,,
71,248,246,298,,,
72,248,243,304,,,
73,247,241,309,,,
74,247,241,309,,,
75,247,239,309,,,
76,247,237,309,,,
77,247,236,309,,,
78,246,236,309,,,
79,246,236,309,,,
80,246,236,304,,,
81,246,236,304,,,
82,246,238,297,,,
83,246,240,297,,,
84,246,243,300,,,
85,246,247,304,,,
86,247,252,306,,,
87,248,256,308,,,
88,250,261,310,,,
89,258,273,311,,,
90,258,273,311,,,
91,260,275,310,,,
92,262,275,310,,,
93,264,275,309,,,
94,266,274,309,,,
95,268,272,309,,,
96,270,269,311,,,
97,271,267,313,,,
98,272,264,315,,,
99,272,261,318,,,
100,272,261,318,,,
101,272,259,321,,,
102,270,270,325,,,
103,288,261,330,,,
104,290,257,330,,,
105,290,253,330,,,
106,291,248,331,,,
