1,196,312,54,,,
2,196,312,54,,,
3,195,311,21,,,
4,195,311,205,,,
5,195,311,226,,,
6,195,311,246,,,
7,195,311,246,,,
8,195,311,264,,,
9,195,311,273,,,
10,196,312,280,,,
11,196,314,303,,,
12,196,314,303,,,
13,196,317,364,,,
14,196,319,396,,,
15,196,322,421,,,
16,196,322,421,,,
17,196,324,451,,,
18,196,326,475,,,
19,196,328,491,,,
20,196,329,501,,,
21,196,329,501,,,
22,196,330,510,,,
23,196,330,513,,,
24,196,330,516,,,
25,196,330,553,,,
26,196,330,553,,,
27,196,328,615,,,
28,196,324,636,,,
29,196,319,640,,,
30,195,312,642,,,
31,195,312,642,,,
32,195,304,645,,,
33,195,295,645,,,
34,195,286,645,,,
35,195,278,649,,,
36,195,278,649,,,
37,195,270,649,,,
38,195,262,651,,,
39,195,256,658,,,
40,194,250,660,,,
41,193,246,663,,,
42,192,242,669,,,
43,190,240,674,,,
44,186,243,654,,,
45,186,246,653,,,
46,186,246,653,,,
47,198,267,647,,,
48,198,267,647,,,
49,202,270,647,,,
50,206,273,649,,,
51,211,276,649,,,
52,214,278,651,,,
53,214,278,651,,,
54,217,280,654,,,
55,220,281,654,,,
56,220,283,654,,,
57,220,284,656,,,
58,220,284,656,,,
59,219,286,665,,,
60,217,288,693,,,
61,213,290,711,,,
62,209,293,717,,,
63,209,293,717,,,
64,203,295,717,,,
65,198,297,715,,,
66,193,299,715,,,
67,188,301,717,,,
68,188,301,717,,,
69,183,302,721,,,
70,179,303,721,,,
71,177,303,721,,,
72,175,303,715,,,
73,175,303,715,,,
74,174,303,708,,,
75,174,303,673,,,
76,174,303,598,,,
77,174,302,448,,,
78,174,302,448,,,
79,176,301,319,,,
80,178,299,212,,,
81,182,295,86,,,
82,221,258,367,,,
83,221,258,367,,,
84,220,258,404,,,
85,219,258,404,,,
86,221,265,416,,,
87,222,269,418,,,
88,222,269,418,,,
89,226,278,447,,,
90,227,280,456,,,
91,227,280,456,,,
92,229,282,465,,,
93,231,283,469,,,
94,233,284,473,,,
95,236,283,483,,,
96,239,275,510,,,
97,239,271,515,,,
98,239,271,515,,,
99,239,267,518,,,
100,239,263,522,,,
101,239,259,529,,,
102,239,256,543,,,
103,238,254,588,,,
104,238,254,588,,,
105,238,253,629,,,
106,238,252,667,,,
107,238,252,687,,,
108,238,253,687,,,
109,238,255,667,,,
110,239,257,667,,,
111,239,257,667,,,
112,240,260,669,,,
113,241,263,678,,,
114,243,266,682,,,
115,245,269,685,,,
116,248,270,687,,,
117,250,271,689,,,
118,250,271,689,,,
119,253,271,691,,,
120,255,270,693,,,
121,257,268,693,,,
122,259,265,698,,,
123,260,260,702,,,
124,261,255,704,,,
125,261,255,704,,,
126,261,236,706,,,
127,260,230,706,,,
128,259,225,709,,,
129,259,225,709,,,
130,258,222,715,,,
131,256,219,723,,,
132,255,217,734,,,
133,254,216,745,,,
134,253,216,757,,,
135,253,216,757,,,
136,253,218,745,,,
137,253,218,745,,,
138,253,221,734,,,
139,252,226,734,,,
140,252,231,734,,,
141,253,237,736,,,
142,253,243,738,,,
143,253,243,738,,,
144,259,257,736,,,
145,259,257,736,,,
146,262,260,736,,,
147,266,262,734,,,
148,269,262,732,,,
149,272,262,732,,,
150,275,260,732,,,
151,275,260,732,,,
152,277,257,734,,,
153,279,253,736,,,
154,281,249,738,,,
155,282,244,741,,,
156,282,240,745,,,
157,282,237,749,,,
158,282,234,757,,,
159,281,232,760,,,
160,281,232,760,,,
161,280,231,760,,,
162,279,231,760,,,
163,278,231,753,,,
164,278,233,741,,,
165,277,235,730,,,
166,277,238,730,,,
167,277,241,728,,,
168,277,244,726,,,
169,277,244,726,,,
170,279,247,726,,,
171,281,250,728,,,
172,284,252,730,,,
173,287,253,732,,,
174,291,253,732,,,
175,291,253,732,,,
176,299,250,728,,,
177,299,250,728,,,
178,302,246,726,,,
179,305,242,719,,,
180,308,238,719,,,
181,309,232,721,,,
182,310,227,723,,,
183,310,221,728,,,
184,310,216,732,,,
185,310,212,736,,,
186,310,212,736,,,
187,309,208,740,,,
188,308,206,745,,,
189,307,205,757,,,
190,306,204,785,,,
191,306,204,816,,,
192,305,205,825,,,
193,305,207,825,,,
194,306,210,825,,,
195,306,214,828,,,
196,308,219,832,,,
197,308,219,832,,,
198,311,229,832,,,
199,311,229,832,,,
200,313,234,832,,,
201,314,238,810,,,
202,316,242,706,,,
203,318,245,563,,,
204,320,247,419,,,
205,321,248,280,,,
206,323,248,159,,,
207,324,248,5,,,
208,336,198,258,,,
209,333,198,341,,,
210,331,201,341,,,
211,331,201,341,,,
212,329,205,341,,,
213,325,210,341,,,
214,322,216,341,,,
215,319,220,343,,,
216,317,224,344,,,
217,316,227,346,,,
218,316,229,347,,,
219,316,231,349,,,
220,317,232,363,,,
221,319,233,396,,,
222,322,234,442,,,
223,325,234,497,,,
224,325,234,497,,,
225,328,234,540,,,
226,332,234,571,,,
227,336,234,591,,,
228,349,227,615,,,
229,349,227,615,,,
230,351,223,619,,,
231,353,219,627,,,
232,354,214,628,,,
233,354,209,629,,,
234,354,204,631,,,
235,353,199,633,,,
236,352,196,640,,,
237,352,194,653,,,
238,351,193,680,,,
239,350,192,698,,,
240,350,192,698,,,
241,350,192,711,,,
242,350,193,711,,,
243,350,196,711,,,
244,351,199,711,,,
245,352,204,723,,,
246,354,209,728,,,
247,356,213,730,,,
248,357,218,730,,,
249,360,222,730,,,
250,362,225,728,,,
251,362,225,728,,,
252,364,227,726,,,
253,366,228,726,,,
254,367,228,726,,,
255,369,228,726,,,
256,370,225,728,,,
257,371,221,732,,,
258,372,216,732,,,
259,373,210,734,,,
260,374,205,734,,,
261,375,200,734,,,
262,376,197,740,,,
263,378,195,749,,,
264,379,194,755,,,
265,380,193,760,,,
266,382,193,764,,,
267,384,194,768,,,
268,386,196,774,,,
269,389,198,778,,,
270,392,200,778,,,
271,395,202,776,,,
272,395,202,776,,,
273,398,203,774,,,
274,400,204,774,,,
275,403,204,774,,,
276,405,204,774,,,
277,407,203,780,,,
278,408,201,787,,,
279,410,198,793,,,
280,411,195,799,,,
281,412,192,801,,,
282,412,190,805,,,
283,413,188,808,,,
284,413,187,812,,,
285,413,187,814,,,
286,413,187,818,,,
287,413,187,818,,,
288,413,187,808,,,
289,413,187,793,,,
290,413,187,780,,,
291,413,187,780,,,
292,413,188,781,,,
293,413,188,785,,,
294,412,189,792,,,
295,412,190,797,,,
296,410,191,803,,,
297,409,193,805,,,
298,409,193,805,,,
299,406,196,801,,,
300,404,198,801,,,
301,404,198,801,,,
302,403,200,801,,,
