1,198,327,74,,,
2,198,327,74,,,
3,198,328,78,,,
4,198,329,82,,,
5,198,329,96,,,
6,198,330,126,,,
7,198,330,126,,,
8,198,330,165,,,
9,198,330,203,,,
10,198,330,203,,,
11,198,330,234,,,
12,198,330,276,,,
13,198,327,431,,,
14,198,324,454,,,
15,198,320,478,,,
16,198,315,501,,,
17,198,300,532,,,
18,198,291,538,,,
19,198,281,540,,,
20,197,271,540,,,
21,196,262,541,,,
22,196,254,541,,,
23,196,254,541,,,
24,195,249,546,,,
25,194,245,554,,,
26,193,243,566,,,
27,193,242,577,,,
28,192,242,588,,,
29,192,242,588,,,
30,191,243,588,,,
31,190,245,582,,,
32,188,249,581,,,
33,187,254,581,,,
34,186,260,582,,,
35,186,266,582,,,
36,187,271,582,,,
37,189,275,581,,,
38,189,275,581,,,
39,192,279,581,,,
40,196,282,581,,,
41,200,285,581,,,
42,205,286,581,,,
43,211,287,588,,,
44,216,288,594,,,
45,221,289,598,,,
46,224,290,598,,,
47,224,290,598,,,
48,227,291,596,,,
49,228,292,596,,,
50,228,294,596,,,
51,227,295,603,,,
52,224,298,613,,,
53,220,300,622,,,
54,216,302,629,,,
55,216,302,629,,,
56,195,309,635,,,
57,192,310,640,,,
58,189,311,645,,,
59,187,312,645,,,
60,185,312,644,,,
61,185,312,640,,,
62,185,312,610,,,
63,185,312,503,,,
64,186,311,372,,,
65,188,309,268,,,
66,191,306,146,,,
67,226,273,90,,,
68,226,270,365,,,
69,226,270,365,,,
70,226,271,427,,,
71,226,271,427,,,
72,226,272,448,,,
73,226,274,492,,,
74,227,277,541,,,
75,228,279,569,,,
76,229,281,589,,,
77,230,283,605,,,
78,231,285,610,,,
79,232,285,615,,,
80,233,286,619,,,
81,234,286,620,,,
82,234,286,620,,,
83,235,285,631,,,
84,236,282,644,,,
85,237,280,651,,,
86,238,276,653,,,
87,238,273,656,,,
88,238,270,656,,,
89,238,267,658,,,
90,238,266,660,,,
91,238,265,667,,,
92,238,265,682,,,
93,238,265,702,,,
94,238,265,702,,,
95,238,265,702,,,
96,238,268,706,,,
97,238,268,706,,,
98,238,270,711,,,
99,239,272,721,,,
100,241,274,730,,,
101,242,275,743,,,
102,244,275,753,,,
103,246,275,762,,,
104,249,275,770,,,
105,252,273,781,,,
106,254,271,783,,,
107,258,264,780,,,
108,260,259,776,,,
109,260,259,776,,,
110,260,249,755,,,
111,259,243,734,,,
112,257,239,713,,,
113,257,239,713,,,
114,255,235,698,,,
115,253,232,698,,,
116,252,230,706,,,
117,251,229,711,,,
118,250,229,726,,,
119,249,229,734,,,
