1,171,325,45,,,
2,171,335,149,,,
3,171,335,149,,,
4,171,335,163,,,
5,171,335,188,,,
6,171,335,226,,,
7,171,334,267,,,
8,171,334,267,,,
9,171,332,286,,,
10,171,329,297,,,
11,170,326,315,,,
12,170,322,331,,,
13,170,317,347,,,
14,170,312,357,,,
15,171,305,366,,,
16,171,298,370,,,
17,171,298,370,,,
18,172,290,374,,,
19,172,283,374,,,
20,172,276,375,,,
21,172,269,375,,,
22,172,263,377,,,
23,172,263,377,,,
24,172,257,377,,,
25,172,253,379,,,
26,171,250,380,,,
27,170,248,382,,,
28,170,248,382,,,
29,169,246,387,,,
30,168,246,396,,,
31,167,246,404,,,
32,167,246,404,,,
33,167,248,399,,,
34,167,250,392,,,
35,167,253,391,,,
36,167,253,391,,,
37,168,256,390,,,
38,169,260,390,,,
39,171,263,391,,,
40,174,266,391,,,
41,177,268,392,,,
42,177,268,392,,,
43,180,270,392,,,
44,184,272,392,,,
45,187,273,392,,,
46,190,275,391,,,
47,193,276,388,,,
48,195,277,387,,,
49,196,279,387,,,
50,196,279,387,,,
51,196,280,387,,,
52,196,282,389,,,
53,194,283,396,,,
54,192,285,403,,,
55,188,287,411,,,
56,183,289,416,,,
57,183,289,416,,,
58,165,296,420,,,
59,159,299,420,,,
60,154,301,420,,,
61,149,302,425,,,
62,145,303,434,,,
63,145,303,434,,,
64,142,303,442,,,
65,140,303,450,,,
66,140,303,450,,,
67,140,303,442,,,
68,140,303,360,,,
69,142,303,287,,,
70,144,302,212,,,
71,201,271,87,,,
72,201,271,87,,,
73,201,270,89,,,
74,201,269,100,,,
75,201,268,100,,,
76,201,268,110,,,
77,201,267,119,,,
78,201,266,138,,,
79,201,266,159,,,
80,201,266,159,,,
81,201,266,189,,,
82,201,265,218,,,
83,201,265,255,,,
84,201,265,281,,,
85,201,266,291,,,
86,201,267,297,,,
87,202,269,330,,,
88,203,272,356,,,
89,203,275,378,,,
90,204,278,387,,,
91,205,281,389,,,
92,206,284,389,,,
93,206,284,389,,,
94,208,285,389,,,
95,209,286,388,,,
96,211,286,388,,,
97,212,286,390,,,
98,214,285,396,,,
99,215,282,402,,,
100,218,270,443,,,
101,219,267,455,,,
102,219,265,471,,,
103,219,263,485,,,
104,219,262,489,,,
105,219,261,492,,,
106,219,261,497,,,
107,219,261,497,,,
108,219,261,497,,,
109,219,261,495,,,
110,219,262,482,,,
111,219,264,482,,,
112,220,266,483,,,
113,220,269,483,,,
114,222,271,483,,,
115,223,274,483,,,
116,225,275,482,,,
117,226,276,480,,,
118,228,277,480,,,
119,230,277,479,,,
120,232,275,479,,,
121,233,273,480,,,
122,234,269,482,,,
123,235,265,482,,,
124,236,260,485,,,
125,236,255,485,,,
126,236,249,485,,,
127,235,244,485,,,
128,235,239,485,,,
129,235,239,485,,,
130,233,232,489,,,
131,233,232,489,,,
132,232,229,501,,,
133,231,229,501,,,
134,231,229,492,,,
135,231,231,478,,,
136,231,231,478,,,
137,231,234,478,,,
138,231,238,479,,,
139,232,242,479,,,
140,233,247,479,,,
141,234,251,479,,,
142,236,254,479,,,
143,238,257,479,,,
144,241,259,479,,,
145,244,261,479,,,
146,247,261,479,,,
147,250,260,479,,,
148,252,258,478,,,
149,254,255,471,,,
150,256,252,471,,,
151,257,248,471,,,
152,258,244,473,,,
153,259,240,476,,,
154,259,238,479,,,
155,259,236,483,,,
156,258,234,489,,,
157,257,234,495,,,
158,256,234,495,,,
159,255,235,491,,,
160,255,237,486,,,
161,254,240,483,,,
162,254,242,483,,,
163,254,245,483,,,
164,255,248,483,,,
165,256,250,485,,,
166,258,252,488,,,
167,260,253,488,,,
168,263,253,489,,,
169,266,253,489,,,
170,269,251,491,,,
171,271,249,491,,,
172,273,245,491,,,
173,275,241,491,,,
174,276,237,492,,,
175,276,233,495,,,
176,276,223,498,,,
177,275,216,501,,,
178,274,213,509,,,
179,273,211,516,,,
180,273,211,516,,,
181,272,210,561,,,
