1,164,275,176,,,
2,170,262,241,,,
3,176,251,290,,,
4,186,221,357,,,
5,201,136,431,,,
6,192,105,430,,,
7,187,104,430,,,
8,182,111,424,,,
9,179,124,431,,,
10,175,220,654,,,
11,189,305,896,,,
12,195,356,945,,,
13,159,226,152,,,
14,159,226,212,,,
15,159,227,292,,,
16,165,219,463,,,
17,180,205,472,,,
18,186,201,476,,,
19,213,193,532,,,
20,225,218,624,,,
21,226,221,647,,,
22,227,224,678,,,
23,227,227,702,,,
24,230,239,832,,,
25,236,226,933,,,
26,236,226,933,,,
27,254,202,892,,,
28,259,213,884,,,
29,267,233,896,,,
30,272,223,996,,,
31,276,196,1012,,,
32,275,218,973,,,
33,275,224,973,,,
34,275,224,973,,,
35,284,227,1023,,,
36,285,207,1023,,,
37,288,216,1023,,,
38,308,207,1023,,,
39,310,206,1023,,,
40,312,221,1023,,,
41,321,225,1023,,,
42,330,207,1023,,,
43,327,225,1023,,,
44,329,227,1023,,,
45,331,227,1023,,,
46,331,227,1023,,,
47,334,227,1023,,,
48,338,226,1023,,,
49,338,226,1023,,,
50,341,224,1023,,,
51,344,222,1023,,,
52,347,219,1023,,,
53,347,219,1023,,,
54,349,216,1023,,,
55,350,212,1023,,,
56,350,206,1023,,,
57,350,203,1023,,,
58,349,205,1023,,,
59,348,211,1023,,,
60,347,217,1023,,,
61,347,217,1023,,,
62,348,222,1023,,,
63,349,224,1023,,,
64,351,225,1023,,,
65,351,225,1023,,,
66,353,225,1023,,,
67,358,222,1023,,,
68,361,220,1023,,,
69,364,218,1023,,,
70,367,215,1023,,,
71,370,212,1023,,,
72,373,209,1023,,,
73,375,206,1023,,,
74,377,203,1023,,,
75,381,200,1023,,,
76,381,200,1023,,,
77,385,197,1023,,,
78,386,196,1023,,,
79,386,196,1023,,,
80,384,197,1023,,,
81,378,202,1023,,,
82,372,210,1023,,,
83,369,218,1023,,,
84,368,221,1023,,,
85,369,225,1023,,,
86,371,225,1023,,,
87,375,223,1023,,,
88,378,218,1023,,,
89,379,214,1023,,,
90,381,203,1023,,,
91,381,197,1023,,,
92,382,183,1023,,,
93,383,162,1023,,,
94,383,154,1023,,,
95,383,153,1023,,,
96,382,159,1023,,,
97,381,171,1023,,,
98,379,185,1023,,,
99,379,201,1023,,,
100,379,215,1023,,,
101,381,224,1023,,,
102,384,228,1023,,,
103,389,226,1023,,,
104,389,226,1023,,,
105,393,223,1023,,,
106,397,218,1023,,,
107,409,194,1023,,,
108,416,172,1023,,,
109,421,152,1023,,,
110,422,142,1023,,,
111,422,141,1023,,,
112,420,149,1023,,,
113,415,165,1023,,,
114,409,185,1023,,,
115,400,201,1023,,,
116,393,213,1023,,,
117,390,217,1023,,,
118,391,217,1023,,,
119,401,207,1023,,,
120,412,196,1023,,,
121,422,187,1023,,,
122,431,184,1023,,,
123,438,187,1023,,,
124,446,195,1023,,,
125,451,203,1023,,,
126,456,211,1023,,,
127,459,216,1023,,,
128,464,220,1023,,,
129,470,223,1023,,,
130,474,224,816,,,
131,473,223,411,,,
132,469,221,168,,,
133,360,127,468,,,
134,355,126,425,,,
135,358,139,184,,,
136,461,249,273,,,
137,452,249,404,,,
138,421,241,532,,,
139,388,237,556,,,
140,332,242,561,,,
141,304,250,558,,,
142,289,259,510,,,
143,304,263,510,,,
144,345,264,516,,,
145,380,265,533,,,
146,428,269,633,,,
147,447,272,711,,,
148,441,272,789,,,
149,401,269,910,,,
150,339,270,949,,,
151,298,275,941,,,
152,268,281,892,,,
153,253,286,363,,,
154,258,288,154,,,
155,287,317,990,,,
156,287,314,836,,,
157,289,314,405,,,
158,342,307,865,,,
159,347,306,935,,,
160,346,305,551,,,
161,213,104,1023,,,
162,213,104,983,,,
163,213,105,929,,,
164,212,106,228,,,
