1,111,408,54,,,
2,137,404,249,,,
3,137,404,249,,,
4,137,404,247,,,
5,137,395,236,,,
6,137,380,240,,,
7,136,349,262,,,
8,101,176,370,,,
9,120,277,276,,,
10,149,423,316,,,
11,160,384,78,,,
12,116,308,246,,,
13,99,299,309,,,
14,142,306,295,,,
15,155,300,373,,,
16,193,290,454,,,
17,200,309,452,,,
18,200,309,452,,,
19,198,290,475,,,
20,196,259,430,,,
21,212,300,398,,,
22,230,304,456,,,
23,242,253,462,,,
24,242,252,443,,,
25,261,303,314,,,
26,277,304,405,,,
27,287,246,375,,,
28,280,257,203,,,
29,298,283,271,,,
30,322,246,288,,,
31,322,244,293,,,
32,306,293,201,,,
33,317,317,380,,,
34,321,316,403,,,
35,366,228,353,,,
36,358,225,259,,,
37,349,288,357,,,
38,380,270,501,,,
39,385,264,501,,,
40,400,277,345,,,
41,398,293,485,,,
42,397,289,513,,,
43,397,282,516,,,
44,397,273,516,,,
45,394,178,283,,,
46,353,207,47,,,
47,343,233,85,,,
48,338,258,158,,,
49,348,293,302,,,
50,360,291,337,,,
51,382,269,360,,,
52,397,244,373,,,
53,412,199,375,,,
54,415,168,372,,,
55,407,117,353,,,
56,393,96,349,,,
57,382,95,336,,,
58,371,105,310,,,
59,361,126,301,,,
60,354,154,302,,,
61,356,202,315,,,
62,360,217,324,,,
63,366,231,341,,,
64,380,257,370,,,
65,395,276,396,,,
66,409,289,409,,,
67,420,296,409,,,
68,421,304,292,,,
69,401,314,251,,,
70,388,321,236,,,
71,372,331,232,,,
72,372,331,232,,,
73,336,354,232,,,
74,318,367,232,,,
75,282,395,237,,,
76,252,422,259,,,
77,231,446,293,,,
78,225,455,309,,,
79,225,455,309,,,
80,221,462,325,,,
81,223,470,339,,,
82,235,470,354,,,
83,245,467,368,,,
84,245,467,368,,,
85,257,461,383,,,
86,285,446,402,,,
87,301,438,413,,,
88,331,421,415,,,
89,358,406,413,,,
90,377,396,380,,,
91,385,392,284,,,
92,383,393,236,,,
93,369,400,201,,,
94,345,414,165,,,
95,315,432,162,,,
96,284,453,180,,,
97,260,470,234,,,
98,252,475,265,,,
99,246,478,290,,,
100,243,479,318,,,
101,245,480,325,,,
102,250,479,326,,,
103,257,476,331,,,
104,267,471,346,,,
105,267,471,346,,,
106,292,455,374,,,
107,340,427,438,,,
108,340,427,438,,,
109,357,418,454,,,
110,373,410,471,,,
111,373,410,471,,,
112,389,404,476,,,
113,402,400,509,,,
114,421,396,516,,,
115,429,397,503,,,
116,428,403,435,,,
117,425,408,425,,,
118,425,408,425,,,
119,413,420,356,,,
120,398,432,282,,,
121,385,442,216,,,
122,376,447,99,,,
123,381,479,673,,,
124,432,396,294,,,
125,436,403,372,,,
126,449,398,270,,,
127,468,384,145,,,
128,479,375,97,,,
129,486,369,108,,,
130,484,369,195,,,
131,470,380,218,,,
132,452,393,140,,,
