1,93,318,12,,,
2,103,324,18,,,
3,103,324,165,,,
4,103,323,180,,,
5,102,312,234,,,
6,97,246,330,,,
7,84,185,364,,,
8,78,161,387,,,
9,79,190,318,,,
10,92,291,383,,,
11,92,291,383,,,
12,99,321,388,,,
13,120,401,211,,,
14,89,359,121,,,
15,89,359,121,,,
16,85,355,160,,,
17,76,341,261,,,
18,76,333,350,,,
19,83,322,352,,,
20,120,271,366,,,
21,144,274,402,,,
22,149,285,398,,,
23,163,335,473,,,
24,183,318,680,,,
25,183,318,680,,,
26,203,244,607,,,
27,205,253,489,,,
28,213,321,546,,,
29,227,341,564,,,
30,228,339,576,,,
31,230,336,594,,,
32,243,261,622,,,
33,239,241,610,,,
34,239,241,601,,,
35,239,278,545,,,
36,256,285,603,,,
37,282,297,603,,,
38,292,322,554,,,
39,293,324,554,,,
40,294,325,554,,,
41,294,325,554,,,
42,296,326,554,,,
43,304,312,631,,,
44,312,269,654,,,
45,321,283,529,,,
46,323,295,533,,,
47,325,306,548,,,
48,328,314,556,,,
49,331,317,566,,,
50,334,317,584,,,
51,337,312,619,,,
52,337,312,619,,,
53,341,302,636,,,
54,341,302,636,,,
55,344,289,640,,,
56,344,289,640,,,
57,348,276,645,,,
58,349,272,649,,,
59,349,272,642,,,
60,349,274,605,,,
61,350,280,596,,,
62,351,289,596,,,
63,353,299,601,,,
64,356,307,605,,,
65,362,313,608,,,
66,373,315,615,,,
67,378,313,617,,,
68,387,306,622,,,
69,394,295,624,,,
70,397,278,620,,,
71,396,268,607,,,
72,391,261,584,,,
73,385,256,546,,,
74,379,255,503,,,
75,372,261,459,,,
76,365,272,447,,,
77,362,279,447,,,
78,360,286,446,,,
79,358,306,439,,,
80,359,311,435,,,
81,363,320,437,,,
82,369,324,446,,,
83,377,324,482,,,
84,382,321,507,,,
85,391,311,538,,,
86,400,297,546,,,
87,405,278,553,,,
88,407,258,556,,,
89,407,236,554,,,
90,405,214,549,,,
91,402,194,549,,,
92,402,194,549,,,
93,401,186,549,,,
94,399,178,551,,,
95,396,168,559,,,
96,394,165,564,,,
97,394,165,564,,,
98,393,164,564,,,
99,392,164,564,,,
100,392,164,564,,,
101,390,167,558,,,
102,389,171,551,,,
103,388,177,551,,,
104,388,177,551,,,
105,388,193,553,,,
106,391,223,558,,,
107,395,247,577,,,
108,400,270,608,,,
109,405,290,622,,,
110,409,299,622,,,
111,409,299,622,,,
112,412,306,622,,,
113,420,314,624,,,
114,423,316,624,,,
115,426,316,619,,,
116,431,312,622,,,
117,436,292,645,,,
118,439,273,682,,,
119,441,251,704,,,
120,443,227,709,,,
121,445,216,706,,,
122,447,187,700,,,
123,448,180,700,,,
124,449,172,709,,,
125,449,174,674,,,
126,450,183,662,,,
127,450,183,662,,,
128,452,199,662,,,
129,455,221,669,,,
130,468,311,808,,,
131,479,285,908,,,
132,487,270,912,,,
133,491,263,916,,,
134,498,253,920,,,
135,502,249,939,,,
136,508,253,933,,,
137,516,260,933,,,
138,520,264,933,,,
139,533,274,916,,,
140,541,278,884,,,
141,549,279,797,,,
142,553,279,629,,,
143,556,276,382,,,
144,557,271,85,,,
145,266,446,588,,,
146,275,435,633,,,
147,305,411,629,,,
148,364,383,546,,,
149,396,371,529,,,
150,445,356,566,,,
151,492,345,598,,,
152,531,337,589,,,
153,548,333,466,,,
154,547,333,218,,,
155,539,335,64,,,
156,428,414,302,,,
157,427,415,384,,,
158,428,414,480,,,
159,436,409,541,,,
160,453,400,241,,,
161,550,381,342,,,
162,548,382,342,,,
163,545,383,343,,,
164,537,382,265,,,
