1,169,346,112,,,
2,177,328,290,,,
3,183,315,305,,,
4,197,279,401,,,
5,219,170,516,,,
6,215,113,518,,,
7,210,101,515,,,
8,204,98,509,,,
9,200,104,489,,,
10,199,186,518,,,
11,219,277,695,,,
12,219,277,695,,,
13,236,385,926,,,
14,236,383,516,,,
15,170,280,6,,,
16,164,285,264,,,
17,163,279,421,,,
18,164,277,443,,,
19,165,275,459,,,
20,165,275,459,,,
21,166,272,472,,,
22,175,262,497,,,
23,228,240,501,,,
24,258,278,558,,,
25,273,321,669,,,
26,276,334,764,,,
27,277,335,770,,,
28,285,330,825,,,
29,292,307,839,,,
30,290,271,875,,,
31,290,258,880,,,
32,289,265,849,,,
33,295,305,851,,,
34,302,317,855,,,
35,326,284,910,,,
36,326,262,914,,,
37,324,270,873,,,
38,323,287,878,,,
39,327,307,886,,,
40,342,295,979,,,
41,344,286,990,,,
42,344,271,992,,,
43,343,279,926,,,
44,356,291,951,,,
45,364,283,979,,,
46,371,276,983,,,
47,374,272,983,,,
48,379,272,967,,,
49,382,276,955,,,
50,383,284,951,,,
51,382,289,947,,,
52,382,294,945,,,
53,387,297,951,,,
54,397,295,977,,,
55,408,285,994,,,
56,413,277,1002,,,
57,416,269,1016,,,
58,417,267,1018,,,
59,415,272,975,,,
60,413,278,975,,,
61,411,284,969,,,
62,415,286,967,,,
63,432,285,990,,,
64,451,280,990,,,
65,461,276,1000,,,
66,469,273,996,,,
67,479,271,990,,,
68,486,270,992,,,
69,488,269,1002,,,
70,486,269,1016,,,
71,477,270,965,,,
72,466,275,937,,,
73,455,283,873,,,
74,453,288,841,,,
75,457,289,853,,,
76,466,283,963,,,
77,472,276,990,,,
78,477,259,1012,,,
79,478,244,1014,,,
80,479,231,992,,,
81,477,219,965,,,
82,477,219,965,,,
83,476,219,965,,,
84,476,219,965,,,
85,474,220,959,,,
86,472,222,939,,,
87,470,227,918,,,
88,467,239,898,,,
89,465,246,891,,,
90,465,246,891,,,
91,464,254,877,,,
92,463,269,867,,,
93,463,282,867,,,
94,467,290,869,,,
95,471,292,869,,,
96,480,292,894,,,
97,492,287,929,,,
98,503,277,951,,,
99,512,263,953,,,
100,516,255,959,,,
101,518,246,965,,,
102,521,230,969,,,
103,522,221,969,,,
104,519,226,951,,,
105,513,238,908,,,
106,506,254,902,,,
107,500,268,902,,,
108,496,278,906,,,
109,495,282,906,,,
110,499,283,914,,,
111,504,283,933,,,
112,516,279,957,,,
113,522,277,961,,,
114,528,275,969,,,
115,533,273,969,,,
116,541,272,965,,,
117,546,273,955,,,
118,552,283,945,,,
119,553,286,945,,,
120,554,292,959,,,
121,556,299,975,,,
122,559,303,892,,,
123,562,305,698,,,
124,563,306,491,,,
125,563,308,308,,,
126,562,310,222,,,
127,565,315,229,,,
128,567,317,250,,,
129,575,323,331,,,
130,579,326,399,,,
131,579,330,425,,,
132,569,332,485,,,
133,545,332,600,,,
134,511,330,673,,,
135,472,327,700,,,
136,432,326,708,,,
137,400,329,713,,,
138,384,334,691,,,
139,387,339,582,,,
140,422,346,537,,,
141,459,352,543,,,
142,501,362,556,,,
143,541,374,596,,,
144,569,386,638,,,
145,578,393,680,,,
146,569,395,698,,,
147,542,393,841,,,
148,502,387,939,,,
149,457,382,1016,,,
150,419,381,1023,,,
151,387,384,825,,,
152,381,385,413,,,
153,381,386,232,,,
154,483,429,1023,,,
155,506,429,598,,,
156,514,431,622,,,
157,515,429,645,,,
158,514,425,509,,,
159,357,250,736,,,
160,357,250,612,,,
161,358,252,416,,,
