1,154,348,135,,,
2,156,347,176,,,
3,156,347,176,,,
4,159,340,255,,,
5,166,322,283,,,
6,188,234,404,,,
7,200,147,404,,,
8,200,134,405,,,
9,187,135,377,,,
10,185,207,483,,,
11,210,339,891,,,
12,222,399,1023,,,
13,225,412,1023,,,
14,226,418,1016,,,
15,226,407,176,,,
16,164,287,147,,,
17,163,288,149,,,
18,163,288,150,,,
19,180,267,330,,,
20,213,246,353,,,
21,238,272,509,,,
22,244,301,669,,,
23,252,312,740,,,
24,253,313,826,,,
25,253,313,826,,,
26,253,306,855,,,
27,253,301,858,,,
28,252,299,858,,,
29,255,252,836,,,
30,270,237,792,,,
31,292,254,783,,,
32,296,286,826,,,
33,298,289,826,,,
34,325,255,916,,,
35,326,235,906,,,
36,326,235,906,,,
37,326,235,906,,,
38,326,235,900,,,
39,327,278,896,,,
40,346,282,990,,,
41,349,280,1004,,,
42,357,237,983,,,
43,358,238,939,,,
44,360,239,941,,,
45,362,240,943,,,
46,365,240,945,,,
47,373,240,967,,,
48,387,237,990,,,
49,393,236,990,,,
50,392,239,959,,,
51,389,246,963,,,
52,386,250,967,,,
53,386,250,967,,,
54,384,258,963,,,
55,385,263,959,,,
56,392,266,1018,,,
57,407,264,1023,,,
58,418,258,1023,,,
59,426,250,1023,,,
60,432,241,1023,,,
61,438,231,1023,,,
62,439,229,1023,,,
63,438,232,1023,,,
64,436,241,1023,,,
65,435,247,1023,,,
66,438,252,1023,,,
67,448,252,1023,,,
68,457,247,1023,,,
69,469,237,1023,,,
70,472,233,1023,,,
71,473,231,1023,,,
72,473,236,1023,,,
73,473,244,1023,,,
74,476,254,1023,,,
75,482,257,1023,,,
76,497,254,1023,,,
77,516,242,1023,,,
78,528,232,1023,,,
79,537,223,1023,,,
80,546,217,1023,,,
81,549,216,1023,,,
82,550,216,1023,,,
83,550,216,1023,,,
84,547,217,1023,,,
85,531,225,1023,,,
86,521,234,1023,,,
87,515,244,947,,,
88,522,247,1010,,,
89,532,245,1023,,,
90,542,238,1023,,,
91,550,228,1023,,,
92,557,204,1023,,,
93,559,183,1023,,,
94,558,166,1023,,,
95,551,157,1023,,,
96,544,162,1018,,,
97,535,174,1002,,,
98,532,182,990,,,
99,529,190,979,,,
100,529,190,979,,,
101,527,213,977,,,
102,532,227,1012,,,
103,538,228,1023,,,
104,549,218,1023,,,
105,558,196,1023,,,
106,564,180,1023,,,
107,566,168,1020,,,
108,567,167,987,,,
109,562,186,973,,,
110,558,200,987,,,
111,553,210,1018,,,
112,553,211,1023,,,
113,560,206,1023,,,
114,570,201,1023,,,
115,580,200,1023,,,
116,593,208,1023,,,
117,599,218,1023,,,
118,607,230,1023,,,
119,610,233,1016,,,
120,610,233,558,,,
121,605,227,78,,,
122,530,163,311,,,
123,581,297,465,,,
124,547,303,512,,,
125,493,303,571,,,
126,422,308,563,,,
127,362,321,549,,,
128,347,329,497,,,
129,390,333,526,,,
130,449,337,559,,,
131,511,345,667,,,
132,540,352,768,,,
133,540,361,859,,,
134,506,364,1023,,,
135,452,368,1023,,,
136,362,377,1023,,,
137,311,387,973,,,
138,416,427,825,,,
139,524,403,1023,,,
140,529,403,1023,,,
141,529,403,1023,,,
142,527,399,582,,,
143,525,396,292,,,
144,523,392,30,,,
145,314,210,1023,,,
146,312,208,1023,,,
