1,140,304,99,,,
2,139,304,129,,,
3,139,304,198,,,
4,139,302,268,,,
5,160,237,469,,,
6,170,162,483,,,
7,159,113,500,,,
8,144,137,482,,,
9,147,237,660,,,
10,165,334,975,,,
11,160,375,875,,,
12,129,257,42,,,
13,129,258,225,,,
14,130,257,319,,,
15,142,236,476,,,
16,156,225,513,,,
17,159,225,516,,,
18,174,245,596,,,
19,175,276,778,,,
20,177,273,1023,,,
21,186,237,957,,,
22,204,238,880,,,
23,205,264,882,,,
24,207,267,886,,,
25,223,227,931,,,
26,222,234,900,,,
27,230,262,933,,,
28,247,255,1023,,,
29,248,227,1023,,,
30,250,231,973,,,
31,257,229,990,,,
32,257,229,990,,,
33,261,227,990,,,
34,265,224,990,,,
35,269,222,992,,,
36,269,222,992,,,
37,271,220,992,,,
38,271,220,992,,,
39,273,218,994,,,
40,274,219,979,,,
41,276,243,985,,,
42,297,228,1023,,,
43,299,224,1023,,,
44,299,224,1023,,,
45,301,225,1020,,,
46,313,235,1023,,,
47,324,228,1023,,,
48,331,221,1023,,,
49,335,214,1023,,,
50,337,211,1023,,,
51,337,211,1023,,,
52,337,214,1004,,,
53,337,218,1002,,,
54,339,221,998,,,
55,344,222,1008,,,
56,349,222,1023,,,
57,357,219,1023,,,
58,365,215,1023,,,
59,373,210,1023,,,
60,373,210,1023,,,
61,376,207,1023,,,
62,379,205,1023,,,
63,383,203,1023,,,
64,385,202,1023,,,
65,384,202,1018,,,
66,380,205,981,,,
67,366,216,969,,,
68,362,220,965,,,
69,358,227,953,,,
70,357,231,953,,,
71,362,233,992,,,
72,362,233,992,,,
73,369,229,1020,,,
74,376,222,1023,,,
75,382,210,1023,,,
76,387,195,1023,,,
77,389,177,1014,,,
78,390,168,990,,,
79,390,159,973,,,
80,390,159,973,,,
81,389,152,973,,,
82,389,152,973,,,
83,387,147,973,,,
84,386,144,973,,,
85,385,143,973,,,
86,385,143,973,,,
87,383,149,929,,,
88,381,162,927,,,
89,379,178,927,,,
90,379,196,926,,,
91,381,214,931,,,
92,386,227,939,,,
93,392,234,955,,,
94,396,236,985,,,
95,396,236,985,,,
96,400,236,1012,,,
97,400,236,1012,,,
98,404,234,1023,,,
99,408,231,1023,,,
100,411,227,1023,,,
101,418,214,1023,,,
102,425,195,1023,,,
103,429,172,1010,,,
104,432,149,965,,,
105,433,133,945,,,
106,433,127,953,,,
107,433,128,955,,,
108,433,136,914,,,
109,432,149,912,,,
110,434,165,916,,,
111,434,165,916,,,
112,437,184,918,,,
113,438,200,924,,,
114,439,211,945,,,
115,439,214,965,,,
116,440,216,994,,,
117,440,216,994,,,
118,440,217,1002,,,
119,440,217,1002,,,
120,441,216,1014,,,
121,443,214,1023,,,
122,446,210,1023,,,
123,446,210,1023,,,
124,459,192,1023,,,
125,468,180,1023,,,
126,471,176,1023,,,
127,474,174,1023,,,
128,479,175,1023,,,
129,487,186,1023,,,
130,489,190,1023,,,
131,494,197,1023,,,
132,499,200,1023,,,
133,506,199,700,,,
134,506,193,27,,,
135,348,125,649,,,
136,347,128,510,,,
137,349,133,270,,,
138,524,255,684,,,
139,430,256,691,,,
140,362,260,603,,,
141,323,267,530,,,
142,293,277,347,,,
143,305,282,281,,,
144,332,284,334,,,
145,392,288,526,,,
146,434,295,682,,,
147,467,301,780,,,
148,481,307,787,,,
149,462,306,812,,,
150,420,306,838,,,
151,331,313,851,,,
152,269,323,851,,,
153,200,337,509,,,
154,178,337,23,,,
155,184,134,1023,,,
156,184,135,1023,,,
157,190,136,155,,,
158,274,366,649,,,
159,336,354,888,,,
160,337,354,495,,,
