1,189,316,33,,,
2,189,316,44,,,
3,190,316,45,,,
4,190,314,46,,,
5,190,294,80,,,
6,188,262,100,,,
7,184,213,95,,,
8,175,157,86,,,
9,164,192,133,,,
10,180,280,140,,,
11,192,316,107,,,
12,207,352,5,,,
13,157,319,58,,,
14,153,320,60,,,
15,152,319,85,,,
16,156,311,100,,,
17,173,276,104,,,
18,182,258,103,,,
19,185,253,101,,,
20,187,259,110,,,
21,195,278,137,,,
22,201,292,142,,,
23,204,298,143,,,
24,206,299,140,,,
25,206,283,148,,,
26,206,264,146,,,
27,207,250,146,,,
28,209,245,144,,,
29,211,248,128,,,
30,214,254,129,,,
31,214,254,129,,,
32,215,258,129,,,
33,217,262,129,,,
34,219,270,130,,,
35,222,277,132,,,
36,222,277,132,,,
37,223,278,132,,,
38,225,279,132,,,
39,228,275,126,,,
40,231,262,118,,,
41,233,245,112,,,
42,233,232,123,,,
43,232,233,134,,,
44,231,240,137,,,
45,231,249,139,,,
46,232,258,137,,,
47,234,265,109,,,
48,228,160,210,,,
49,226,159,176,,,
50,226,164,142,,,
51,227,169,74,,,
52,284,244,159,,,
53,286,246,147,,,
54,287,247,137,,,
55,283,246,120,,,
56,280,254,92,,,
57,279,266,94,,,
58,279,277,95,,,
59,279,279,94,,,
60,277,268,97,,,
61,275,239,94,,,
62,273,208,81,,,
63,274,197,86,,,
64,277,198,83,,,
65,281,204,85,,,
66,286,213,88,,,
67,291,227,91,,,
68,296,255,92,,,
69,297,270,91,,,
70,297,281,90,,,
71,293,279,82,,,
72,289,268,54,,,
73,284,237,24,,,
74,284,216,42,,,
75,290,196,44,,,
76,315,195,154,,,
77,315,195,154,,,
78,315,199,129,,,
79,317,210,157,,,
80,318,219,159,,,
81,321,230,139,,,
82,323,232,112,,,
83,326,226,103,,,
84,329,209,97,,,
85,332,199,99,,,
86,334,194,106,,,
87,334,195,99,,,
88,335,200,99,,,
89,335,208,100,,,
90,336,219,106,,,
91,339,229,119,,,
92,344,236,127,,,
93,350,237,132,,,
94,356,232,135,,,
95,363,219,133,,,
96,369,202,103,,,
97,368,176,41,,,
98,362,175,87,,,
99,355,182,100,,,
100,349,192,104,,,
101,349,192,104,,,
102,347,210,107,,,
103,349,223,107,,,
104,351,229,106,,,
105,355,236,89,,,
106,360,230,76,,,
107,363,214,82,,,
108,366,190,91,,,
109,366,161,93,,,
110,364,129,91,,,
111,359,98,73,,,
112,355,73,59,,,
113,354,60,69,,,
114,354,60,75,,,
115,352,70,57,,,
116,350,91,79,,,
117,350,123,99,,,
118,352,160,103,,,
119,354,178,99,,,
120,357,193,84,,,
121,357,193,84,,,
122,362,215,56,,,
123,365,223,47,,,
124,368,228,45,,,
125,371,231,44,,,
126,377,231,28,,,
127,389,176,10,,,
128,390,147,24,,,
129,388,121,36,,,
130,383,94,59,,,
131,382,85,72,,,
132,383,87,44,,,
133,385,105,61,,,
134,387,123,81,,,
135,390,155,90,,,
136,392,172,92,,,
137,393,182,92,,,
138,396,178,97,,,
139,400,164,102,,,
140,409,142,107,,,
141,411,139,107,,,
142,411,140,97,,,
143,419,149,96,,,
144,427,147,84,,,
145,435,143,6,,,
146,435,143,6,,,
147,340,389,101,,,
148,403,253,104,,,
149,346,367,199,,,
150,455,269,271,,,
151,450,267,250,,,
152,449,267,0,,,
