1,148,302,200,,,
2,156,294,223,,,
3,160,291,223,,,
4,167,281,254,,,
5,200,217,483,,,
6,220,154,492,,,
7,222,146,492,,,
8,196,103,529,,,
9,174,153,533,,,
10,171,216,559,,,
11,181,314,741,,,
12,188,383,830,,,
13,187,424,826,,,
14,141,267,126,,,
15,141,268,137,,,
16,141,268,155,,,
17,141,269,232,,,
18,144,267,528,,,
19,169,245,540,,,
20,180,238,537,,,
21,213,235,530,,,
22,217,273,535,,,
23,218,290,541,,,
24,218,299,561,,,
25,217,303,713,,,
26,218,295,741,,,
27,232,266,738,,,
28,249,255,715,,,
29,259,274,695,,,
30,260,291,702,,,
31,276,296,738,,,
32,284,268,799,,,
33,284,264,799,,,
34,284,260,799,,,
35,284,256,799,,,
36,284,254,797,,,
37,284,254,797,,,
38,282,260,755,,,
39,285,294,760,,,
40,303,277,792,,,
41,310,247,795,,,
42,306,256,764,,,
43,318,255,787,,,
44,330,263,770,,,
45,330,267,774,,,
46,330,275,781,,,
47,330,280,787,,,
48,333,283,810,,,
49,336,283,878,,,
50,344,278,924,,,
51,350,271,935,,,
52,358,258,947,,,
53,362,246,945,,,
54,363,243,945,,,
55,363,243,939,,,
56,360,256,912,,,
57,357,264,914,,,
58,356,275,914,,,
59,361,281,910,,,
60,366,281,922,,,
61,375,276,939,,,
62,381,270,943,,,
63,386,261,949,,,
64,389,255,951,,,
65,390,253,949,,,
66,390,255,912,,,
67,389,264,912,,,
68,389,268,916,,,
69,389,272,916,,,
70,392,275,916,,,
71,396,273,926,,,
72,404,269,926,,,
73,413,264,926,,,
74,418,260,929,,,
75,429,254,920,,,
76,431,254,916,,,
77,437,254,906,,,
78,438,254,902,,,
79,439,255,892,,,
80,439,255,892,,,
81,437,255,828,,,
82,425,258,792,,,
83,416,264,751,,,
84,410,270,689,,,
85,409,275,671,,,
86,411,277,678,,,
87,417,277,740,,,
88,423,273,793,,,
89,429,267,822,,,
90,429,267,822,,,
91,431,262,836,,,
92,433,257,843,,,
93,436,243,843,,,
94,438,235,826,,,
95,438,235,826,,,
96,439,229,789,,,
97,439,221,778,,,
98,439,221,778,,,
99,439,219,778,,,
100,436,223,736,,,
101,433,231,732,,,
102,432,241,728,,,
103,432,252,726,,,
104,433,261,723,,,
105,436,265,723,,,
106,441,265,751,,,
107,452,257,805,,,
108,456,251,812,,,
109,467,230,812,,,
110,471,221,810,,,
111,478,202,783,,,
112,482,188,766,,,
113,483,184,768,,,
114,482,190,736,,,
115,480,196,736,,,
116,475,212,734,,,
117,470,229,734,,,
118,460,252,741,,,
119,456,260,745,,,
120,456,260,745,,,
121,455,261,751,,,
122,454,262,759,,,
123,456,260,859,,,
124,461,253,884,,,
125,475,237,877,,,
126,483,231,877,,,
127,488,231,869,,,
128,491,237,869,,,
129,495,247,875,,,
130,500,259,875,,,
131,506,271,873,,,
132,510,276,869,,,
133,513,280,869,,,
134,517,284,869,,,
135,520,288,873,,,
136,527,294,875,,,
137,531,298,867,,,
138,531,298,867,,,
139,532,301,858,,,
140,526,303,863,,,
141,509,301,896,,,
142,495,299,898,,,
143,479,296,910,,,
144,479,296,910,,,
145,414,287,918,,,
146,367,286,896,,,
147,330,289,799,,,
148,319,292,741,,,
149,316,296,631,,,
150,323,298,631,,,
151,351,301,706,,,
152,390,306,792,,,
153,435,313,814,,,
154,479,323,832,,,
155,497,329,834,,,
156,497,329,834,,,
157,511,334,834,,,
158,520,338,839,,,
159,520,338,839,,,
160,523,341,839,,,
161,523,342,845,,,
162,516,342,873,,,
163,469,333,1023,,,
164,419,324,1023,,,
165,364,319,1023,,,
166,318,318,566,,,
167,303,398,931,,,
168,300,398,642,,,
169,296,398,526,,,
170,344,387,751,,,
171,345,387,812,,,
172,345,385,165,,,
