1,112,358,70,,,
2,113,359,363,,,
3,113,359,363,,,
4,113,359,372,,,
5,115,345,430,,,
6,115,327,498,,,
7,113,303,553,,,
8,108,259,576,,,
9,101,206,576,,,
10,93,157,613,,,
11,88,131,638,,,
12,86,121,644,,,
13,95,213,629,,,
14,114,320,878,,,
15,118,335,912,,,
16,123,349,922,,,
17,128,361,922,,,
18,50,329,781,,,
19,50,329,780,,,
20,58,323,629,,,
21,74,310,685,,,
22,86,297,719,,,
23,117,239,808,,,
24,133,269,778,,,
25,139,299,792,,,
26,159,344,1023,,,
27,173,287,1023,,,
28,184,228,990,,,
29,191,288,920,,,
30,209,351,1000,,,
31,231,311,1023,,,
32,236,231,888,,,
33,236,245,787,,,
34,236,261,795,,,
35,255,314,888,,,
36,300,304,959,,,
37,321,306,858,,,
38,328,323,845,,,
39,357,282,983,,,
40,370,224,996,,,
41,372,264,858,,,
42,392,291,957,,,
43,403,272,983,,,
44,413,253,985,,,
45,417,246,983,,,
46,419,248,904,,,
47,423,260,807,,,
48,433,289,807,,,
49,441,293,845,,,
50,453,291,926,,,
51,468,280,977,,,
52,482,266,992,,,
53,482,266,992,,,
54,493,249,1000,,,
55,498,234,987,,,
56,499,223,926,,,
57,496,217,812,,,
58,489,217,654,,,
59,480,225,519,,,
60,465,263,478,,,
61,463,285,500,,,
62,465,302,532,,,
63,471,313,549,,,
64,476,316,563,,,
65,485,316,613,,,
66,496,306,687,,,
67,505,288,774,,,
68,516,248,858,,,
69,519,215,861,,,
70,520,197,858,,,
71,519,145,822,,,
72,515,119,826,,,
73,509,104,838,,,
74,503,100,845,,,
75,498,105,812,,,
76,496,113,789,,,
77,494,151,730,,,
78,496,183,732,,,
79,502,214,741,,,
80,510,239,749,,,
81,515,247,760,,,
82,521,253,776,,,
83,521,253,776,,,
84,538,256,877,,,
85,555,235,1023,,,
86,565,209,1023,,,
87,577,153,1023,,,
88,585,96,1023,,,
89,586,72,1023,,,
90,586,63,1023,,,
91,584,66,1023,,,
92,581,82,1010,,,
93,577,127,1002,,,
94,577,167,1023,,,
95,579,225,1023,,,
96,586,265,1023,,,
97,593,276,1023,,,
98,636,217,1023,,,
99,639,207,929,,,
100,639,215,594,,,
101,639,219,383,,,
102,413,378,1023,,,
103,420,373,1023,,,
104,453,351,1023,,,
105,503,325,584,,,
106,553,306,60,,,
107,582,342,1023,,,
108,601,327,1023,,,
109,608,306,203,,,
110,161,116,1023,,,
111,165,114,101,,,
