1,120,332,184,,,
2,120,334,129,,,
3,120,334,129,,,
4,120,334,132,,,
5,120,334,165,,,
6,115,317,347,,,
7,112,269,482,,,
8,111,249,498,,,
9,111,249,498,,,
10,110,237,503,,,
11,99,148,516,,,
12,86,85,581,,,
13,87,123,532,,,
14,88,152,533,,,
15,108,327,667,,,
16,132,424,700,,,
17,83,336,556,,,
18,84,335,516,,,
19,123,293,513,,,
20,145,250,549,,,
21,147,246,553,,,
22,156,297,541,,,
23,157,317,589,,,
24,174,301,805,,,
25,203,241,780,,,
26,205,238,778,,,
27,217,288,745,,,
28,222,314,764,,,
29,236,297,933,,,
30,248,239,945,,,
31,251,236,787,,,
32,259,271,792,,,
33,264,274,797,,,
34,274,270,853,,,
35,310,248,845,,,
36,309,276,787,,,
37,309,282,792,,,
38,329,300,892,,,
39,351,263,931,,,
40,363,224,926,,,
41,369,252,755,,,
42,387,286,836,,,
43,409,244,875,,,
44,412,238,875,,,
45,417,228,875,,,
46,421,223,873,,,
47,424,222,843,,,
48,425,225,805,,,
49,426,228,793,,,
50,426,228,793,,,
51,431,245,768,,,
52,436,259,770,,,
53,446,275,792,,,
54,450,278,810,,,
55,465,281,880,,,
56,476,276,924,,,
57,492,260,977,,,
58,500,244,977,,,
59,505,228,951,,,
60,503,214,896,,,
61,497,212,847,,,
62,488,219,780,,,
63,471,241,663,,,
64,462,260,667,,,
65,455,285,755,,,
66,456,296,818,,,
67,464,301,892,,,
68,475,295,941,,,
69,489,281,975,,,
70,505,259,977,,,
71,520,232,977,,,
72,539,187,920,,,
73,548,159,886,,,
74,557,128,888,,,
75,559,118,888,,,
76,559,117,867,,,
77,558,124,612,,,
78,550,154,497,,,
79,544,181,498,,,
80,540,211,528,,,
81,539,248,628,,,
82,539,258,647,,,
83,542,276,669,,,
84,546,278,678,,,
85,554,266,768,,,
86,562,247,780,,,
87,570,225,764,,,
88,581,198,760,,,
89,585,189,774,,,
90,588,186,780,,,
91,593,194,740,,,
92,597,208,740,,,
93,599,228,743,,,
94,601,250,766,,,
95,603,269,780,,,
96,609,284,778,,,
97,616,284,740,,,
98,631,271,342,,,
99,263,445,439,,,
100,327,405,622,,,
101,382,381,543,,,
102,438,360,522,,,
103,489,345,528,,,
104,519,338,519,,,
105,550,330,242,,,
106,434,425,568,,,
107,446,414,678,,,
108,473,398,734,,,
109,502,384,323,,,
110,572,373,181,,,
111,575,390,347,,,
112,211,63,226,,,
113,211,61,533,,,
114,213,59,345,,,
