1,219,226,167,,,
2,222,231,165,,,
3,224,235,173,,,
4,227,239,177,,,
5,227,239,177,,,
6,230,244,179,,,
7,232,249,180,,,
8,234,254,182,,,
9,236,259,182,,,
10,237,265,180,,,
11,237,265,180,,,
12,238,269,165,,,
13,239,274,118,,,
14,239,277,60,,,
15,216,274,17,,,
16,207,254,76,,,
17,206,248,95,,,
18,206,241,117,,,
19,206,235,142,,,
20,206,235,142,,,
21,207,228,155,,,
22,209,220,165,,,
23,212,213,172,,,
24,216,206,176,,,
25,219,200,180,,,
26,219,200,180,,,
27,223,196,190,,,
28,226,193,199,,,
29,229,191,210,,,
30,231,191,214,,,
31,233,192,215,,,
32,234,194,216,,,
33,235,198,216,,,
34,235,202,219,,,
35,235,202,219,,,
36,235,206,220,,,
37,235,211,221,,,
38,233,217,221,,,
39,232,222,221,,,
40,230,227,221,,,
41,228,231,221,,,
42,226,234,222,,,
43,224,237,223,,,
44,224,237,223,,,
45,222,239,224,,,
46,221,240,225,,,
47,220,240,227,,,
48,220,240,229,,,
49,220,240,232,,,
50,220,240,232,,,
51,220,240,232,,,
52,220,240,231,,,
53,221,240,231,,,
54,222,239,231,,,
55,224,239,234,,,
56,227,239,239,,,
57,229,239,241,,,
58,229,239,241,,,
59,233,239,241,,,
60,236,239,241,,,
61,240,237,242,,,
62,243,235,243,,,
63,247,232,244,,,
64,250,228,245,,,
65,250,228,245,,,
66,256,217,245,,,
67,256,217,245,,,
68,258,212,246,,,
69,260,205,246,,,
70,261,198,248,,,
71,262,191,249,,,
72,262,183,250,,,
73,262,174,250,,,
74,261,166,251,,,
75,259,159,252,,,
76,256,154,252,,,
77,256,154,252,,,
78,252,151,254,,,
79,247,149,254,,,
80,242,149,254,,,
81,236,151,253,,,
82,230,155,252,,,
83,224,160,249,,,
84,218,169,249,,,
85,213,179,251,,,
86,213,179,251,,,
87,208,191,251,,,
88,204,204,251,,,
89,201,217,251,,,
90,200,231,251,,,
91,200,244,252,,,
92,200,256,252,,,
93,201,266,258,,,
94,204,276,268,,,
95,207,285,275,,,
96,211,293,279,,,
97,216,300,281,,,
98,221,307,281,,,
99,227,313,281,,,
100,232,319,280,,,
101,237,323,279,,,
102,237,323,279,,,
103,242,325,278,,,
104,247,325,276,,,
105,252,324,276,,,
106,258,321,278,,,
107,263,316,285,,,
108,268,309,287,,,
109,273,301,298,,,
110,278,293,308,,,
111,283,284,313,,,
112,287,275,314,,,
113,290,267,315,,,
114,292,261,315,,,
115,292,256,316,,,
116,291,252,317,,,
117,290,250,318,,,
118,288,248,321,,,
119,286,248,322,,,
120,286,248,322,,,
121,282,251,326,,,
122,280,254,330,,,
123,280,272,338,,,
124,281,276,340,,,
125,283,284,341,,,
126,285,288,340,,,
127,286,292,337,,,
128,287,295,326,,,
129,288,298,283,,,
130,288,300,214,,,
131,298,259,78,,,
132,298,259,78,,,
133,297,256,88,,,
134,297,254,109,,,
135,296,253,132,,,
136,295,252,160,,,
137,294,252,173,,,
138,292,254,175,,,
139,291,258,176,,,
140,291,258,176,,,
141,290,262,178,,,
142,290,267,186,,,
143,290,272,198,,,
144,290,277,210,,,
145,291,281,216,,,
146,292,285,218,,,
147,294,287,219,,,
148,295,289,219,,,
149,296,291,219,,,
150,297,291,219,,,
151,297,291,219,,,
152,298,291,219,,,
153,298,290,223,,,
154,299,288,241,,,
155,299,285,255,,,
156,299,281,260,,,
157,299,277,264,,,
158,299,273,265,,,
159,298,268,268,,,
160,297,263,268,,,
161,296,258,269,,,
162,295,255,270,,,
163,295,253,277,,,
164,295,252,293,,,
165,295,252,299,,,
