1,180,258,53,,,
2,179,251,165,,,
3,179,252,165,,,
4,181,253,176,,,
5,182,256,187,,,
6,184,259,193,,,
7,186,263,194,,,
8,186,263,194,,,
9,188,268,194,,,
10,190,273,194,,,
11,192,277,191,,,
12,194,281,176,,,
13,196,284,155,,,
14,196,284,155,,,
15,197,286,122,,,
16,198,288,88,,,
17,198,288,88,,,
18,198,290,57,,,
19,198,291,33,,,
20,197,292,9,,,
21,178,287,21,,,
22,161,263,138,,,
23,161,263,138,,,
24,162,243,149,,,
25,164,237,160,,,
26,166,232,167,,,
27,169,228,171,,,
28,171,224,171,,,
29,174,221,171,,,
30,174,221,171,,,
31,176,219,171,,,
32,179,217,171,,,
33,181,216,171,,,
34,183,216,169,,,
35,185,217,167,,,
36,187,219,167,,,
37,187,219,167,,,
38,188,222,166,,,
39,189,225,165,,,
40,189,229,165,,,
41,189,233,166,,,
42,188,238,166,,,
43,186,242,168,,,
44,186,242,168,,,
45,184,246,171,,,
46,182,249,173,,,
47,180,253,175,,,
48,179,255,178,,,
49,177,257,182,,,
50,177,257,182,,,
51,176,259,184,,,
52,176,259,185,,,
53,176,259,185,,,
54,176,260,184,,,
55,176,260,181,,,
56,176,260,181,,,
57,177,260,181,,,
58,177,260,181,,,
59,179,260,181,,,
60,180,260,181,,,
61,182,260,181,,,
62,184,260,181,,,
63,186,260,181,,,
64,186,260,181,,,
65,191,257,180,,,
66,191,257,180,,,
67,193,255,180,,,
68,195,253,180,,,
69,197,249,180,,,
70,199,245,181,,,
71,200,241,183,,,
72,202,236,186,,,
73,203,230,190,,,
74,203,223,191,,,
75,203,223,191,,,
76,203,216,191,,,
77,203,209,191,,,
78,202,202,191,,,
79,201,195,190,,,
80,199,190,190,,,
81,197,186,190,,,
82,194,184,189,,,
83,190,183,189,,,
84,186,184,188,,,
85,182,186,187,,,
86,177,191,186,,,
87,173,196,184,,,
88,169,202,183,,,
89,166,209,182,,,
90,163,217,182,,,
91,163,217,182,,,
92,160,226,182,,,
93,158,235,182,,,
94,157,245,184,,,
95,156,254,186,,,
96,157,264,187,,,
97,158,272,188,,,
98,160,280,188,,,
99,162,287,188,,,
100,164,294,188,,,
101,167,299,188,,,
102,167,299,188,,,
103,170,303,188,,,
104,174,307,188,,,
105,178,309,189,,,
106,181,311,190,,,
107,185,311,190,,,
108,188,310,190,,,
109,191,308,191,,,
110,193,304,193,,,
111,195,299,198,,,
112,197,293,204,,,
113,198,286,212,,,
114,200,280,219,,,
115,200,280,219,,,
116,201,270,220,,,
117,201,270,220,,,
118,201,267,221,,,
119,201,265,221,,,
120,200,265,221,,,
121,200,265,222,,,
122,199,266,222,,,
123,199,268,221,,,
124,198,271,220,,,
125,198,274,219,,,
126,198,278,217,,,
127,199,281,216,,,
128,199,284,216,,,
129,199,284,216,,,
130,200,286,216,,,
131,201,289,216,,,
132,202,291,215,,,
133,204,293,214,,,
134,205,295,214,,,
135,206,297,211,,,
136,207,299,203,,,
137,208,300,188,,,
138,209,301,152,,,
139,210,302,95,,,
140,211,302,3,,,
141,219,257,152,,,
142,218,259,152,,,
143,219,269,158,,,
144,220,273,159,,,
145,220,273,159,,,
146,223,281,160,,,
147,224,285,160,,,
148,224,285,160,,,
149,226,287,159,,,
150,227,288,159,,,
151,228,289,157,,,
152,229,289,157,,,
153,229,289,157,,,
154,229,287,170,,,
155,229,285,177,,,
156,229,282,180,,,
157,228,279,182,,,
158,227,275,184,,,
159,226,271,184,,,
160,226,268,183,,,
161,225,265,182,,,
162,224,263,182,,,
163,224,262,185,,,
164,224,262,201,,,
165,224,262,210,,,
166,224,262,210,,,
167,225,266,212,,,
168,226,268,216,,,
169,226,268,216,,,
170,229,273,217,,,
171,230,275,217,,,
172,230,275,217,,,
173,232,277,217,,,
174,233,279,216,,,
175,235,280,212,,,
176,236,281,201,,,
177,237,282,182,,,
178,238,282,152,,,
179,238,282,118,,,
180,238,282,80,,,
181,238,281,58,,,
182,238,279,13,,,
183,231,262,84,,,
184,233,254,122,,,
185,235,253,134,,,
186,237,252,143,,,
187,238,251,147,,,
188,240,250,148,,,
189,241,250,149,,,
190,243,250,149,,,
191,244,251,149,,,
192,245,252,150,,,
193,246,253,150,,,
194,246,254,150,,,
195,246,256,150,,,
196,246,257,155,,,
197,246,258,165,,,
198,245,259,173,,,
199,245,260,185,,,
200,244,260,193,,,
201,243,259,200,,,
202,243,258,210,,,
203,242,256,215,,,
204,242,256,215,,,
205,242,254,216,,,
206,242,248,218,,,
207,242,248,218,,,
208,243,245,217,,,
209,244,243,216,,,
210,246,238,188,,,
211,246,238,188,,,
212,247,236,153,,,
213,247,235,101,,,
214,248,234,25,,,
215,251,230,94,,,
216,256,238,117,,,
217,256,238,117,,,
218,257,239,117,,,
219,257,240,117,,,
220,258,241,117,,,
221,259,241,118,,,
222,259,241,121,,,
223,260,239,137,,,
