1,221,243,104,,,
2,221,243,104,,,
3,221,241,107,,,
4,221,241,107,,,
5,220,240,109,,,
6,220,240,110,,,
7,220,240,110,,,
8,220,240,110,,,
9,220,240,110,,,
10,220,240,107,,,
11,220,241,107,,,
12,220,241,107,,,
13,221,243,117,,,
14,222,246,125,,,
15,224,250,127,,,
16,224,250,127,,,
17,225,255,127,,,
18,227,260,126,,,
19,229,266,123,,,
20,230,272,110,,,
21,230,272,110,,,
22,222,293,10,,,
23,217,287,26,,,
24,215,285,38,,,
25,214,283,49,,,
26,214,283,49,,,
27,212,281,59,,,
28,211,278,63,,,
29,211,274,78,,,
30,210,270,85,,,
31,210,270,85,,,
32,210,264,91,,,
33,211,258,95,,,
34,212,251,95,,,
35,214,244,97,,,
36,214,244,97,,,
37,217,237,97,,,
38,220,231,99,,,
39,220,231,99,,,
40,223,226,99,,,
41,226,221,103,,,
42,229,217,108,,,
43,232,215,111,,,
44,234,213,112,,,
45,234,213,112,,,
46,237,212,112,,,
47,239,211,112,,,
48,241,211,113,,,
49,241,211,113,,,
50,245,214,116,,,
51,247,226,129,,,
52,247,231,132,,,
53,247,231,132,,,
54,239,248,135,,,
55,237,252,139,,,
56,237,252,139,,,
57,235,254,143,,,
58,234,256,150,,,
59,230,257,171,,,
60,230,257,171,,,
61,230,257,173,,,
62,229,257,176,,,
63,229,256,176,,,
64,229,256,176,,,
65,229,256,176,,,
66,229,255,175,,,
67,229,255,173,,,
68,230,255,170,,,
69,231,254,169,,,
70,231,254,169,,,
71,232,254,168,,,
72,233,254,168,,,
73,235,254,168,,,
74,237,254,168,,,
75,237,254,168,,,
76,240,254,167,,,
77,243,254,167,,,
78,246,253,167,,,
79,250,252,167,,,
80,254,251,167,,,
81,257,249,166,,,
82,257,249,166,,,
83,260,246,166,,,
84,263,242,165,,,
85,266,237,165,,,
86,269,232,165,,,
87,269,232,165,,,
88,271,226,166,,,
89,273,219,167,,,
90,275,212,170,,,
91,276,205,172,,,
92,276,205,172,,,
93,276,198,175,,,
94,276,192,177,,,
95,275,185,178,,,
96,273,179,178,,,
97,271,175,178,,,
98,268,171,177,,,
99,264,169,176,,,
100,259,168,173,,,
101,259,168,173,,,
102,254,168,171,,,
103,249,170,166,,,
104,243,173,165,,,
105,243,173,165,,,
106,238,177,162,,,
107,232,183,160,,,
108,226,190,160,,,
109,226,190,160,,,
110,221,198,160,,,
111,216,208,162,,,
112,211,218,165,,,
113,207,229,166,,,
114,207,229,166,,,
115,204,240,167,,,
116,203,250,170,,,
117,202,260,170,,,
118,202,269,170,,,
119,202,269,170,,,
120,204,277,169,,,
121,207,283,169,,,
122,210,289,169,,,
123,214,295,170,,,
124,214,295,170,,,
125,219,300,170,,,
126,224,304,167,,,
127,242,312,166,,,
128,247,312,166,,,
129,247,312,166,,,
130,251,309,168,,,
131,255,304,171,,,
132,258,298,173,,,
133,262,291,174,,,
134,264,284,176,,,
135,264,284,176,,,
136,267,278,178,,,
137,268,271,178,,,
138,269,266,179,,,
139,270,261,180,,,
140,270,257,182,,,
141,270,254,184,,,
142,270,254,184,,,
143,269,253,185,,,
144,269,252,189,,,
145,268,251,198,,,
146,268,251,209,,,
147,267,252,213,,,
148,267,254,213,,,
149,267,254,213,,,
150,267,256,210,,,
151,266,260,208,,,
152,266,264,208,,,
153,266,268,208,,,
154,267,271,209,,,
155,268,275,209,,,
156,269,278,210,,,
157,269,278,210,,,
158,271,281,210,,,
159,273,284,210,,,
160,274,287,210,,,
161,276,289,210,,,
162,278,291,205,,,
163,280,292,186,,,
164,281,293,135,,,
165,293,243,118,,,
166,284,251,124,,,
167,284,256,126,,,
168,284,260,134,,,
169,284,265,144,,,
170,285,269,152,,,
171,287,272,152,,,
172,288,275,152,,,
173,290,276,152,,,
174,290,276,152,,,
175,292,277,152,,,
176,294,277,152,,,
177,296,277,154,,,
178,297,275,160,,,
179,297,272,168,,,
180,297,269,174,,,
181,297,266,177,,,
182,297,262,177,,,
183,297,262,177,,,
184,297,257,176,,,
185,296,253,174,,,
186,295,250,174,,,
187,295,248,175,,,
188,294,247,182,,,
189,294,247,198,,,
190,294,247,205,,,
191,294,248,205,,,
192,294,248,205,,,
193,295,249,198,,,
194,297,254,198,,,
195,298,257,198,,,
196,300,260,198,,,
197,302,263,195,,,
198,305,266,193,,,
199,305,266,193,,,
200,306,267,186,,,
201,308,269,157,,,
202,310,270,119,,,
203,311,271,70,,,
204,311,271,22,,,
205,301,247,109,,,
206,301,247,109,,,
207,301,246,109,,,
208,301,244,109,,,
209,302,243,112,,,
210,303,241,124,,,
211,305,240,135,,,
212,306,239,145,,,
213,306,239,145,,,
214,308,239,150,,,
215,310,239,151,,,
216,311,239,151,,,
217,313,239,151,,,
218,315,240,151,,,
219,316,241,151,,,
220,321,249,159,,,
221,318,240,219,,,
222,318,237,219,,,
223,319,234,219,,,
224,320,230,218,,,
225,322,227,216,,,
226,322,227,216,,,
227,324,221,180,,,
228,324,221,180,,,
229,326,218,126,,,
230,327,217,50,,,
231,334,210,157,,,
232,334,210,157,,,
233,334,210,157,,,
234,334,211,132,,,
235,334,213,132,,,
236,335,215,132,,,
237,335,218,132,,,
238,335,221,132,,,
239,336,223,132,,,
240,337,225,132,,,
241,337,226,130,,,
242,338,226,129,,,
243,338,226,129,,,
244,339,226,128,,,
245,340,226,126,,,
246,341,224,124,,,
247,342,222,124,,,
248,343,219,126,,,
249,343,216,128,,,
250,344,213,129,,,
251,344,211,132,,,
252,344,211,132,,,
253,344,207,132,,,
254,345,207,126,,,
255,345,207,118,,,
256,345,208,117,,,
257,346,210,116,,,
258,346,212,116,,,
259,346,212,116,,,
260,347,214,116,,,
261,347,216,116,,,
262,348,217,116,,,
263,349,217,116,,,
264,350,218,115,,,
265,351,217,115,,,
266,353,216,120,,,
267,354,214,128,,,
268,355,212,139,,,
269,357,209,154,,,
270,358,206,165,,,
271,359,202,175,,,
272,359,202,175,,,
273,361,195,188,,,
274,361,195,188,,,
275,361,193,188,,,
276,361,190,188,,,
277,361,189,186,,,
278,360,188,182,,,
279,359,188,169,,,
280,358,188,144,,,
281,357,189,99,,,
282,357,190,21,,,
283,366,181,70,,,
284,367,179,110,,,
285,367,180,107,,,
286,367,181,107,,,
287,367,183,109,,,
288,367,185,110,,,
289,367,188,112,,,
290,368,190,112,,,
291,368,192,112,,,
292,369,193,111,,,
293,370,194,111,,,
294,370,195,112,,,
295,371,195,112,,,
296,372,194,115,,,
297,373,193,123,,,
298,374,191,138,,,
299,374,191,138,,,
300,376,186,149,,,
301,376,186,149,,,
302,377,183,149,,,
