1,209,215,112,,,
2,209,215,112,,,
3,209,215,112,,,
4,209,216,85,,,
5,210,219,85,,,
6,212,221,88,,,
7,213,223,89,,,
8,213,223,89,,,
9,215,225,93,,,
10,217,226,99,,,
11,219,227,104,,,
12,220,228,110,,,
13,220,228,110,,,
14,221,229,114,,,
15,222,229,115,,,
16,222,229,115,,,
17,222,230,126,,,
18,221,230,155,,,
19,221,230,155,,,
20,220,232,159,,,
21,218,234,160,,,
22,215,237,160,,,
23,213,240,160,,,
24,210,244,160,,,
25,210,244,160,,,
26,205,254,156,,,
27,205,254,156,,,
28,204,259,155,,,
29,202,263,156,,,
30,202,267,157,,,
31,201,269,158,,,
32,201,272,158,,,
33,201,272,158,,,
34,201,273,158,,,
35,202,274,157,,,
36,203,274,157,,,
37,206,274,159,,,
38,209,274,162,,,
39,209,274,162,,,
40,213,273,166,,,
41,217,273,169,,,
42,222,273,169,,,
43,227,275,169,,,
44,231,278,171,,,
45,235,282,171,,,
46,238,286,174,,,
47,238,286,174,,,
48,241,292,182,,,
49,243,298,188,,,
50,245,305,188,,,
51,246,311,191,,,
52,245,318,192,,,
53,244,325,191,,,
54,244,325,191,,,
55,241,333,191,,,
56,238,339,191,,,
57,235,344,191,,,
58,232,347,193,,,
59,229,348,198,,,
60,226,347,203,,,
61,224,342,208,,,
62,224,342,208,,,
63,222,337,209,,,
64,221,331,208,,,
65,220,325,209,,,
66,220,320,211,,,
67,220,316,212,,,
68,221,313,212,,,
69,221,313,212,,,
70,233,308,219,,,
71,237,308,234,,,
72,242,310,249,,,
73,242,310,249,,,
74,248,312,257,,,
75,254,314,257,,,
76,259,316,252,,,
77,265,318,225,,,
78,270,318,174,,,
79,276,318,75,,,
80,265,300,326,,,
81,265,300,326,,,
82,263,300,326,,,
83,263,298,271,,,
84,263,294,268,,,
85,264,288,266,,,
86,266,281,256,,,
87,268,272,254,,,
88,270,263,254,,,
89,271,254,250,,,
90,272,246,240,,,
91,272,246,240,,,
92,273,238,238,,,
93,273,231,240,,,
94,273,226,240,,,
95,272,222,241,,,
96,272,220,246,,,
97,271,219,254,,,
98,271,219,255,,,
99,271,221,255,,,
100,271,223,251,,,
101,271,228,246,,,
102,271,228,246,,,
103,271,233,246,,,
104,272,239,246,,,
105,274,244,246,,,
106,277,249,245,,,
107,281,254,245,,,
108,285,259,245,,,
109,302,281,258,,,
110,302,283,261,,,
111,301,284,265,,,
112,300,285,270,,,
113,298,285,270,,,
114,298,285,270,,,
115,295,286,268,,,
116,291,287,266,,,
117,287,288,261,,,
118,283,290,255,,,
119,280,291,251,,,
120,277,293,251,,,
121,275,294,255,,,
122,274,295,258,,,
123,274,295,258,,,
124,274,296,258,,,
125,275,296,256,,,
126,287,291,272,,,
127,287,291,272,,,
128,291,286,273,,,
129,296,280,273,,,
130,300,273,272,,,
131,304,266,272,,,
132,307,258,272,,,
133,309,250,273,,,
134,311,242,273,,,
135,311,233,272,,,
136,311,225,270,,,
137,310,216,266,,,
138,309,207,262,,,
139,308,198,262,,,
140,306,190,261,,,
141,304,184,259,,,
142,304,184,259,,,
143,300,176,262,,,
144,299,175,262,,,
145,298,175,261,,,
146,297,177,259,,,
147,296,180,259,,,
148,296,184,259,,,
149,296,189,259,,,
150,297,195,259,,,
151,299,201,262,,,
152,302,208,268,,,
153,305,216,280,,,
154,308,225,291,,,
155,312,234,302,,,
156,315,241,308,,,
157,318,248,308,,,
158,318,248,308,,,
159,323,258,306,,,
160,325,261,304,,,
161,325,261,304,,,
162,327,263,303,,,
163,329,264,302,,,
164,329,264,302,,,
165,330,263,302,,,
166,330,256,318,,,
167,330,250,321,,,
168,330,243,322,,,
169,330,236,322,,,
170,330,229,321,,,
171,331,223,321,,,
172,332,219,321,,,
173,332,217,321,,,
174,332,217,321,,,
175,333,217,319,,,
176,333,218,317,,,
177,334,219,317,,,
178,335,222,325,,,
179,337,224,328,,,
180,341,230,331,,,
181,346,235,333,,,
182,346,235,333,,,
183,349,236,336,,,
184,352,237,336,,,
185,356,237,333,,,
186,357,236,332,,,
187,358,234,332,,,
188,359,230,333,,,
189,359,226,336,,,
190,359,222,337,,,
191,358,217,337,,,
192,358,214,337,,,
193,357,212,339,,,
194,357,212,339,,,
195,357,211,344,,,
196,357,211,353,,,
197,357,211,365,,,
198,357,211,365,,,
199,357,212,359,,,
200,357,214,354,,,
201,357,217,352,,,
202,358,221,352,,,
203,360,224,349,,,
204,362,226,347,,,
205,366,230,345,,,
206,368,230,345,,,
207,368,230,345,,,
208,370,230,345,,,
209,371,229,345,,,
210,372,226,348,,,
211,373,222,351,,,
212,373,217,353,,,
213,373,211,355,,,
214,372,204,355,,,
215,370,196,355,,,
216,368,188,355,,,
217,366,178,353,,,
218,364,169,349,,,
219,362,159,345,,,
220,362,159,345,,,
221,360,151,336,,,
222,358,145,336,,,
223,357,142,337,,,
224,356,141,337,,,
225,356,142,334,,,
226,356,146,323,,,
227,356,151,323,,,
228,356,159,330,,,
229,357,167,330,,,
230,359,176,330,,,
231,361,184,333,,,
232,364,193,342,,,
233,364,193,342,,,
234,368,201,345,,,
235,372,208,351,,,
236,376,214,351,,,
237,381,218,352,,,
238,396,220,358,,,
239,400,217,359,,,
240,403,211,360,,,
241,406,204,360,,,
242,408,196,360,,,
243,411,188,356,,,
244,413,181,356,,,
245,416,175,356,,,
246,416,175,356,,,
247,418,172,356,,,
248,420,171,356,,,
249,421,171,354,,,
250,423,172,354,,,
251,424,173,357,,,
252,424,173,357,,,
253,426,174,363,,,
254,428,176,377,,,
255,430,177,383,,,
256,431,178,383,,,
257,432,178,382,,,
258,432,178,382,,,
259,432,179,382,,,
260,432,179,382,,,
261,432,178,386,,,
262,432,177,390,,,
263,430,175,390,,,
264,429,173,383,,,
265,426,172,370,,,
266,426,172,370,,,
267,424,172,346,,,
268,421,173,336,,,
269,419,175,335,,,
270,417,178,334,,,
271,416,181,334,,,
272,416,181,334,,,
273,415,185,334,,,
274,414,189,334,,,
275,414,192,333,,,
276,415,194,327,,,
277,416,196,319,,,
278,418,197,316,,,
279,420,197,304,,,
280,420,197,304,,,
281,422,196,289,,,
282,425,193,281,,,
283,427,189,281,,,
284,430,185,281,,,
285,432,181,282,,,
286,433,179,283,,,
287,435,177,285,,,
288,435,177,285,,,
289,435,176,285,,,
290,436,176,285,,,
291,437,178,287,,,
292,438,179,297,,,
293,440,180,306,,,
294,440,180,306,,,
295,442,181,308,,,
296,443,181,308,,,
297,445,181,304,,,
298,446,180,300,,,
299,448,178,285,,,
300,448,178,285,,,
301,449,175,259,,,
302,449,173,208,,,
303,449,171,153,,,
304,447,169,88,,,
305,445,168,0,,,
306,350,182,297,,,
307,349,181,297,,,
308,348,179,286,,,
309,349,177,283,,,
310,351,174,277,,,
311,354,170,259,,,
312,357,167,249,,,
313,361,163,219,,,
314,365,160,173,,,
315,368,158,70,,,
316,330,153,128,,,
317,320,153,170,,,
318,320,153,170,,,
319,321,153,157,,,
320,324,153,114,,,
321,327,154,24,,,
322,269,369,218,,,
323,317,332,290,,,
324,347,305,292,,,
325,364,292,293,,,
326,364,292,293,,,
327,380,278,293,,,
328,396,266,297,,,
329,411,255,299,,,
330,424,246,305,,,
331,435,239,312,,,
332,443,235,319,,,
333,449,232,319,,,
334,452,231,319,,,
335,453,231,297,,,
336,451,234,221,,,
337,447,239,203,,,
338,439,246,117,,,
339,439,246,117,,,
340,296,386,222,,,
341,302,380,222,,,
342,310,374,223,,,
343,320,365,237,,,
344,333,353,251,,,
345,347,340,260,,,
346,347,340,260,,,
347,363,326,275,,,
348,379,312,289,,,
349,396,299,305,,,
350,413,286,318,,,
351,429,273,331,,,
352,445,262,335,,,
353,458,252,340,,,
354,471,244,341,,,
355,481,237,341,,,
356,489,232,341,,,
357,495,228,331,,,
358,499,226,276,,,
359,499,226,276,,,
360,501,224,184,,,
361,502,223,2,,,
362,528,182,564,,,
363,528,182,564,,,
364,528,180,564,,,
365,528,180,545,,,
366,529,180,396,,,
367,529,180,154,,,
