1,166,187,110,,,
2,168,189,120,,,
3,173,194,156,,,
4,175,197,165,,,
5,177,199,170,,,
6,179,202,172,,,
7,180,203,173,,,
8,180,203,173,,,
9,181,205,173,,,
10,181,206,175,,,
11,181,206,176,,,
12,181,207,179,,,
13,180,208,184,,,
14,178,209,188,,,
15,178,209,188,,,
16,176,210,189,,,
17,173,212,189,,,
18,171,214,187,,,
19,168,217,184,,,
20,166,221,182,,,
21,166,221,182,,,
22,165,226,182,,,
23,163,230,182,,,
24,161,234,182,,,
25,160,238,182,,,
26,160,241,182,,,
27,160,241,182,,,
28,159,243,183,,,
29,159,245,183,,,
30,159,247,183,,,
31,159,248,181,,,
32,160,248,178,,,
33,161,248,172,,,
34,161,248,172,,,
35,162,248,172,,,
36,164,247,172,,,
37,167,245,173,,,
38,170,244,174,,,
39,174,243,176,,,
40,174,243,176,,,
41,178,243,178,,,
42,182,243,179,,,
43,186,245,179,,,
44,189,247,180,,,
45,192,251,180,,,
46,192,251,180,,,
47,197,260,180,,,
48,197,260,180,,,
49,198,265,180,,,
50,199,271,181,,,
51,200,277,183,,,
52,200,283,187,,,
53,199,290,187,,,
54,199,290,187,,,
55,197,298,187,,,
56,195,305,186,,,
57,192,312,186,,,
58,188,316,186,,,
59,185,319,187,,,
60,182,319,189,,,
61,178,318,193,,,
62,171,302,193,,,
63,171,302,193,,,
64,171,297,191,,,
65,171,293,191,,,
66,173,289,191,,,
67,176,285,191,,,
68,180,283,193,,,
69,180,283,193,,,
70,184,282,194,,,
71,188,282,198,,,
72,192,283,203,,,
73,196,285,208,,,
74,200,288,210,,,
75,203,291,210,,,
76,207,295,210,,,
77,211,299,199,,,
78,211,299,199,,,
79,215,302,158,,,
80,219,304,99,,,
81,220,280,256,,,
82,220,280,256,,,
83,220,279,256,,,
84,220,276,224,,,
85,220,272,224,,,
86,221,266,221,,,
87,222,259,216,,,
88,224,252,214,,,
89,225,245,212,,,
90,226,238,210,,,
91,226,238,210,,,
92,227,230,208,,,
93,228,222,207,,,
94,228,215,207,,,
95,227,210,207,,,
96,227,206,209,,,
97,227,204,212,,,
98,227,203,218,,,
99,226,203,218,,,
100,226,203,218,,,
101,226,205,214,,,
102,226,209,214,,,
103,226,213,213,,,
104,226,213,213,,,
105,227,217,214,,,
106,229,221,213,,,
107,231,225,212,,,
108,234,229,212,,,
109,237,233,212,,,
110,241,237,213,,,
111,245,241,216,,,
112,248,244,217,,,
113,251,248,218,,,
114,253,251,218,,,
115,254,254,219,,,
116,254,257,219,,,
117,254,257,219,,,
118,254,259,216,,,
119,254,260,216,,,
120,253,261,219,,,
121,252,262,219,,,
122,250,262,218,,,
123,248,262,212,,,
124,246,262,211,,,
125,244,262,211,,,
126,242,262,214,,,
127,241,262,214,,,
128,241,262,215,,,
129,241,263,215,,,
130,241,264,213,,,
131,241,264,213,,,
132,242,265,203,,,
133,247,266,203,,,
134,250,265,206,,,
135,253,262,210,,,
136,255,258,212,,,
137,258,254,214,,,
138,260,249,215,,,
139,262,244,216,,,
140,263,238,218,,,
141,263,232,219,,,
142,263,224,221,,,
143,262,217,221,,,
144,261,208,221,,,
145,261,208,221,,,
146,258,190,221,,,
147,258,190,221,,,
148,257,182,221,,,
149,255,175,220,,,
150,253,169,220,,,
151,251,165,221,,,
152,250,163,223,,,
153,249,162,224,,,
154,248,161,224,,,
155,247,161,222,,,
156,246,162,219,,,
157,246,164,219,,,
158,246,167,219,,,
159,248,172,222,,,
160,250,178,223,,,
161,253,184,223,,,
162,256,192,231,,,
163,260,199,236,,,
164,264,206,243,,,
165,268,212,249,,,
166,271,218,252,,,
167,274,223,255,,,
168,277,228,255,,,
169,280,231,256,,,
170,282,233,256,,,
171,284,234,259,,,
172,286,234,259,,,
173,287,234,260,,,
174,287,234,260,,,
175,288,229,266,,,
176,288,229,266,,,
177,289,225,268,,,
178,289,220,271,,,
179,289,215,273,,,
180,289,211,273,,,
181,289,207,273,,,
182,290,203,274,,,
183,290,200,274,,,
184,290,198,274,,,
185,291,196,274,,,
186,291,195,274,,,
187,291,195,274,,,
188,292,195,269,,,
189,293,195,269,,,
190,294,197,274,,,
191,295,199,285,,,
192,297,201,290,,,
193,298,204,292,,,
194,300,206,294,,,
195,302,207,293,,,
196,305,208,293,,,
197,307,208,293,,,
198,307,208,293,,,
199,311,207,293,,,
200,314,203,295,,,
201,315,200,297,,,
202,315,196,298,,,
203,315,192,299,,,
204,315,189,300,,,
205,315,186,302,,,
206,314,183,303,,,
207,313,182,306,,,
208,312,181,310,,,
209,311,181,313,,,
210,311,181,318,,,
211,310,181,318,,,
212,310,181,318,,,
213,310,183,318,,,
214,310,185,318,,,
215,311,188,318,,,
216,313,192,318,,,
217,315,194,318,,,
218,317,197,318,,,
219,320,199,318,,,
220,323,201,318,,,
221,326,202,317,,,
222,328,202,317,,,
223,331,202,316,,,
224,332,201,316,,,
225,334,199,316,,,
226,335,191,319,,,
227,335,191,319,,,
228,335,185,319,,,
229,334,178,319,,,
230,332,161,313,,,
231,330,151,310,,,
232,330,151,310,,,
233,328,142,306,,,
234,324,126,304,,,
235,321,120,304,,,
236,321,120,304,,,
237,319,116,307,,,
238,315,114,309,,,
239,314,115,304,,,
240,313,117,297,,,
241,312,121,297,,,
242,312,127,297,,,
243,314,133,298,,,
244,316,140,302,,,
245,319,147,302,,,
246,323,154,308,,,
247,327,161,313,,,
248,331,166,315,,,
249,336,171,315,,,
250,339,175,315,,,
251,343,177,315,,,
252,346,178,316,,,
253,349,178,317,,,
254,352,177,318,,,
255,354,175,318,,,
256,356,171,318,,,
257,358,166,318,,,
258,359,161,318,,,
259,360,155,318,,,
260,362,150,316,,,
261,363,145,316,,,
262,364,141,315,,,
263,365,139,314,,,
264,366,139,314,,,
265,368,139,309,,,
266,372,142,314,,,
267,374,143,314,,,
268,375,144,315,,,
269,376,144,316,,,
270,377,145,316,,,
271,377,145,316,,,
272,377,145,318,,,
273,377,144,330,,,
274,376,143,330,,,
275,374,142,330,,,
276,373,141,326,,,
277,371,141,318,,,
278,367,144,309,,,
279,366,146,309,,,
280,365,149,309,,,
281,365,149,309,,,
282,364,156,309,,,
283,364,159,309,,,
284,364,161,307,,,
285,365,163,303,,,
286,366,164,299,,,
287,368,165,297,,,
288,369,165,294,,,
289,371,164,294,,,
290,373,162,294,,,
291,374,160,295,,,
292,375,158,297,,,
293,376,155,298,,,
294,377,154,300,,,
295,377,153,302,,,
296,377,152,303,,,
297,377,152,306,,,
298,377,152,306,,,
299,378,152,306,,,
300,378,152,302,,,
301,379,152,302,,,
302,380,153,304,,,
303,382,153,305,,,
304,384,153,305,,,
305,385,152,304,,,
306,387,151,304,,,
307,389,150,302,,,
308,392,147,299,,,
309,392,147,299,,,
310,395,143,260,,,
311,397,140,222,,,
312,397,140,222,,,
313,397,138,167,,,
314,397,135,0,,,
