1,166,260,106,,,
2,166,260,106,,,
3,165,259,107,,,
4,164,258,107,,,
5,163,258,118,,,
6,163,257,127,,,
7,163,257,127,,,
8,163,257,132,,,
9,163,257,135,,,
10,163,258,138,,,
11,164,259,145,,,
12,164,259,145,,,
13,166,261,157,,,
14,176,269,163,,,
15,177,270,163,,,
16,177,270,163,,,
17,178,270,163,,,
18,178,270,163,,,
19,178,271,163,,,
20,178,271,168,,,
21,178,271,168,,,
22,178,271,173,,,
23,177,272,174,,,
24,176,274,173,,,
25,175,276,173,,,
26,173,280,171,,,
27,172,283,170,,,
28,170,287,167,,,
29,170,287,167,,,
30,168,291,165,,,
31,167,295,160,,,
32,165,299,160,,,
33,164,302,160,,,
34,164,304,162,,,
35,164,304,162,,,
36,163,307,165,,,
37,163,309,167,,,
38,163,310,171,,,
39,163,311,173,,,
40,163,312,173,,,
41,163,312,172,,,
42,164,311,171,,,
43,166,310,169,,,
44,166,310,169,,,
45,169,307,169,,,
46,172,304,169,,,
47,177,300,170,,,
48,181,298,171,,,
49,186,296,171,,,
50,190,296,170,,,
51,190,296,170,,,
52,193,297,170,,,
53,197,299,170,,,
54,200,302,171,,,
55,202,306,171,,,
56,204,310,171,,,
57,206,315,171,,,
58,206,315,171,,,
59,208,319,172,,,
60,209,325,172,,,
61,210,330,171,,,
62,210,337,171,,,
63,209,344,169,,,
64,207,351,167,,,
65,204,358,166,,,
66,204,358,166,,,
67,201,364,161,,,
68,198,369,160,,,
69,195,372,160,,,
70,192,373,160,,,
71,189,374,160,,,
72,186,373,162,,,
73,183,371,162,,,
74,181,368,163,,,
75,181,368,163,,,
76,179,364,163,,,
77,177,349,162,,,
78,179,344,163,,,
79,181,341,165,,,
80,184,339,166,,,
81,187,339,176,,,
82,187,339,176,,,
83,191,339,190,,,
84,194,341,204,,,
85,198,344,214,,,
86,202,347,225,,,
87,207,349,225,,,
88,211,352,225,,,
89,215,354,221,,,
90,219,356,184,,,
91,219,356,184,,,
92,222,356,132,,,
93,225,356,45,,,
94,230,318,88,,,
95,229,310,129,,,
96,228,305,132,,,
97,228,300,139,,,
98,227,293,141,,,
99,227,287,145,,,
100,226,280,145,,,
101,225,275,146,,,
102,225,270,147,,,
103,224,267,147,,,
104,224,265,149,,,
105,223,265,153,,,
106,223,265,166,,,
107,222,266,166,,,
108,222,266,166,,,
109,222,272,161,,,
110,222,272,161,,,
111,223,275,160,,,
112,224,277,157,,,
113,226,279,155,,,
114,229,281,152,,,
115,232,282,152,,,
116,236,284,153,,,
117,240,286,155,,,
118,244,288,157,,,
119,247,289,159,,,
120,251,291,159,,,
121,253,293,159,,,
122,255,295,159,,,
123,256,297,160,,,
124,256,297,160,,,
125,257,299,165,,,
126,257,300,169,,,
127,252,306,188,,,
128,249,307,188,,,
129,247,308,188,,,
130,243,309,196,,,
131,243,310,203,,,
132,243,310,203,,,
133,244,310,198,,,
134,245,310,198,,,
135,246,310,198,,,
136,248,308,198,,,
137,250,305,198,,,
138,253,301,198,,,
139,255,295,196,,,
140,255,295,196,,,
141,260,283,195,,,
142,261,277,195,,,
143,261,270,195,,,
144,261,263,195,,,
145,260,254,191,,,
146,259,246,184,,,
147,257,236,174,,,
148,254,226,163,,,
149,250,216,157,,,
150,246,206,156,,,
151,243,198,155,,,
152,240,192,155,,,
153,238,189,157,,,
154,237,188,161,,,
155,236,189,161,,,
156,235,190,162,,,
157,234,192,162,,,
158,234,195,162,,,
159,234,195,162,,,
160,235,198,162,,,
161,237,206,163,,,
162,240,212,167,,,
163,240,212,167,,,
164,243,218,176,,,
165,251,233,199,,,
166,251,233,199,,,
167,255,240,201,,,
168,259,247,205,,,
169,263,253,207,,,
170,267,258,207,,,
171,270,263,208,,,
172,273,266,208,,,
173,275,269,209,,,
174,276,271,210,,,
175,278,273,211,,,
176,278,273,212,,,
177,278,274,212,,,
178,278,274,212,,,
179,278,273,224,,,
180,278,273,224,,,
181,278,271,238,,,
182,276,264,239,,,
183,276,264,239,,,
184,275,260,239,,,
185,274,254,238,,,
186,274,249,236,,,
187,273,243,234,,,
188,273,235,231,,,
189,274,233,231,,,
190,274,232,231,,,
191,274,231,231,,,
192,275,231,228,,,
193,275,232,227,,,
194,276,233,227,,,
195,278,235,229,,,
196,280,237,234,,,
197,282,240,236,,,
198,284,242,236,,,
199,287,243,236,,,
200,290,244,236,,,
201,293,245,237,,,
202,296,245,237,,,
203,299,244,236,,,
204,302,243,236,,,
205,304,241,235,,,
206,305,238,235,,,
207,306,235,236,,,
208,306,232,236,,,
209,306,232,236,,,
210,306,227,239,,,
211,306,227,239,,,
212,305,225,240,,,
213,304,224,242,,,
214,302,222,245,,,
215,302,222,245,,,
216,302,222,246,,,
217,302,222,248,,,
218,302,222,248,,,
219,302,222,248,,,
220,302,223,242,,,
221,302,224,242,,,
222,303,226,244,,,
223,305,228,244,,,
224,306,230,244,,,
225,308,231,244,,,
226,310,232,244,,,
227,312,232,245,,,
228,314,232,245,,,
229,316,231,246,,,
230,317,229,246,,,
231,317,227,247,,,
232,318,223,249,,,
233,318,219,249,,,
234,317,214,249,,,
235,316,208,249,,,
236,314,202,247,,,
237,312,194,245,,,
238,309,186,242,,,
239,306,177,239,,,
240,303,169,237,,,
241,300,162,233,,,
242,296,154,233,,,
243,294,153,233,,,
244,293,153,233,,,
245,292,154,232,,,
246,291,156,231,,,
247,291,160,231,,,
248,292,164,231,,,
249,294,170,231,,,
250,297,176,233,,,
251,301,183,239,,,
252,305,190,246,,,
253,310,196,253,,,
254,316,202,255,,,
255,322,206,255,,,
256,328,209,252,,,
257,333,211,246,,,
258,342,210,244,,,
259,344,207,244,,,
260,345,202,245,,,
261,346,197,246,,,
262,346,190,246,,,
263,346,183,246,,,
264,346,176,246,,,
265,346,171,245,,,
266,346,167,245,,,
267,348,164,244,,,
268,349,163,242,,,
269,350,163,242,,,
270,352,163,245,,,
271,353,164,247,,,
272,355,164,251,,,
273,356,165,251,,,
274,357,165,251,,,
275,358,165,251,,,
276,359,165,250,,,
277,359,165,251,,,
278,359,165,252,,,
279,359,165,259,,,
280,359,165,265,,,
281,358,165,265,,,
282,357,166,258,,,
283,355,167,247,,,
284,354,168,241,,,
285,353,170,233,,,
286,351,175,229,,,
287,350,178,228,,,
288,350,182,228,,,
289,350,185,228,,,
290,351,188,231,,,
291,353,191,231,,,
292,355,193,231,,,
293,357,195,231,,,
294,359,196,227,,,
295,362,196,225,,,
296,362,196,225,,,
297,364,196,221,,,
298,365,195,200,,,
299,366,193,200,,,
300,366,190,199,,,
301,366,187,199,,,
302,366,183,199,,,
303,365,179,199,,,
304,364,176,199,,,
305,364,174,203,,,
306,363,173,212,,,
307,363,173,227,,,
308,363,173,250,,,
309,363,173,256,,,
310,363,174,257,,,
311,364,176,257,,,
312,364,178,262,,,
313,365,180,262,,,
314,367,181,262,,,
315,368,181,262,,,
316,370,181,259,,,
317,370,181,259,,,
318,372,181,258,,,
319,374,179,255,,,
320,376,177,247,,,
321,378,174,235,,,
322,379,171,222,,,
323,380,168,203,,,
324,381,166,180,,,
325,381,163,143,,,
326,381,160,95,,,
327,381,158,30,,,
328,293,194,224,,,
329,293,192,224,,,
330,294,190,214,,,
331,297,186,213,,,
332,300,181,213,,,
333,304,177,210,,,
334,308,173,205,,,
335,312,169,180,,,
336,314,166,140,,,
337,317,164,104,,,
338,318,163,69,,,
339,318,162,15,,,
340,269,184,245,,,
341,267,184,245,,,
342,267,184,238,,,
343,267,184,231,,,
344,267,184,231,,,
345,268,184,172,,,
346,269,184,74,,,
347,231,370,308,,,
348,277,316,270,,,
349,289,302,272,,,
350,302,288,272,,,
351,315,274,267,,,
352,327,261,255,,,
353,339,249,235,,,
354,366,221,227,,,
355,372,215,236,,,
356,377,210,250,,,
357,382,205,250,,,
358,382,205,244,,,
359,381,207,177,,,
360,378,211,18,,,
361,240,392,331,,,
362,241,391,331,,,
363,244,387,231,,,
364,249,381,231,,,
365,256,373,238,,,
366,256,373,238,,,
367,277,349,241,,,
368,290,335,244,,,
369,305,320,247,,,
370,305,320,247,,,
371,335,289,251,,,
372,351,274,255,,,
373,366,259,264,,,
374,381,246,276,,,
375,395,233,304,,,
376,407,222,331,,,
377,418,212,358,,,
378,427,204,383,,,
379,435,198,391,,,
380,441,193,391,,,
381,445,190,389,,,
382,447,188,360,,,
383,449,186,290,,,
384,449,186,201,,,
385,449,185,66,,,
386,476,144,598,,,
387,474,144,598,,,
388,472,145,356,,,
389,471,146,355,,,
390,470,148,180,,,
