1,176,191,119,,,
2,176,191,119,,,
3,176,190,123,,,
4,176,190,129,,,
5,176,190,142,,,
6,176,190,149,,,
7,176,191,149,,,
8,176,191,149,,,
9,176,192,154,,,
10,177,195,170,,,
11,179,198,188,,,
12,181,200,193,,,
13,184,203,198,,,
14,193,210,201,,,
15,193,210,201,,,
16,194,210,201,,,
17,194,210,201,,,
18,194,210,203,,,
19,194,211,211,,,
20,193,211,214,,,
21,191,212,214,,,
22,191,212,214,,,
23,188,215,213,,,
24,186,217,212,,,
25,183,221,209,,,
26,180,225,208,,,
27,177,229,207,,,
28,177,229,207,,,
29,175,233,206,,,
30,173,236,206,,,
31,172,239,208,,,
32,171,242,208,,,
33,171,244,208,,,
34,171,245,208,,,
35,171,247,207,,,
36,172,248,204,,,
37,173,249,203,,,
38,173,249,203,,,
39,174,249,201,,,
40,176,249,201,,,
41,179,249,201,,,
42,182,248,201,,,
43,202,241,204,,,
44,205,243,204,,,
45,208,245,204,,,
46,210,248,205,,,
47,212,252,206,,,
48,214,257,206,,,
49,215,261,206,,,
50,215,261,206,,,
51,216,266,205,,,
52,217,270,205,,,
53,217,275,205,,,
54,217,280,204,,,
55,216,284,201,,,
56,215,289,199,,,
57,213,293,199,,,
58,213,293,199,,,
59,211,297,198,,,
60,209,300,198,,,
61,207,301,201,,,
62,205,302,201,,,
63,204,301,203,,,
64,203,300,204,,,
65,203,300,204,,,
66,202,297,204,,,
67,201,294,204,,,
68,200,291,203,,,
69,200,288,203,,,
70,200,285,203,,,
71,200,282,204,,,
72,201,279,205,,,
73,202,277,205,,,
74,202,277,205,,,
75,208,274,209,,,
76,208,274,209,,,
77,211,273,213,,,
78,215,273,220,,,
79,219,274,227,,,
80,223,276,233,,,
81,227,278,240,,,
82,230,281,244,,,
83,234,283,244,,,
84,237,285,244,,,
85,239,287,245,,,
86,241,288,245,,,
87,241,288,245,,,
88,244,290,249,,,
89,244,290,249,,,
90,244,290,249,,,
91,245,290,249,,,
92,245,290,243,,,
93,245,290,216,,,
94,245,290,157,,,
95,245,290,157,,,
96,245,289,76,,,
97,249,254,188,,,
98,249,254,188,,,
99,249,252,188,,,
100,249,250,188,,,
101,249,246,185,,,
102,249,241,185,,,
103,249,241,185,,,
104,248,236,185,,,
105,248,230,187,,,
106,247,224,188,,,
107,246,219,190,,,
108,246,219,190,,,
109,245,215,192,,,
110,245,212,195,,,
111,244,211,203,,,
112,244,210,219,,,
113,244,210,219,,,
114,244,210,228,,,
115,244,211,228,,,
116,244,214,228,,,
117,244,217,228,,,
118,245,220,228,,,
119,245,220,228,,,
120,250,225,222,,,
121,250,225,222,,,
122,253,227,221,,,
123,257,230,221,,,
124,260,232,221,,,
125,264,234,223,,,
126,267,237,224,,,
127,267,237,224,,,
128,269,240,228,,,
129,270,242,234,,,
130,271,245,239,,,
131,271,248,244,,,
132,271,251,247,,,
133,270,253,250,,,
134,269,255,254,,,
135,267,256,259,,,
136,267,256,259,,,
137,265,257,259,,,
138,263,258,257,,,
139,261,258,254,,,
140,260,258,254,,,
141,259,258,256,,,
142,259,258,256,,,
143,258,258,258,,,
144,258,258,258,,,
145,258,258,257,,,
146,258,258,252,,,
147,259,258,244,,,
148,260,258,244,,,
149,261,257,244,,,
150,261,257,244,,,
151,263,256,244,,,
152,265,253,248,,,
153,267,250,249,,,
154,269,245,249,,,
155,272,240,249,,,
156,274,234,249,,,
157,276,227,249,,,
158,277,220,249,,,
159,277,220,249,,,
160,277,212,251,,,
161,277,205,252,,,
162,276,198,252,,,
163,275,191,254,,,
164,274,185,254,,,
165,274,185,254,,,
166,273,181,255,,,
167,272,177,255,,,
168,270,175,256,,,
169,269,174,257,,,
170,269,174,257,,,
171,268,174,256,,,
172,268,175,252,,,
173,268,175,252,,,
174,268,178,249,,,
175,268,182,249,,,
176,269,187,253,,,
177,270,193,255,,,
178,271,199,259,,,
179,274,204,268,,,
180,276,210,281,,,
181,279,215,288,,,
182,279,215,288,,,
183,282,220,293,,,
184,285,225,297,,,
185,287,228,297,,,
186,289,231,294,,,
187,291,232,292,,,
188,293,233,292,,,
189,294,233,291,,,
190,294,233,291,,,
191,295,232,297,,,
192,295,232,297,,,
193,295,229,303,,,
194,296,225,309,,,
195,297,220,309,,,
196,297,215,309,,,
197,298,210,309,,,
198,299,206,309,,,
199,302,198,309,,,
200,302,198,309,,,
201,302,198,306,,,
202,303,199,302,,,
203,304,201,302,,,
204,305,203,310,,,
205,306,206,318,,,
206,307,209,322,,,
207,309,211,322,,,
208,311,212,322,,,
209,311,212,322,,,
210,314,213,322,,,
211,316,214,322,,,
212,318,213,321,,,
213,319,212,319,,,
214,320,210,318,,,
