1,168,200,66,,,
2,168,200,66,,,
3,167,199,71,,,
4,167,199,87,,,
5,167,199,87,,,
6,167,199,88,,,
7,168,199,91,,,
8,168,201,96,,,
9,170,203,115,,,
10,172,206,129,,,
11,173,208,140,,,
12,175,211,145,,,
13,177,213,150,,,
14,177,213,150,,,
15,180,217,152,,,
16,181,218,152,,,
17,181,218,152,,,
18,181,219,152,,,
19,181,219,152,,,
20,181,219,156,,,
21,180,220,161,,,
22,178,221,162,,,
23,178,221,162,,,
24,176,222,163,,,
25,173,225,163,,,
26,171,228,162,,,
27,168,232,160,,,
28,162,244,160,,,
29,160,248,160,,,
30,159,250,162,,,
31,159,252,165,,,
32,159,254,165,,,
33,159,255,165,,,
34,159,255,162,,,
35,160,256,161,,,
36,160,256,161,,,
37,161,256,161,,,
38,163,255,160,,,
39,164,254,160,,,
40,167,252,160,,,
41,170,251,162,,,
42,174,250,162,,,
43,174,250,162,,,
44,178,250,165,,,
45,183,250,166,,,
46,187,250,166,,,
47,191,252,166,,,
48,194,255,167,,,
49,196,258,167,,,
50,196,258,167,,,
51,198,262,168,,,
52,200,266,169,,,
53,201,271,169,,,
54,201,275,173,,,
55,201,280,173,,,
56,201,280,173,,,
57,201,285,174,,,
58,199,290,174,,,
59,197,296,173,,,
60,195,301,173,,,
61,195,301,173,,,
62,192,306,173,,,
63,188,309,175,,,
64,185,311,174,,,
65,183,311,175,,,
66,180,309,174,,,
67,180,309,174,,,
68,177,302,173,,,
69,177,298,172,,,
70,177,294,172,,,
71,177,294,172,,,
72,178,291,172,,,
73,179,289,174,,,
74,181,287,176,,,
75,183,286,177,,,
76,183,286,177,,,
77,185,285,179,,,
78,197,287,191,,,
79,200,289,191,,,
80,204,291,191,,,
81,208,294,191,,,
82,212,296,190,,,
83,215,299,186,,,
84,215,299,186,,,
85,218,301,176,,,
86,220,302,149,,,
87,222,303,123,,,
88,224,303,91,,,
89,226,303,49,,,
90,216,268,108,,,
91,216,265,99,,,
92,216,262,104,,,
93,217,256,106,,,
94,217,249,106,,,
95,218,241,106,,,
96,218,241,106,,,
97,219,234,106,,,
98,220,227,108,,,
99,220,221,109,,,
100,220,215,112,,,
101,220,212,117,,,
102,219,210,124,,,
103,218,209,138,,,
104,218,209,154,,,
105,218,209,154,,,
106,218,210,154,,,
107,217,212,153,,,
108,221,227,147,,,
109,223,230,147,,,
110,226,234,147,,,
111,229,238,147,,,
112,232,241,147,,,
113,235,245,149,,,
114,237,248,150,,,
115,239,252,151,,,
116,239,252,151,,,
117,242,259,152,,,
118,242,262,152,,,
119,243,265,153,,,
120,243,267,153,,,
121,242,268,154,,,
122,240,269,153,,,
123,239,269,153,,,
124,239,269,153,,,
125,237,269,152,,,
