1,192,241,142,,,
2,192,241,142,,,
3,191,241,142,,,
4,191,241,142,,,
5,190,241,142,,,
6,190,241,142,,,
7,189,241,150,,,
8,189,241,150,,,
9,189,241,162,,,
10,189,241,162,,,
11,188,241,180,,,
12,188,241,213,,,
13,188,241,213,,,
14,188,241,251,,,
15,188,241,251,,,
16,188,241,284,,,
17,188,240,306,,,
18,188,240,306,,,
19,188,240,321,,,
20,188,240,321,,,
21,189,239,333,,,
22,189,239,333,,,
23,191,237,349,,,
24,194,235,370,,,
25,194,235,370,,,
26,197,233,384,,,
27,197,233,384,,,
28,200,230,394,,,
29,200,230,394,,,
30,204,227,403,,,
31,208,224,410,,,
32,213,220,416,,,
33,213,220,416,,,
34,219,216,424,,,
35,219,216,424,,,
36,224,212,427,,,
37,230,208,439,,,
38,230,208,439,,,
39,236,204,447,,,
40,242,201,454,,,
41,242,201,454,,,
42,248,197,463,,,
43,248,197,463,,,
44,254,194,476,,,
45,254,194,476,,,
46,260,191,480,,,
47,265,188,482,,,
48,265,188,482,,,
49,269,186,483,,,
50,269,186,483,,,
51,272,185,485,,,
52,275,184,483,,,
53,275,184,483,,,
54,276,184,482,,,
55,276,184,482,,,
56,276,185,478,,,
57,275,188,473,,,
58,273,191,489,,,
59,273,191,489,,,
60,269,196,498,,,
61,264,200,503,,,
62,264,200,503,,,
63,258,206,509,,,
64,251,213,509,,,
65,251,213,509,,,
66,243,220,512,,,
67,227,235,516,,,
68,227,235,516,,,
69,218,242,524,,,
70,218,242,524,,,
71,211,250,532,,,
72,203,256,537,,,
73,197,263,543,,,
74,197,263,543,,,
75,192,268,543,,,
76,192,268,543,,,
77,187,273,553,,,
78,185,276,563,,,
79,185,276,563,,,
80,183,278,569,,,
81,183,279,569,,,
82,183,279,569,,,
83,185,279,546,,,
84,188,278,546,,,
85,188,278,546,,,
86,193,277,556,,,
87,199,274,563,,,
88,199,274,563,,,
89,206,270,571,,,
90,215,265,577,,,
91,215,265,577,,,
92,224,260,588,,,
93,234,255,588,,,
94,234,255,588,,,
95,244,250,588,,,
96,253,247,589,,,
97,253,247,589,,,
98,262,244,589,,,
99,269,241,582,,,
100,269,241,582,,,
101,275,239,577,,,
102,279,237,576,,,
103,279,237,576,,,
104,282,236,574,,,
105,283,235,576,,,
106,283,235,576,,,
107,283,234,576,,,
108,282,232,603,,,
109,280,230,610,,,
110,276,228,615,,,
111,272,224,622,,,
112,267,220,622,,,
113,267,220,622,,,
114,261,215,615,,,
115,254,209,615,,,
116,254,209,615,,,
117,247,203,615,,,
118,240,196,615,,,
119,240,196,615,,,
120,233,189,608,,,
121,226,183,607,,,
122,226,183,607,,,
123,221,177,607,,,
124,217,171,605,,,
125,214,166,605,,,
126,214,166,605,,,
127,212,162,598,,,
128,211,158,594,,,
129,211,158,594,,,
130,210,156,589,,,
131,211,154,558,,,
132,213,154,543,,,
133,213,154,543,,,
134,215,156,535,,,
135,219,159,532,,,
136,219,159,532,,,
137,223,164,533,,,
138,228,170,532,,,
139,250,229,403,,,
140,241,227,414,,,
141,237,226,414,,,
142,230,224,408,,,
143,228,223,411,,,
144,226,222,419,,,
145,226,222,419,,,
146,225,221,437,,,
147,225,221,439,,,
148,227,220,439,,,
149,229,219,431,,,
150,229,219,431,,,
151,233,218,431,,,
152,233,218,431,,,
153,238,216,431,,,
154,243,214,431,,,
155,249,212,431,,,
156,249,212,431,,,
157,256,210,429,,,
158,256,210,429,,,
159,262,208,427,,,
160,268,205,427,,,
161,268,205,427,,,
162,274,202,425,,,
163,279,199,425,,,
164,279,199,425,,,
165,284,195,425,,,
166,288,190,425,,,
167,288,190,425,,,
168,292,184,424,,,
169,294,177,424,,,
170,294,177,424,,,
171,296,169,421,,,
172,296,160,416,,,
173,296,160,416,,,
174,296,151,398,,,
175,295,142,398,,,
176,295,142,398,,,
177,294,135,398,,,
178,292,129,401,,,
179,292,129,401,,,
180,290,125,401,,,
181,289,122,404,,,
182,289,122,404,,,
183,288,120,423,,,
184,287,118,438,,,
185,287,118,438,,,
186,286,118,458,,,
187,286,118,458,,,
188,286,118,458,,,
189,286,121,462,,,
190,287,125,462,,,
191,289,132,473,,,
192,289,132,473,,,
193,291,140,475,,,
194,291,140,475,,,
195,295,149,479,,,
196,300,160,479,,,
197,300,160,479,,,
198,305,170,459,,,
199,311,180,458,,,
200,316,188,435,,,
201,316,188,435,,,
202,320,194,434,,,
203,324,199,434,,,
204,324,199,434,,,
205,327,202,426,,,
206,329,203,416,,,
207,329,203,416,,,
208,331,203,415,,,
209,332,202,391,,,
210,332,202,391,,,
211,332,200,383,,,
212,332,196,375,,,
213,323,169,403,,,
214,323,168,430,,,
215,323,168,430,,,
216,325,169,427,,,
217,329,172,437,,,
218,331,174,437,,,
219,334,176,437,,,
220,337,177,435,,,
221,339,178,435,,,
222,342,179,430,,,
223,342,179,430,,,
224,345,179,426,,,
225,347,178,416,,,
226,347,178,416,,,
227,350,175,411,,,
228,352,173,399,,,
229,353,169,382,,,
230,353,169,382,,,
231,354,165,365,,,
232,354,160,350,,,
233,354,157,350,,,
234,354,154,350,,,
235,354,154,350,,,
236,354,153,363,,,
237,353,152,387,,,
238,353,152,415,,,
239,353,152,415,,,
240,353,152,415,,,
241,353,153,404,,,
242,353,153,404,,,
243,353,154,404,,,
244,354,156,405,,,
245,355,158,405,,,
246,355,158,405,,,
