1,144,254,38,,,
2,144,254,38,,,
3,144,254,38,,,
4,144,254,60,,,
5,144,254,101,,,
6,144,254,101,,,
7,144,254,101,,,
8,144,254,127,,,
9,143,254,149,,,
10,143,254,149,,,
11,143,254,174,,,
12,143,254,205,,,
13,143,254,205,,,
14,143,254,236,,,
15,143,254,236,,,
16,143,254,266,,,
17,143,254,266,,,
18,143,254,295,,,
19,143,254,323,,,
20,143,254,323,,,
21,143,254,350,,,
22,143,254,350,,,
23,143,254,372,,,
24,143,254,372,,,
25,144,252,427,,,
26,146,251,445,,,
27,146,251,445,,,
28,147,248,454,,,
29,147,248,454,,,
30,150,245,465,,,
31,150,245,465,,,
32,153,241,475,,,
33,156,237,475,,,
34,156,237,475,,,
35,160,232,475,,,
36,160,232,475,,,
37,164,228,475,,,
38,168,223,475,,,
39,172,219,473,,,
40,172,219,473,,,
41,176,214,469,,,
42,176,214,469,,,
43,179,210,459,,,
44,192,196,446,,,
45,193,195,446,,,
46,193,195,446,,,
47,193,194,454,,,
48,193,194,454,,,
49,193,194,465,,,
50,193,194,465,,,
51,193,194,473,,,
52,193,195,473,,,
53,193,195,473,,,
54,193,197,465,,,
55,192,200,465,,,
56,192,200,465,,,
57,190,203,466,,,
58,188,208,468,,,
59,188,208,468,,,
60,185,214,472,,,
61,185,214,472,,,
62,181,220,475,,,
63,177,227,475,,,
64,177,227,475,,,
65,173,234,475,,,
66,169,242,475,,,
67,169,242,475,,,
68,164,250,475,,,
69,164,250,475,,,
70,159,257,475,,,
71,155,265,475,,,
72,155,265,475,,,
73,151,271,479,,,
74,148,276,482,,,
75,148,276,482,,,
76,146,280,486,,,
77,145,282,489,,,
78,145,282,489,,,
79,145,282,489,,,
80,145,282,472,,,
81,145,282,472,,,
82,147,282,450,,,
83,150,280,450,,,
84,150,280,450,,,
85,154,276,454,,,
86,159,272,458,,,
87,159,272,458,,,
88,165,267,462,,,
89,171,262,465,,,
90,171,262,465,,,
91,178,257,465,,,
92,184,252,468,,,
93,184,252,468,,,
94,189,248,468,,,
95,197,243,465,,,
96,198,242,462,,,
97,199,242,462,,,
98,199,242,462,,,
99,199,242,492,,,
100,197,242,498,,,
101,197,242,498,,,
102,193,242,503,,,
103,193,242,503,,,
104,191,242,510,,,
105,188,242,521,,,
106,185,242,526,,,
107,182,242,533,,,
108,179,241,540,,,
109,176,241,551,,,
110,174,240,559,,,
111,172,240,569,,,
112,170,239,581,,,
113,169,238,598,,,
114,168,237,610,,,
115,168,236,610,,,
116,167,235,605,,,
117,167,234,600,,,
118,167,232,591,,,
119,167,229,584,,,
120,167,229,584,,,
121,167,221,573,,,
122,167,221,573,,,
123,166,210,546,,,
124,166,210,546,,,
125,164,203,529,,,
126,163,197,495,,,
127,163,197,495,,,
128,161,190,472,,,
129,161,190,472,,,
130,158,183,465,,,
131,156,177,465,,,
132,156,177,465,,,
133,153,172,469,,,
134,153,172,469,,,
135,151,167,472,,,
136,149,164,473,,,
137,149,164,473,,,
138,147,161,485,,,
139,147,161,485,,,
140,146,160,492,,,
141,146,159,515,,,
142,146,159,515,,,
143,146,159,522,,,
144,147,160,522,,,
145,147,160,522,,,
146,149,162,518,,,
147,149,162,518,,,
148,152,166,518,,,
149,155,171,521,,,
150,155,171,521,,,
151,160,177,522,,,
152,160,177,522,,,
153,165,185,522,,,
154,171,193,522,,,
155,171,193,522,,,
156,177,201,518,,,
157,177,201,518,,,
158,182,208,491,,,
159,187,215,419,,,
160,187,215,419,,,
161,190,220,350,,,
162,191,223,319,,,
163,191,223,319,,,
164,192,226,309,,,
165,192,226,309,,,
166,192,227,290,,,
167,192,227,270,,,
168,190,227,268,,,
169,190,227,268,,,
170,187,226,268,,,
171,187,226,268,,,
172,184,225,266,,,
173,180,223,266,,,
174,176,222,268,,,
175,176,222,268,,,
176,173,220,270,,,
177,173,220,270,,,
178,170,219,277,,,
179,168,219,292,,,
180,166,219,312,,,
181,166,219,312,,,
182,166,219,332,,,
183,166,220,332,,,
184,166,220,332,,,
185,167,221,337,,,
186,169,222,337,,,
187,169,222,337,,,
188,172,223,341,,,
189,182,223,344,,,
190,187,223,344,,,
191,191,222,341,,,
192,191,222,341,,,
193,195,220,331,,,
194,198,218,310,,,
195,201,214,291,,,
196,201,214,291,,,
197,203,210,278,,,
198,204,206,278,,,
199,205,200,278,,,
200,205,200,278,,,
201,205,194,285,,,
202,204,187,289,,,
203,204,187,289,,,
204,203,178,293,,,
205,201,168,294,,,
206,198,158,294,,,
207,198,158,294,,,
208,196,148,294,,,
209,194,139,294,,,
210,192,133,294,,,
211,191,129,303,,,
212,191,129,303,,,
213,190,128,316,,,
214,190,127,346,,,
215,190,127,346,,,
216,190,128,346,,,
217,190,131,353,,,
218,191,135,353,,,
219,191,135,353,,,
220,193,141,367,,,
221,195,148,394,,,
222,198,155,426,,,
223,198,155,426,,,
224,202,164,442,,,
225,207,172,450,,,
226,226,198,309,,,
227,228,200,290,,,
228,229,200,268,,,
229,229,198,266,,,
230,229,198,266,,,
231,229,194,266,,,
232,229,189,269,,,
233,228,183,269,,,
234,228,183,269,,,
235,226,176,269,,,
236,225,169,269,,,
237,225,169,269,,,
238,223,164,269,,,
239,223,160,272,,,
240,222,159,291,,,
241,222,159,291,,,
242,222,159,291,,,
243,223,160,290,,,
244,225,163,290,,,
