1,195,238,183,,,
2,195,238,183,,,
3,195,238,183,,,
4,194,239,183,,,
5,194,239,183,,,
6,193,240,179,,,
7,193,240,179,,,
8,192,240,179,,,
9,194,237,205,,,
10,194,237,205,,,
11,196,236,216,,,
12,196,236,216,,,
13,205,231,243,,,
14,205,231,243,,,
15,208,228,250,,,
16,212,226,255,,,
17,212,226,255,,,
18,216,224,257,,,
19,219,223,260,,,
20,219,223,260,,,
21,223,221,260,,,
22,223,221,260,,,
23,226,219,261,,,
24,228,218,261,,,
25,228,218,261,,,
26,230,217,262,,,
27,231,217,262,,,
28,231,217,262,,,
29,232,217,262,,,
30,232,217,264,,,
31,232,217,264,,,
32,232,217,264,,,
33,232,217,264,,,
34,232,217,264,,,
35,232,218,265,,,
36,230,220,273,,,
37,230,220,273,,,
38,229,222,282,,,
39,227,224,285,,,
40,227,224,285,,,
41,221,230,290,,,
42,189,261,300,,,
43,188,262,300,,,
44,188,263,297,,,
45,190,263,293,,,
46,190,263,293,,,
47,192,263,295,,,
48,195,263,298,,,
49,198,262,300,,,
50,202,262,302,,,
51,219,252,421,,,
52,218,245,426,,,
53,218,241,427,,,
54,217,237,427,,,
55,217,231,429,,,
56,216,226,429,,,
57,214,216,429,,,
58,213,211,429,,,
59,212,208,431,,,
60,212,208,431,,,
61,211,206,439,,,
62,211,205,439,,,
63,211,204,439,,,
64,211,204,439,,,
65,211,204,439,,,
66,211,204,426,,,
67,212,204,414,,,
68,212,204,414,,,
69,213,205,410,,,
70,213,205,410,,,
71,215,207,409,,,
72,217,210,409,,,
73,217,210,409,,,
74,218,214,408,,,
75,220,218,406,,,
76,220,218,406,,,
77,221,223,404,,,
78,221,223,404,,,
79,222,227,397,,,
80,222,232,387,,,
81,222,236,374,,,
82,222,236,374,,,
83,222,240,357,,,
84,222,240,357,,,
85,221,243,339,,,
86,219,246,324,,,
87,217,248,318,,,
88,217,248,318,,,
89,215,250,318,,,
90,215,250,318,,,
91,213,251,318,,,
92,211,252,318,,,
93,210,252,322,,,
94,209,251,325,,,
95,208,250,325,,,
96,208,250,325,,,
97,208,248,325,,,
98,208,247,323,,,
99,208,247,323,,,
100,208,247,321,,,
101,208,246,315,,,
102,208,246,315,,,
103,209,246,308,,,
104,210,246,300,,,
105,210,246,300,,,
106,212,247,297,,,
107,214,248,295,,,
108,214,248,295,,,
109,216,249,295,,,
110,218,249,295,,,
111,221,250,290,,,
112,221,250,290,,,
113,224,250,285,,,
114,224,250,285,,,
115,227,249,281,,,
116,230,248,273,,,
117,233,246,273,,,
118,233,246,273,,,
119,235,243,273,,,
120,235,243,273,,,
121,237,239,273,,,
122,239,234,273,,,
123,240,228,277,,,
124,240,228,277,,,
125,241,222,281,,,
126,242,214,285,,,
127,242,206,287,,,
128,242,206,287,,,
129,243,198,288,,,
130,243,198,288,,,
131,243,190,290,,,
132,243,183,290,,,
133,244,177,292,,,
134,244,177,292,,,
135,244,173,304,,,
136,244,173,304,,,
137,244,171,331,,,
138,244,171,354,,,
139,243,172,354,,,
140,243,172,354,,,
141,243,174,348,,,
142,243,178,348,,,
143,242,184,348,,,
144,242,184,348,,,
145,242,189,348,,,
146,243,196,347,,,
147,243,196,347,,,
148,245,203,347,,,
149,247,210,344,,,
150,249,217,328,,,
151,249,217,328,,,
152,252,223,292,,,
153,252,223,292,,,
154,255,227,264,,,
155,257,229,251,,,
156,259,229,227,,,
157,259,229,227,,,
158,261,229,212,,,
159,262,226,211,,,
160,262,226,211,,,
161,263,223,211,,,
162,263,218,213,,,
163,262,204,281,,,
164,260,202,324,,,
165,259,200,366,,,
166,259,200,366,,,
167,257,199,390,,,
168,256,198,396,,,
169,256,198,402,,,
170,256,198,402,,,
171,256,198,402,,,
172,256,199,380,,,
173,256,199,380,,,
174,258,200,380,,,
175,261,201,381,,,
176,266,202,384,,,
177,266,202,384,,,
178,272,203,387,,,
179,280,204,388,,,
180,289,206,388,,,
181,289,206,388,,,
182,298,208,388,,,
183,308,211,386,,,
184,318,213,383,,,
185,318,213,383,,,
186,327,216,382,,,
187,335,219,374,,,
188,341,223,365,,,
189,344,226,352,,,
190,345,230,324,,,
191,345,230,324,,,
192,343,233,304,,,
193,337,238,299,,,
194,328,242,280,,,
195,317,247,246,,,
196,302,252,228,,,
197,286,257,228,,,
198,268,262,228,,,
199,250,267,233,,,
200,233,272,258,,,
201,218,277,282,,,
202,205,280,307,,,
203,195,284,318,,,
204,189,285,333,,,
205,187,286,348,,,
206,191,285,349,,,
207,198,282,349,,,
208,222,273,358,,,
209,256,261,367,,,
210,276,255,366,,,
211,296,248,366,,,
212,317,242,366,,,
213,338,237,366,,,
214,357,232,360,,,
215,375,228,352,,,
216,390,225,312,,,
217,423,217,79,,,
