1,193,217,149,,,
2,193,217,149,,,
3,193,217,149,,,
4,192,218,150,,,
5,190,219,155,,,
6,190,219,155,,,
7,188,220,155,,,
8,187,221,178,,,
9,187,221,178,,,
10,187,221,211,,,
11,187,221,211,,,
12,187,221,248,,,
13,187,221,275,,,
14,187,221,275,,,
15,187,221,291,,,
16,187,221,302,,,
17,187,221,302,,,
18,187,221,313,,,
19,187,221,328,,,
20,187,221,328,,,
21,187,221,338,,,
22,188,220,348,,,
23,188,220,348,,,
24,190,218,368,,,
25,192,215,392,,,
26,192,215,392,,,
27,195,212,409,,,
28,195,212,409,,,
29,198,209,418,,,
30,201,206,427,,,
31,205,203,439,,,
32,205,203,439,,,
33,210,199,447,,,
34,230,182,466,,,
35,236,178,476,,,
36,236,178,476,,,
37,241,173,488,,,
38,247,168,498,,,
39,247,168,498,,,
40,252,164,513,,,
41,257,160,519,,,
42,257,160,519,,,
43,261,157,524,,,
44,265,154,529,,,
45,265,154,529,,,
46,268,152,538,,,
47,270,150,545,,,
48,270,150,545,,,
49,271,149,554,,,
50,272,149,561,,,
51,272,149,561,,,
52,272,148,571,,,
53,272,148,571,,,
54,272,148,577,,,
55,272,148,588,,,
56,272,149,589,,,
57,272,149,589,,,
58,272,149,591,,,
59,272,149,591,,,
60,272,151,594,,,
61,271,153,612,,,
62,268,160,636,,,
63,268,160,636,,,
64,265,164,640,,,
65,265,164,640,,,
66,262,169,640,,,
67,258,174,644,,,
68,258,174,644,,,
69,254,180,645,,,
70,249,187,649,,,
71,249,187,649,,,
72,243,194,649,,,
73,238,200,647,,,
74,227,214,645,,,
75,227,214,645,,,
76,221,220,647,,,
77,216,226,653,,,
78,216,226,653,,,
79,212,232,658,,,
80,207,238,658,,,
81,207,238,658,,,
82,204,242,656,,,
83,201,246,654,,,
84,199,249,654,,,
85,199,249,654,,,
86,198,251,653,,,
87,198,251,653,,,
88,198,252,653,,,
89,197,253,647,,,
90,197,254,640,,,
91,197,254,640,,,
92,198,254,627,,,
93,199,254,627,,,
94,202,254,627,,,
95,205,252,631,,,
96,205,252,631,,,
97,214,245,645,,,
98,220,241,654,,,
99,227,236,654,,,
100,227,236,654,,,
101,234,231,654,,,
102,234,231,654,,,
103,242,226,654,,,
104,249,221,656,,,
105,249,221,656,,,
106,255,217,658,,,
107,261,214,658,,,
108,261,214,658,,,
109,266,212,656,,,
110,269,210,654,,,
111,271,209,654,,,
112,271,209,654,,,
113,272,207,660,,,
114,272,207,660,,,
115,272,206,671,,,
116,271,205,687,,,
117,271,205,687,,,
118,270,204,695,,,
119,270,204,695,,,
120,269,203,708,,,
121,266,201,717,,,
122,266,201,717,,,
123,264,199,717,,,
124,262,196,719,,,
125,262,196,719,,,
126,259,192,719,,,
127,257,187,711,,,
128,257,187,711,,,
129,254,180,693,,,
130,251,173,662,,,
131,251,173,662,,,
132,248,165,631,,,
133,242,149,576,,,
134,242,149,576,,,
135,240,142,569,,,
136,238,137,569,,,
137,238,137,569,,,
138,236,134,571,,,
139,235,131,576,,,
140,235,131,576,,,
141,234,130,577,,,
142,234,130,577,,,
143,234,129,582,,,
144,234,129,588,,,
145,234,129,588,,,
146,234,130,588,,,
147,234,130,588,,,
148,235,132,568,,,
149,237,135,568,,,
150,237,135,568,,,
151,252,157,589,,,
152,257,163,589,,,
153,257,163,589,,,
154,261,170,581,,,
155,264,175,563,,,
156,264,175,563,,,
157,267,180,541,,,
158,269,183,519,,,
159,270,185,492,,,
160,270,185,492,,,
161,272,187,476,,,
162,272,187,476,,,
163,273,188,445,,,
164,273,188,404,,,
165,273,188,370,,,
166,273,188,370,,,
167,272,188,370,,,
168,270,188,370,,,
169,266,188,357,,,
170,266,188,357,,,
171,262,189,352,,,
172,257,189,352,,,
173,257,189,352,,,
174,252,190,354,,,
175,247,190,358,,,
176,243,190,359,,,
177,243,190,359,,,
178,240,190,365,,,
179,238,190,378,,,
180,236,190,396,,,
181,236,190,396,,,
182,236,190,416,,,
183,236,191,416,,,
184,236,191,416,,,
185,237,192,409,,,
186,239,193,409,,,
187,242,194,425,,,
188,242,194,425,,,
189,246,195,435,,,
190,250,195,441,,,
191,256,195,446,,,
192,256,195,446,,,
193,261,195,446,,,
194,274,191,450,,,
195,277,189,452,,,
196,280,186,454,,,
197,280,186,454,,,
198,282,183,458,,,
199,284,178,462,,,
200,285,173,465,,,
201,285,173,465,,,
202,286,167,469,,,
203,286,159,472,,,
204,286,142,472,,,
205,286,131,472,,,
206,286,131,472,,,
207,285,121,472,,,
208,285,112,472,,,
209,284,106,472,,,
210,284,106,472,,,
211,283,101,476,,,
212,282,98,489,,,
213,282,97,519,,,
214,282,97,519,,,
215,281,97,564,,,
216,281,97,589,,,
217,281,97,589,,,
218,281,99,589,,,
219,282,103,589,,,
220,283,108,598,,,
221,284,115,601,,,
222,285,124,601,,,
223,285,124,601,,,
224,288,133,600,,,
225,291,143,588,,,
226,294,152,540,,,
227,294,152,540,,,
228,297,160,480,,,
229,300,166,425,,,
230,303,170,390,,,
231,305,173,379,,,
232,305,173,379,,,
233,306,175,377,,,
234,307,175,367,,,
235,308,174,357,,,
236,308,174,357,,,
237,308,171,356,,,
238,308,167,356,,,
239,308,161,357,,,
240,308,155,363,,,
241,308,155,363,,,
242,307,149,364,,,
243,306,142,366,,,
244,306,136,374,,,
245,306,132,382,,,
246,306,132,382,,,
247,306,130,411,,,
248,306,129,454,,,
249,306,129,456,,,
250,307,131,462,,,
251,307,131,462,,,
252,308,132,462,,,
253,309,135,482,,,
254,311,137,491,,,
255,311,137,491,,,
256,314,139,495,,,
257,317,140,498,,,
258,320,142,498,,,
259,323,143,497,,,
260,323,143,497,,,
261,326,144,492,,,
262,329,144,488,,,
263,332,144,479,,,
264,334,143,466,,,
265,334,143,466,,,
266,336,143,455,,,
267,337,142,448,,,
268,339,140,425,,,
269,340,139,419,,,
270,340,139,419,,,
271,340,138,419,,,
272,340,137,427,,,
273,340,137,452,,,
274,340,137,483,,,
275,340,137,483,,,
276,339,137,506,,,
277,339,137,528,,,
278,339,137,528,,,
279,339,137,533,,,
280,339,138,533,,,
281,339,138,528,,,
282,339,138,528,,,
283,340,138,522,,,
284,341,138,522,,,
285,342,138,526,,,
286,342,138,526,,,
287,343,138,529,,,
288,345,138,532,,,
289,348,138,537,,,
290,348,138,537,,,
291,351,137,540,,,
292,355,135,541,,,
293,355,135,541,,,
294,359,133,541,,,
295,364,131,540,,,
296,368,129,537,,,
297,373,128,533,,,
298,373,128,533,,,
299,377,126,533,,,
300,381,125,533,,,
301,385,124,535,,,
302,388,124,535,,,
303,388,124,535,,,
304,391,124,535,,,
305,394,124,532,,,
306,395,125,528,,,
307,396,126,521,,,
308,396,126,521,,,
309,396,129,510,,,
310,395,132,497,,,
311,393,136,479,,,
312,388,141,459,,,
313,388,141,459,,,
314,382,146,442,,,
315,374,152,435,,,
316,364,159,435,,,
317,352,167,435,,,
318,338,176,437,,,
319,322,186,439,,,
320,322,186,439,,,
321,249,233,441,,,
322,230,245,439,,,
323,196,269,442,,,
324,180,280,443,,,
325,167,289,450,,,
326,156,296,450,,,
327,148,301,462,,,
328,143,304,472,,,
329,144,302,478,,,
330,150,298,483,,,
331,158,291,485,,,
332,169,283,485,,,
333,200,263,486,,,
334,218,251,491,,,
335,239,239,488,,,
336,260,225,491,,,
337,307,198,492,,,
338,331,184,495,,,
339,355,171,500,,,
340,378,159,516,,,
341,400,148,516,,,
342,421,138,516,,,
343,439,129,515,,,
344,455,122,472,,,
345,470,115,345,,,
346,481,110,154,,,
