1,202,326,227,,,
2,208,332,327,,,
3,210,335,348,,,
4,212,337,372,,,
5,216,340,430,,,
6,216,303,994,,,
7,199,243,922,,,
8,218,250,916,,,
9,256,303,1023,,,
10,262,311,1023,,,
11,251,293,1023,,,
12,190,276,996,,,
13,190,319,990,,,
14,238,303,1023,,,
15,256,234,1023,,,
16,254,242,1023,,,
17,255,247,1023,,,
18,278,277,1023,,,
19,288,249,1023,,,
20,278,226,1023,,,
21,288,250,1023,,,
22,290,252,1023,,,
23,305,242,1023,,,
24,300,221,1023,,,
25,303,242,1023,,,
26,315,240,1023,,,
27,317,237,1023,,,
28,318,233,1023,,,
29,319,229,1023,,,
30,313,206,1023,,,
31,317,222,1023,,,
32,321,224,1023,,,
33,329,201,1023,,,
34,341,205,1023,,,
35,341,205,1023,,,
36,345,183,1023,,,
37,341,194,1023,,,
38,341,196,1023,,,
39,348,190,1023,,,
40,353,184,1023,,,
41,364,201,1023,,,
42,364,195,1023,,,
43,365,179,1023,,,
44,365,161,1023,,,
45,362,149,1023,,,
46,358,139,1023,,,
47,358,143,1023,,,
48,358,155,1023,,,
49,360,174,1023,,,
50,362,185,1023,,,
51,364,190,1023,,,
52,367,189,1023,,,
53,371,182,1023,,,
54,377,167,1023,,,
55,382,161,1023,,,
56,388,162,1023,,,
57,397,169,1023,,,
58,401,174,1023,,,
59,401,178,684,,,
60,401,178,684,,,
61,398,179,317,,,
62,308,170,691,,,
63,308,170,656,,,
64,310,171,524,,,
65,313,172,403,,,
66,313,172,403,,,
67,417,169,331,,,
68,418,187,615,,,
69,369,224,732,,,
70,320,262,743,,,
71,256,319,757,,,
72,238,338,757,,,
73,254,324,869,,,
74,289,295,1023,,,
75,356,249,1023,,,
76,388,233,1023,,,
77,391,236,1023,,,
78,365,253,1023,,,
79,326,277,793,,,
80,280,304,404,,,
81,258,317,236,,,
82,237,329,35,,,
83,237,329,35,,,
