1,204,341,184,,,
2,203,339,225,,,
3,203,339,225,,,
4,203,339,261,,,
5,203,339,281,,,
6,203,341,286,,,
7,207,349,350,,,
8,218,360,530,,,
9,208,297,863,,,
10,203,241,628,,,
11,225,285,721,,,
12,248,327,867,,,
13,236,290,1008,,,
14,231,283,969,,,
15,200,284,759,,,
16,212,307,730,,,
17,240,289,863,,,
18,239,250,888,,,
19,238,249,884,,,
20,248,290,849,,,
21,259,293,929,,,
22,255,250,990,,,
23,259,269,929,,,
24,262,277,931,,,
25,274,277,1020,,,
26,273,246,1023,,,
27,274,253,979,,,
28,285,269,1006,,,
29,292,251,1023,,,
30,285,235,1023,,,
31,286,242,1004,,,
32,297,255,1023,,,
33,306,229,1023,,,
34,317,227,1023,,,
35,312,215,1023,,,
36,311,234,994,,,
37,318,225,1023,,,
38,327,224,994,,,
39,328,212,1023,,,
40,346,213,1004,,,
41,350,210,1018,,,
42,360,161,1023,,,
43,356,151,1023,,,
44,351,147,1018,,,
45,352,162,985,,,
46,355,179,1012,,,
47,359,198,1023,,,
48,361,205,1023,,,
49,362,204,1023,,,
50,365,197,1023,,,
51,369,186,1023,,,
52,378,174,1023,,,
53,387,174,1023,,,
54,399,175,1023,,,
55,407,178,1023,,,
56,402,182,861,,,
57,284,184,355,,,
58,301,185,390,,,
59,312,187,201,,,
60,404,205,282,,,
61,398,220,479,,,
62,367,242,600,,,
63,299,296,704,,,
64,256,337,702,,,
65,228,370,612,,,
66,233,367,540,,,
67,255,350,581,,,
68,289,328,743,,,
69,330,306,886,,,
70,350,297,918,,,
71,368,291,951,,,
72,386,287,1023,,,
73,382,294,1023,,,
74,358,308,1023,,,
75,340,316,1023,,,
76,299,337,759,,,
77,277,347,617,,,
78,238,365,255,,,
