1,154,308,89,,,
2,153,305,25,,,
3,153,305,25,,,
4,153,305,35,,,
5,153,305,61,,,
6,160,313,442,,,
7,171,321,631,,,
8,172,319,766,,,
9,172,316,843,,,
10,171,312,886,,,
11,171,307,926,,,
12,155,249,961,,,
13,172,262,882,,,
14,211,312,975,,,
15,199,298,1023,,,
16,130,278,778,,,
17,146,304,807,,,
18,151,306,834,,,
19,193,282,1023,,,
20,189,252,1023,,,
21,203,274,1023,,,
22,220,279,1023,,,
23,211,250,1023,,,
24,218,267,1023,,,
25,220,268,1023,,,
26,226,249,1023,,,
27,228,252,1023,,,
28,234,255,1023,,,
29,236,234,1023,,,
30,237,236,1023,,,
31,243,245,1023,,,
32,243,245,1023,,,
33,247,228,1023,,,
34,263,222,1023,,,
35,264,222,1023,,,
36,249,236,1023,,,
37,249,238,1023,,,
38,261,226,1023,,,
39,265,224,1023,,,
40,271,229,1023,,,
41,284,206,1023,,,
42,299,233,1023,,,
43,284,214,1023,,,
44,287,205,1023,,,
45,291,196,1023,,,
46,294,188,1023,,,
47,300,171,1023,,,
48,302,157,1023,,,
49,301,148,1023,,,
50,300,152,1012,,,
51,300,165,1000,,,
52,301,184,1023,,,
53,304,198,1023,,,
54,308,207,1023,,,
55,310,210,1023,,,
56,311,210,1023,,,
57,313,204,1023,,,
58,316,192,1023,,,
59,325,181,1023,,,
60,336,185,1023,,,
61,347,191,1023,,,
62,355,195,1023,,,
63,357,198,1023,,,
64,350,200,573,,,
65,240,192,99,,,
66,256,193,213,,,
67,263,192,33,,,
68,263,192,33,,,
69,362,198,469,,,
70,300,255,1023,,,
71,255,287,994,,,
72,217,319,908,,,
73,200,338,892,,,
74,209,339,912,,,
75,262,313,1023,,,
76,312,291,1023,,,
77,357,275,1023,,,
78,378,270,1023,,,
79,369,275,1023,,,
80,335,293,1023,,,
81,289,317,740,,,
