1,298,192,157,,,
2,295,191,382,,,
3,296,193,410,,,
4,297,196,462,,,
5,304,213,584,,,
6,312,208,1023,,,
7,319,142,1023,,,
8,330,123,951,,,
9,342,181,1012,,,
10,347,197,1023,,,
11,348,196,1023,,,
12,321,140,1023,,,
13,309,153,1010,,,
14,325,183,1023,,,
15,328,186,1023,,,
16,357,164,1023,,,
17,355,142,1023,,,
18,359,166,1023,,,
19,370,184,1023,,,
20,372,184,1023,,,
21,374,182,1023,,,
22,374,182,1023,,,
23,375,180,1023,,,
24,377,176,1023,,,
25,378,172,1023,,,
26,378,172,1023,,,
27,379,167,1023,,,
28,379,162,1023,,,
29,379,162,1023,,,
30,379,157,1023,,,
31,376,147,1023,,,
32,381,172,1023,,,
33,400,164,1023,,,
34,398,143,1023,,,
35,398,144,1023,,,
36,398,144,1023,,,
37,397,147,1023,,,
38,397,150,1023,,,
39,397,150,1023,,,
40,401,162,1023,,,
41,416,153,1023,,,
42,436,143,1023,,,
43,436,143,1023,,,
44,440,140,1023,,,
45,441,139,1023,,,
46,441,139,1023,,,
47,442,137,1023,,,
48,442,136,1023,,,
49,442,135,1023,,,
50,442,133,1023,,,
51,441,132,1023,,,
52,441,132,1023,,,
53,440,132,1023,,,
54,438,134,1023,,,
55,437,136,1023,,,
56,436,139,1023,,,
57,435,144,1023,,,
58,435,146,1023,,,
59,437,148,1023,,,
60,441,149,1023,,,
61,447,148,1023,,,
62,447,148,1023,,,
63,452,145,1023,,,
64,452,145,1023,,,
65,457,143,1023,,,
66,457,143,1023,,,
67,460,143,1023,,,
68,460,143,1023,,,
69,462,145,1023,,,
70,462,148,1023,,,
71,462,148,1023,,,
72,459,154,1023,,,
73,456,156,1023,,,
74,456,156,1023,,,
75,453,158,1023,,,
76,451,160,1023,,,
77,449,160,1023,,,
78,449,160,1023,,,
79,448,160,1023,,,
80,448,157,1023,,,
81,449,153,1023,,,
82,450,148,1023,,,
83,452,143,1023,,,
84,452,143,1023,,,
85,454,137,1023,,,
86,457,122,1023,,,
87,459,107,1023,,,
88,459,100,1023,,,
89,459,100,1023,,,
90,460,94,1023,,,
91,460,89,1023,,,
92,460,89,1023,,,
93,460,86,1023,,,
94,460,85,1023,,,
95,460,85,1023,,,
96,460,85,1023,,,
97,461,88,1023,,,
98,461,88,1023,,,
99,462,92,1023,,,
100,463,97,1023,,,
101,464,108,1023,,,
102,465,118,1023,,,
103,465,122,1023,,,
104,466,125,1023,,,
105,466,125,1023,,,
106,466,127,1023,,,
107,466,129,1023,,,
108,466,129,1023,,,
109,467,127,1023,,,
110,467,127,1023,,,
111,469,124,1023,,,
112,469,124,1023,,,
113,470,121,1023,,,
114,476,119,1023,,,
115,485,119,1023,,,
116,485,119,1023,,,
117,489,120,1023,,,
118,493,122,1023,,,
119,496,123,1023,,,
120,496,124,1023,,,
121,489,127,462,,,
122,481,128,199,,,
123,382,112,363,,,
124,397,116,289,,,
125,480,162,370,,,
126,485,165,469,,,
127,476,169,540,,,
128,452,175,617,,,
129,421,186,628,,,
130,393,200,628,,,
131,380,211,629,,,
132,392,219,780,,,
133,415,220,947,,,
134,441,220,1023,,,
135,460,219,1023,,,
136,467,219,1023,,,
137,457,220,1023,,,
138,407,229,1023,,,
139,368,240,1023,,,
140,339,247,743,,,
141,324,248,530,,,
142,316,244,101,,,
