1,196,341,178,,,
2,190,336,554,,,
3,191,337,566,,,
4,191,337,566,,,
5,198,343,734,,,
6,224,360,1023,,,
7,214,317,1023,,,
8,203,233,1023,,,
9,207,229,1023,,,
10,235,279,1023,,,
11,265,317,1023,,,
12,266,318,1023,,,
13,267,319,1023,,,
14,268,319,1023,,,
15,253,287,1023,,,
16,204,262,1023,,,
17,205,282,1023,,,
18,237,297,1023,,,
19,256,267,1023,,,
20,251,245,1023,,,
21,258,266,1023,,,
22,261,271,1023,,,
23,261,271,1023,,,
24,263,273,1023,,,
25,268,276,1023,,,
26,275,252,1023,,,
27,269,243,1023,,,
28,279,263,1023,,,
29,294,254,1023,,,
30,294,251,1023,,,
31,294,247,1023,,,
32,293,243,1023,,,
33,288,233,1023,,,
34,297,251,1023,,,
35,305,242,1023,,,
36,306,240,1023,,,
37,319,217,1023,,,
38,321,211,1023,,,
39,320,211,1023,,,
40,315,227,1023,,,
41,326,224,1023,,,
42,327,219,1023,,,
43,328,216,1023,,,
44,328,216,1023,,,
45,328,214,1023,,,
46,328,210,1023,,,
47,330,211,1023,,,
48,330,211,1023,,,
49,332,213,1023,,,
50,333,216,1023,,,
51,336,224,1023,,,
52,338,231,1023,,,
53,337,238,1023,,,
54,336,240,1023,,,
55,334,240,1023,,,
56,333,234,1023,,,
57,335,224,1023,,,
58,338,210,1023,,,
59,341,197,1023,,,
60,343,184,1023,,,
61,344,171,1023,,,
62,344,162,1023,,,
63,344,159,1023,,,
64,345,166,1023,,,
65,347,179,1023,,,
66,349,186,1023,,,
67,353,205,1023,,,
68,356,214,1023,,,
69,357,217,1023,,,
70,358,216,1023,,,
71,361,208,1023,,,
72,367,195,1023,,,
73,374,183,1023,,,
74,384,177,1023,,,
75,397,178,1023,,,
76,409,182,1023,,,
77,415,186,1023,,,
78,411,192,801,,,
79,406,193,475,,,
80,311,172,441,,,
81,330,170,698,,,
82,344,168,545,,,
83,359,167,396,,,
84,374,165,327,,,
85,388,165,322,,,
86,403,167,332,,,
87,421,172,430,,,
88,425,178,506,,,
89,418,190,588,,,
90,394,209,673,,,
91,357,235,680,,,
92,336,250,678,,,
93,316,265,656,,,
94,298,280,656,,,
95,271,306,649,,,
96,264,319,651,,,
97,279,316,740,,,
98,315,297,961,,,
99,369,271,1023,,,
100,455,238,1023,,,
101,483,232,1023,,,
102,476,238,1023,,,
103,436,260,1023,,,
104,337,317,1023,,,
105,262,366,1016,,,
106,194,414,573,,,
107,140,454,73,,,
