1,309,152,113,,,
2,303,150,86,,,
3,300,150,91,,,
4,295,150,96,,,
5,289,151,104,,,
6,282,152,109,,,
7,274,155,111,,,
8,266,158,111,,,
9,256,161,111,,,
10,246,165,111,,,
11,236,170,111,,,
12,226,175,111,,,
13,215,180,115,,,
14,205,185,126,,,
15,175,203,167,,,
16,173,205,167,,,
17,173,205,167,,,
18,174,208,167,,,
19,176,209,167,,,
20,176,209,167,,,
21,180,211,174,,,
22,192,212,186,,,
23,192,212,186,,,
24,200,212,186,,,
25,210,212,186,,,
26,243,206,195,,,
27,255,205,203,,,
28,265,205,212,,,
29,274,205,216,,,
30,281,207,219,,,
31,286,209,219,,,
32,289,212,217,,,
33,290,215,214,,,
34,290,218,212,,,
35,288,221,211,,,
36,285,225,212,,,
37,281,229,212,,,
38,276,232,212,,,
39,270,235,212,,,
40,264,238,212,,,
41,258,240,214,,,
42,253,242,216,,,
43,249,244,218,,,
44,243,246,219,,,
45,242,246,220,,,
46,242,246,220,,,
47,242,246,219,,,
48,242,246,214,,,
49,243,246,191,,,
50,246,244,160,,,
51,250,243,117,,,
52,255,241,54,,,
53,318,198,112,,,
54,318,198,112,,,
55,318,197,114,,,
56,317,196,107,,,
57,317,196,99,,,
58,316,197,96,,,
59,316,198,96,,,
60,315,199,101,,,
61,314,200,107,,,
62,313,202,111,,,
63,312,204,112,,,
64,312,205,113,,,
65,312,206,113,,,
66,312,207,113,,,
67,316,208,117,,,
68,317,208,118,,,
69,319,208,118,,,
70,320,207,120,,,
71,321,207,120,,,
72,321,206,120,,,
73,321,206,121,,,
74,321,206,123,,,
75,322,206,123,,,
76,322,206,123,,,
77,323,207,123,,,
78,323,207,123,,,
79,325,207,123,,,
80,326,208,122,,,
81,334,207,124,,,
82,336,205,126,,,
83,337,203,126,,,
84,339,201,127,,,
85,340,198,127,,,
86,341,194,126,,,
87,342,190,124,,,
88,344,182,123,,,
89,344,179,125,,,
90,345,176,127,,,
91,345,174,129,,,
92,345,172,132,,,
93,345,170,132,,,
94,344,170,133,,,
95,344,169,133,,,
96,344,169,140,,,
97,344,169,149,,,
98,344,170,150,,,
99,343,175,154,,,
100,343,180,162,,,
101,342,185,170,,,
102,342,189,176,,,
103,342,194,180,,,
104,342,199,180,,,
105,343,203,180,,,
106,344,207,182,,,
107,344,209,185,,,
108,345,209,188,,,
109,345,209,191,,,
110,345,209,205,,,
111,346,209,216,,,
112,346,207,220,,,
113,347,206,220,,,
114,349,205,219,,,
115,350,203,219,,,
116,351,203,219,,,
117,351,202,219,,,
118,352,202,218,,,
119,352,202,218,,,
120,352,202,218,,,
121,353,202,218,,,
122,354,202,218,,,
123,355,202,218,,,
124,356,202,217,,,
125,357,203,216,,,
126,358,204,216,,,
127,359,205,216,,,
128,362,207,216,,,
129,362,207,216,,,
130,363,208,216,,,
131,365,209,217,,,
132,366,209,218,,,
133,368,209,220,,,
134,369,208,221,,,
135,370,206,222,,,
136,372,204,222,,,
137,374,201,222,,,
138,378,194,218,,,
139,379,190,214,,,
140,380,186,206,,,
141,381,181,200,,,
142,381,172,199,,,
143,381,168,201,,,
144,381,165,208,,,
145,381,163,219,,,
146,380,162,231,,,
147,380,161,241,,,
148,380,160,256,,,
149,380,160,257,,,
150,380,161,257,,,
151,380,162,253,,,
152,380,165,253,,,
153,379,168,256,,,
154,379,173,259,,,
155,379,177,260,,,
156,379,186,259,,,
157,380,190,252,,,
158,380,194,233,,,
159,381,198,196,,,
160,382,201,140,,,
161,383,203,54,,,
162,391,213,137,,,
163,392,212,149,,,
164,394,211,132,,,
165,395,210,132,,,
166,396,209,132,,,
167,396,209,132,,,
168,397,209,132,,,
169,397,209,132,,,
170,397,210,135,,,
171,396,211,152,,,
172,396,213,176,,,
173,396,216,191,,,
174,396,218,203,,,
175,396,219,214,,,
176,396,221,222,,,
177,397,222,225,,,
178,398,223,225,,,
179,399,223,225,,,
180,400,223,222,,,
181,400,223,216,,,
182,401,222,207,,,
183,401,221,191,,,
184,402,217,115,,,
185,402,215,30,,,
186,361,140,165,,,
187,361,136,161,,,
188,362,136,132,,,
189,362,136,128,,,
190,363,136,129,,,
191,363,136,135,,,
192,363,136,145,,,
193,363,137,150,,,
194,362,138,153,,,
195,361,139,153,,,
196,360,141,151,,,
197,357,145,0,,,
