1,318,155,61,,,
2,318,155,61,,,
3,315,154,66,,,
4,311,154,66,,,
5,308,153,66,,,
6,304,153,66,,,
7,300,153,66,,,
8,295,154,66,,,
9,295,154,66,,,
10,290,154,66,,,
11,284,155,66,,,
12,263,160,66,,,
13,254,163,66,,,
14,244,166,66,,,
15,235,170,66,,,
16,225,174,68,,,
17,214,179,73,,,
18,214,179,73,,,
19,195,188,97,,,
20,186,193,115,,,
21,186,193,115,,,
22,178,198,132,,,
23,171,202,142,,,
24,166,206,150,,,
25,162,210,156,,,
26,160,213,160,,,
27,159,215,160,,,
28,159,217,160,,,
29,161,218,160,,,
30,165,219,162,,,
31,169,220,165,,,
32,176,220,167,,,
33,183,220,171,,,
34,192,220,172,,,
35,192,220,172,,,
36,211,217,172,,,
37,221,216,172,,,
38,232,214,173,,,
39,232,214,173,,,
40,251,211,173,,,
41,260,210,176,,,
42,267,210,176,,,
43,273,210,177,,,
44,277,210,180,,,
45,279,211,180,,,
46,280,213,182,,,
47,280,214,182,,,
48,279,216,186,,,
49,276,218,199,,,
50,276,218,199,,,
51,272,221,204,,,
52,266,224,204,,,
53,260,227,203,,,
54,252,231,203,,,
55,244,235,201,,,
56,236,239,201,,,
57,228,243,199,,,
58,220,247,199,,,
59,213,251,199,,,
60,207,254,199,,,
61,202,257,195,,,
62,198,260,188,,,
63,196,261,175,,,
64,195,262,158,,,
65,195,262,132,,,
66,196,262,83,,,
67,199,260,41,,,
68,313,184,86,,,
69,313,184,86,,,
70,313,182,96,,,
71,313,180,110,,,
72,312,177,117,,,
73,312,177,117,,,
74,311,177,121,,,
75,310,176,128,,,
76,308,176,129,,,
77,307,176,129,,,
78,306,177,129,,,
79,305,179,128,,,
80,304,180,126,,,
81,302,182,125,,,
82,301,184,123,,,
83,300,185,121,,,
84,299,186,119,,,
85,299,187,118,,,
86,299,187,118,,,
87,299,187,119,,,
88,299,187,120,,,
89,299,187,123,,,
90,299,186,126,,,
91,300,186,128,,,
92,301,185,129,,,
93,302,184,132,,,
94,303,183,132,,,
95,304,183,133,,,
96,306,182,133,,,
97,307,182,132,,,
98,308,183,132,,,
99,309,184,132,,,
100,310,185,132,,,
101,311,186,129,,,
102,312,187,128,,,
103,313,188,124,,,
104,314,189,123,,,
105,315,189,122,,,
106,316,189,122,,,
107,317,189,122,,,
108,319,189,123,,,
109,320,189,123,,,
110,322,188,123,,,
111,323,187,125,,,
112,325,185,126,,,
113,327,183,127,,,
114,329,180,128,,,
115,331,176,129,,,
116,333,172,129,,,
117,335,168,129,,,
118,337,163,129,,,
119,338,159,130,,,
120,340,155,130,,,
121,341,150,132,,,
122,342,147,132,,,
123,342,144,133,,,
124,343,143,140,,,
125,343,142,160,,,
126,343,141,184,,,
127,343,141,192,,,
128,343,141,192,,,
129,343,142,186,,,
130,343,144,181,,,
131,342,147,181,,,
132,342,151,182,,,
133,341,156,184,,,
134,340,161,184,,,
135,339,166,185,,,
136,338,171,188,,,
137,338,176,189,,,
138,337,180,190,,,
139,337,184,192,,,
140,338,188,195,,,
141,338,190,195,,,
142,338,190,195,,,
143,339,190,195,,,
144,342,190,198,,,
145,344,188,201,,,
146,347,185,203,,,
147,350,182,203,,,
148,353,179,204,,,
149,355,177,205,,,
150,357,175,205,,,
151,359,174,205,,,
152,360,173,205,,,
153,361,173,200,,,
154,361,174,198,,,
155,362,175,198,,,
156,362,176,196,,,
157,363,177,196,,,
158,363,179,195,,,
159,364,181,194,,,
160,365,182,194,,,
161,366,183,194,,,
162,366,184,195,,,
163,367,185,195,,,
164,368,186,196,,,
165,368,186,196,,,
166,369,186,198,,,
167,370,186,198,,,
168,371,185,198,,,
169,372,184,200,,,
170,375,178,201,,,
171,375,178,201,,,
172,379,169,200,,,
173,379,169,200,,,
174,383,159,199,,,
175,385,153,199,,,
176,387,148,199,,,
177,389,144,199,,,
178,392,137,201,,,
179,393,134,203,,,
180,393,132,204,,,
181,393,131,208,,,
182,393,134,198,,,
183,393,137,198,,,
184,393,141,198,,,
185,393,145,198,,,
186,393,151,196,,,
187,393,156,188,,,
188,393,169,120,,,
189,393,175,73,,,
190,393,175,73,,,
191,399,216,70,,,
192,399,216,109,,,
193,399,216,120,,,
194,399,216,128,,,
195,399,215,134,,,
196,400,214,134,,,
197,402,213,134,,,
198,403,212,134,,,
199,405,211,134,,,
200,406,210,132,,,
201,408,210,127,,,
202,409,209,118,,,
203,410,209,115,,,
204,410,209,115,,,
205,411,209,115,,,
206,411,209,123,,,
207,409,211,151,,,
208,409,211,151,,,
209,408,213,158,,,
210,407,216,162,,,
211,405,221,162,,,
212,405,223,161,,,
213,405,224,159,,,
214,406,226,155,,,
215,407,226,150,,,
216,409,226,147,,,
217,412,226,144,,,
218,415,225,143,,,
219,418,225,141,,,
220,425,224,132,,,
221,428,225,107,,,
222,431,226,51,,,
