1,297,127,73,,,
2,287,125,89,,,
3,281,125,90,,,
4,275,125,92,,,
5,267,126,94,,,
6,258,128,99,,,
7,249,130,100,,,
8,239,133,100,,,
9,228,137,99,,,
10,216,141,99,,,
11,204,146,102,,,
12,192,151,103,,,
13,180,156,110,,,
14,139,181,139,,,
15,139,181,139,,,
16,131,187,149,,,
17,125,193,161,,,
18,121,197,170,,,
19,118,201,173,,,
20,116,205,173,,,
21,116,208,173,,,
22,117,210,167,,,
23,120,212,161,,,
24,124,213,159,,,
25,129,214,158,,,
26,135,214,158,,,
27,143,213,158,,,
28,151,211,159,,,
29,161,209,160,,,
30,171,207,161,,,
31,182,205,161,,,
32,193,203,165,,,
33,204,201,166,,,
34,215,199,169,,,
35,225,198,171,,,
36,234,197,171,,,
37,242,197,171,,,
38,248,197,173,,,
39,252,197,174,,,
40,255,197,174,,,
41,255,197,174,,,
42,256,199,174,,,
43,256,199,174,,,
44,255,200,181,,,
45,251,202,201,,,
46,246,205,216,,,
47,240,208,223,,,
48,232,213,225,,,
49,223,217,226,,,
50,203,228,232,,,
51,193,234,239,,,
52,193,234,239,,,
53,184,240,246,,,
54,176,246,255,,,
55,169,251,258,,,
56,163,256,259,,,
57,158,260,259,,,
58,156,263,258,,,
59,154,265,252,,,
60,154,266,223,,,
61,156,266,140,,,
62,159,264,22,,,
63,270,168,214,,,
64,257,170,165,,,
65,256,173,165,,,
66,254,176,165,,,
67,253,178,165,,,
68,252,180,165,,,
69,251,182,163,,,
70,251,183,160,,,
71,250,184,158,,,
72,250,184,156,,,
73,251,184,154,,,
74,252,184,153,,,
75,253,184,153,,,
76,254,183,154,,,
77,256,181,157,,,
78,258,180,162,,,
79,260,179,165,,,
80,262,178,167,,,
81,263,177,168,,,
82,264,177,169,,,
83,266,177,169,,,
84,266,177,169,,,
85,267,177,168,,,
86,268,178,168,,,
87,269,179,168,,,
88,270,180,168,,,
89,271,181,168,,,
90,272,181,168,,,
91,273,182,168,,,
92,274,183,168,,,
93,274,183,168,,,
94,275,183,168,,,
95,275,183,168,,,
96,276,183,168,,,
97,277,183,168,,,
98,284,175,184,,,
99,292,163,188,,,
100,293,160,189,,,
101,295,156,189,,,
102,296,152,190,,,
103,296,149,190,,,
104,296,149,190,,,
105,297,143,193,,,
106,298,142,205,,,
107,298,142,205,,,
108,298,142,223,,,
109,298,142,243,,,
110,298,142,243,,,
111,298,142,243,,,
112,298,143,239,,,
113,298,144,233,,,
114,298,149,233,,,
115,298,154,233,,,
116,298,154,233,,,
117,298,158,233,,,
118,299,166,233,,,
119,299,170,233,,,
120,300,173,233,,,
121,301,175,231,,,
122,303,177,231,,,
123,304,177,231,,,
124,306,177,231,,,
125,309,177,231,,,
126,311,174,232,,,
127,315,170,233,,,
128,318,164,233,,,
129,322,158,233,,,
130,326,151,233,,,
131,330,144,233,,,
132,334,137,233,,,
133,338,130,233,,,
134,342,123,234,,,
135,345,117,235,,,
136,348,112,236,,,
137,351,103,238,,,
138,352,99,239,,,
139,352,97,242,,,
140,352,96,246,,,
141,352,95,249,,,
142,351,95,255,,,
143,351,95,259,,,
144,351,95,259,,,
145,351,98,255,,,
146,351,101,255,,,
147,349,107,256,,,
148,348,113,259,,,
149,346,121,261,,,
150,345,128,262,,,
151,344,136,262,,,
152,343,160,254,,,
153,344,160,249,,,
154,344,160,247,,,
155,345,160,246,,,
156,347,159,246,,,
157,349,157,246,,,
158,351,156,248,,,
159,353,154,251,,,
160,355,152,254,,,
161,358,151,260,,,
162,360,149,264,,,
163,362,148,265,,,
164,363,147,265,,,
165,365,147,262,,,
166,366,147,259,,,
167,368,148,245,,,
168,369,148,241,,,
169,369,148,241,,,
170,370,150,236,,,
171,371,151,236,,,
172,372,152,236,,,
173,372,153,238,,,
174,373,153,238,,,
175,373,154,238,,,
176,373,154,238,,,
177,375,154,236,,,
178,376,153,236,,,
179,377,152,236,,,
180,378,151,236,,,
181,379,150,236,,,
182,381,149,237,,,
183,382,148,241,,,
184,383,148,241,,,
185,383,148,240,,,
186,383,148,239,,,
187,383,149,236,,,
188,383,150,236,,,
189,383,152,237,,,
190,383,154,238,,,
191,383,156,238,,,
192,384,159,239,,,
193,385,160,239,,,
194,386,160,238,,,
195,387,161,238,,,
196,389,161,240,,,
197,392,161,240,,,
198,402,157,239,,,
199,406,156,240,,,
200,410,155,241,,,
201,414,155,243,,,
202,418,155,243,,,
203,422,156,243,,,
204,425,157,239,,,
205,428,158,216,,,
206,430,160,158,,,
207,433,161,60,,,
208,294,74,167,,,
209,298,69,127,,,
210,299,70,127,,,
211,300,71,125,,,
212,301,73,114,,,
213,302,76,106,,,
214,304,86,0,,,
