1,325,142,22,,,
2,325,142,22,,,
3,326,141,25,,,
4,327,140,35,,,
5,327,139,50,,,
6,327,139,57,,,
7,328,139,63,,,
8,328,139,72,,,
9,328,139,89,,,
10,328,139,89,,,
11,325,139,173,,,
12,322,139,173,,,
13,317,141,173,,,
14,311,143,173,,,
15,304,146,173,,,
16,295,150,172,,,
17,285,154,172,,,
18,274,160,172,,,
19,262,166,172,,,
20,250,173,173,,,
21,238,180,176,,,
22,206,199,183,,,
23,198,205,183,,,
24,192,211,183,,,
25,186,216,183,,,
26,182,221,183,,,
27,180,224,182,,,
28,178,227,180,,,
29,178,229,180,,,
30,179,231,178,,,
31,182,232,178,,,
32,186,233,179,,,
33,192,233,179,,,
34,200,232,178,,,
35,210,230,176,,,
36,220,228,167,,,
37,231,225,157,,,
38,231,225,157,,,
39,250,221,155,,,
40,250,221,155,,,
41,258,219,157,,,
42,265,219,157,,,
43,270,218,156,,,
44,273,218,155,,,
45,275,219,155,,,
46,275,221,153,,,
47,274,224,152,,,
48,272,227,152,,,
49,268,231,155,,,
50,263,235,157,,,
51,257,239,159,,,
52,250,243,162,,,
53,244,246,168,,,
54,244,246,168,,,
55,237,250,176,,,
56,231,253,184,,,
57,226,256,191,,,
58,223,258,198,,,
59,220,259,203,,,
60,219,260,208,,,
61,219,260,208,,,
62,219,260,208,,,
63,221,259,199,,,
64,224,257,186,,,
65,228,254,166,,,
66,233,251,137,,,
67,239,248,95,,,
68,245,243,40,,,
69,315,188,126,,,
70,315,187,134,,,
71,315,186,135,,,
72,315,186,135,,,
73,315,186,135,,,
74,314,186,132,,,
75,314,186,128,,,
76,314,187,128,,,
77,313,188,128,,,
78,312,189,132,,,
79,311,192,137,,,
80,311,193,137,,,
81,311,193,137,,,
82,311,194,138,,,
83,316,194,140,,,
84,317,193,141,,,
85,319,191,141,,,
86,319,191,141,,,
87,320,190,141,,,
88,321,190,142,,,
89,321,190,141,,,
90,321,190,141,,,
91,322,190,141,,,
92,322,190,141,,,
93,322,190,141,,,
94,323,190,142,,,
95,323,191,142,,,
96,324,191,144,,,
97,326,191,144,,,
98,328,191,144,,,
99,330,191,145,,,
100,333,191,145,,,
101,335,190,145,,,
102,337,189,145,,,
103,339,188,145,,,
104,341,187,146,,,
105,343,185,147,,,
106,344,183,149,,,
107,346,180,149,,,
108,347,176,149,,,
109,349,172,150,,,
110,350,168,150,,,
111,351,163,152,,,
112,352,159,153,,,
113,353,155,155,,,
114,354,152,159,,,
115,354,150,167,,,
116,354,148,179,,,
117,354,146,196,,,
118,354,145,212,,,
119,354,145,222,,,
120,354,144,231,,,
121,354,144,244,,,
122,354,144,244,,,
123,354,145,243,,,
124,354,146,231,,,
125,354,149,231,,,
126,354,154,235,,,
127,354,158,239,,,
128,354,164,240,,,
129,354,169,240,,,
130,355,174,237,,,
131,356,177,236,,,
132,357,180,234,,,
133,358,182,233,,,
134,360,184,233,,,
135,361,185,233,,,
136,362,185,233,,,
137,363,185,233,,,
138,364,185,233,,,
139,366,184,233,,,
140,367,183,236,,,
141,368,182,236,,,
142,369,181,236,,,
143,370,179,236,,,
144,371,178,237,,,
145,372,177,237,,,
146,372,177,237,,,
147,372,177,238,,,
148,373,177,236,,,
149,373,177,234,,,
150,374,177,234,,,
151,375,177,233,,,
152,377,177,233,,,
153,378,177,232,,,
154,380,177,232,,,
155,381,177,232,,,
156,382,177,233,,,
157,384,177,233,,,
158,385,177,233,,,
159,387,177,235,,,
160,388,176,237,,,
161,389,174,238,,,
162,390,172,241,,,
163,392,169,241,,,
164,394,165,241,,,
165,395,161,241,,,
166,397,157,241,,,
167,399,152,241,,,
168,400,148,242,,,
169,401,143,242,,,
170,401,139,245,,,
171,401,136,253,,,
172,401,133,270,,,
173,400,130,284,,,
174,399,127,306,,,
175,399,126,331,,,
176,398,125,349,,,
177,398,125,349,,,
178,398,124,387,,,
179,398,124,387,,,
180,398,124,380,,,
181,398,124,380,,,
182,398,127,358,,,
183,398,131,357,,,
184,398,131,357,,,
185,398,135,357,,,
186,397,147,293,,,
187,397,153,222,,,
188,397,153,222,,,
189,397,159,133,,,
190,397,165,18,,,
191,409,182,221,,,
192,407,180,228,,,
193,407,180,221,,,
194,407,180,221,,,
195,408,179,175,,,
196,415,176,154,,,
197,417,176,152,,,
198,417,176,141,,,
199,417,176,123,,,
200,418,177,116,,,
201,418,177,115,,,
202,418,178,115,,,
203,418,179,117,,,
204,418,181,122,,,
205,418,182,129,,,
206,418,183,144,,,
207,418,184,152,,,
208,419,185,160,,,
209,420,186,163,,,
210,421,186,163,,,
211,422,186,163,,,
212,423,186,162,,,
213,423,185,155,,,
214,423,183,128,,,
215,423,181,50,,,
216,365,103,184,,,
217,365,101,195,,,
218,365,101,198,,,
219,365,101,205,,,
220,365,101,210,,,
221,365,101,210,,,
222,365,101,207,,,
223,365,102,186,,,
224,365,103,107,,,
225,364,105,36,,,
