1,180,263,248,,,
2,179,262,259,,,
3,179,262,259,,,
4,178,262,295,,,
5,178,262,295,,,
6,178,263,326,,,
7,179,267,366,,,
8,181,279,473,,,
9,182,282,492,,,
10,185,292,498,,,
11,186,298,418,,,
12,188,301,254,,,
13,188,302,13,,,
14,158,274,167,,,
15,164,265,231,,,
16,178,253,297,,,
17,189,248,302,,,
18,202,252,289,,,
19,204,263,278,,,
20,197,285,276,,,
21,197,285,276,,,
22,193,294,283,,,
23,189,302,290,,,
24,175,323,340,,,
25,170,329,369,,,
26,170,329,404,,,
27,178,316,434,,,
28,190,300,441,,,
29,211,272,445,,,
30,232,244,443,,,
31,240,231,442,,,
32,243,224,438,,,
33,242,223,446,,,
34,236,226,439,,,
35,228,233,430,,,
36,219,241,430,,,
37,214,247,430,,,
38,213,251,408,,,
39,219,253,403,,,
40,227,253,404,,,
41,235,253,402,,,
42,240,256,396,,,
43,242,260,377,,,
44,240,267,360,,,
45,235,275,363,,,
46,235,275,363,,,
47,230,281,373,,,
48,228,283,390,,,
49,228,281,431,,,
50,229,278,442,,,
51,229,278,442,,,
52,231,274,442,,,
53,237,263,439,,,
54,244,252,434,,,
55,248,247,434,,,
56,252,238,418,,,
57,252,232,405,,,
58,251,230,405,,,
59,247,230,403,,,
60,247,230,403,,,
61,242,234,404,,,
62,239,241,410,,,
63,236,247,409,,,
64,236,247,409,,,
65,236,249,406,,,
66,236,251,403,,,
67,238,252,390,,,
68,241,251,383,,,
69,243,250,382,,,
70,244,248,377,,,
71,247,244,343,,,
72,249,241,332,,,
73,249,239,332,,,
74,249,237,335,,,
75,249,237,335,,,
76,248,234,341,,,
77,247,234,347,,,
78,247,233,368,,,
79,247,234,363,,,
80,249,237,363,,,
81,250,239,363,,,
82,252,240,360,,,
83,252,240,360,,,
84,253,240,357,,,
85,254,240,353,,,
86,254,240,350,,,
87,255,240,347,,,
88,255,239,348,,,
89,256,237,354,,,
90,256,233,359,,,
91,256,229,360,,,
92,257,226,360,,,
93,258,226,360,,,
94,259,226,356,,,
95,261,226,355,,,
96,262,227,355,,,
97,263,228,354,,,
98,265,230,354,,,
99,266,230,352,,,
100,266,230,352,,,
101,267,230,352,,,
102,268,228,354,,,
103,270,224,357,,,
104,270,222,357,,,
105,271,219,358,,,
106,272,215,359,,,
107,272,214,358,,,
108,273,213,355,,,
109,274,214,350,,,
110,274,215,350,,,
111,277,218,353,,,
112,278,218,356,,,
113,280,218,357,,,
114,284,217,370,,,
115,291,213,379,,,
116,291,213,379,,,
117,303,204,375,,,
118,307,201,369,,,
119,312,198,325,,,
120,312,197,293,,,
121,312,197,246,,,
122,312,197,246,,,
123,312,198,140,,,
124,310,200,27,,,
125,310,200,27,,,
126,189,324,221,,,
127,186,326,278,,,
128,229,284,541,,,
129,318,217,645,,,
130,314,218,451,,,
131,298,224,0,,,
132,262,198,33,,,
133,262,195,383,,,
134,261,195,472,,,
135,259,198,397,,,
136,258,202,154,,,
