1,180,91,365,,,
2,183,104,438,,,
3,185,108,439,,,
4,188,114,425,,,
5,161,104,208,,,
6,161,104,208,,,
7,160,101,235,,,
8,191,79,313,,,
9,192,123,244,,,
10,170,148,538,,,
11,219,85,545,,,
12,231,70,538,,,
13,231,59,443,,,
14,215,78,438,,,
15,246,81,455,,,
16,237,99,519,,,
17,246,71,521,,,
18,248,61,515,,,
19,245,64,491,,,
20,242,79,437,,,
21,251,72,374,,,
22,252,63,383,,,
23,258,64,370,,,
24,268,54,335,,,
25,270,47,323,,,
26,272,48,318,,,
27,272,49,319,,,
28,272,49,319,,,
29,280,48,343,,,
30,309,33,343,,,
31,313,33,0,,,
32,188,143,235,,,
33,223,108,558,,,
34,257,81,591,,,
35,279,66,582,,,
36,295,55,574,,,
37,276,36,321,,,
38,276,36,223,,,
