1,172,229,383,,,
2,183,263,546,,,
3,188,270,581,,,
4,211,311,680,,,
5,129,240,297,,,
6,129,234,331,,,
7,129,234,331,,,
8,131,232,331,,,
9,146,220,341,,,
10,225,212,509,,,
11,224,320,849,,,
12,211,394,1023,,,
13,218,384,40,,,
14,243,212,173,,,
15,243,212,173,,,
16,243,210,193,,,
17,236,244,330,,,
18,244,262,409,,,
19,259,223,554,,,
20,268,230,512,,,
21,268,239,518,,,
22,268,239,518,,,
23,267,243,521,,,
24,266,268,596,,,
25,272,274,719,,,
26,279,247,740,,,
27,281,240,740,,,
28,293,189,685,,,
29,290,211,633,,,
30,296,238,684,,,
31,313,195,776,,,
32,317,207,726,,,
33,322,225,780,,,
34,326,222,795,,,
35,335,177,741,,,
36,330,173,693,,,
37,352,195,741,,,
38,357,211,818,,,
39,358,210,863,,,
40,387,173,880,,,
41,412,183,458,,,
42,231,323,389,,,
43,278,288,391,,,
44,340,252,398,,,
45,390,229,415,,,
46,461,208,423,,,
47,494,203,321,,,
48,354,138,401,,,
49,354,137,392,,,
50,354,137,216,,,
