1,177,153,259,,,
2,175,151,522,,,
3,176,153,532,,,
4,178,161,613,,,
5,165,162,232,,,
6,165,162,232,,,
7,202,135,328,,,
8,192,184,268,,,
9,186,195,281,,,
10,185,187,589,,,
11,235,124,574,,,
12,223,118,498,,,
13,223,138,558,,,
14,240,147,561,,,
15,230,157,620,,,
16,231,153,620,,,
17,247,112,607,,,
18,236,125,540,,,
19,242,125,559,,,
20,252,102,541,,,
21,260,110,526,,,
22,267,110,437,,,
23,268,108,408,,,
24,278,90,392,,,
25,309,82,594,,,
26,314,80,628,,,
27,208,178,285,,,
28,208,178,285,,,
29,261,122,726,,,
30,279,76,191,,,
31,277,77,246,,,
32,276,77,399,,,
