1,145,265,223,,,
2,145,263,252,,,
3,145,261,298,,,
4,145,260,334,,,
5,186,242,546,,,
6,235,283,863,,,
7,230,305,957,,,
8,216,335,1023,,,
9,210,351,1023,,,
10,207,363,1023,,,
11,206,368,1023,,,
12,207,369,1023,,,
13,208,368,1023,,,
14,210,362,715,,,
15,212,353,190,,,
16,246,249,306,,,
17,233,255,480,,,
18,228,265,512,,,
19,226,272,519,,,
20,227,276,515,,,
21,232,276,529,,,
22,240,272,628,,,
23,248,269,762,,,
24,255,267,855,,,
25,261,269,882,,,
26,261,273,886,,,
27,256,279,918,,,
28,247,284,951,,,
29,239,288,947,,,
30,234,290,929,,,
31,234,290,882,,,
32,237,289,869,,,
33,242,289,898,,,
34,248,288,937,,,
35,253,285,973,,,
36,261,280,979,,,
37,268,273,990,,,
38,272,266,1010,,,
39,273,252,1023,,,
40,273,243,1014,,,
41,272,238,992,,,
42,272,237,969,,,
43,271,241,918,,,
44,270,249,922,,,
45,270,258,922,,,
46,270,266,924,,,
47,277,271,949,,,
48,284,271,1016,,,
49,290,266,1023,,,
50,293,263,1023,,,
51,293,263,1023,,,
52,294,259,1023,,,
53,295,251,1023,,,
54,294,241,1023,,,
55,291,232,1023,,,
56,289,229,1023,,,
57,287,226,1023,,,
58,284,224,1023,,,
59,278,224,1023,,,
60,272,228,1023,,,
61,267,234,1023,,,
62,265,240,1004,,,
63,268,242,994,,,
64,274,242,1023,,,
65,281,240,1023,,,
66,288,235,1023,,,
67,294,228,1023,,,
68,301,217,1023,,,
69,302,213,1023,,,
70,303,212,1023,,,
71,303,217,1023,,,
72,303,226,1023,,,
73,301,241,1023,,,
74,300,248,1023,,,
75,300,250,1023,,,
76,300,249,1023,,,
77,300,248,1023,,,
78,301,245,1023,,,
79,301,245,1023,,,
80,307,230,1023,,,
81,313,222,1023,,,
82,317,219,1023,,,
83,321,220,1023,,,
84,324,225,1023,,,
85,325,231,1023,,,
86,326,237,1023,,,
87,327,238,1023,,,
88,330,234,1023,,,
89,334,227,1023,,,
90,339,218,1023,,,
91,342,207,1023,,,
92,345,199,1023,,,
93,345,197,1023,,,
94,346,205,1023,,,
95,347,213,1023,,,
96,348,218,1023,,,
97,351,220,1023,,,
98,356,220,1023,,,
99,361,215,15,,,
100,320,166,429,,,
101,322,163,424,,,
102,325,165,231,,,
103,211,330,421,,,
104,232,314,532,,,
105,243,307,538,,,
106,257,298,545,,,
107,274,287,541,,,
108,320,265,556,,,
109,375,246,563,,,
110,429,237,558,,,
111,469,237,558,,,
112,489,250,325,,,
113,487,261,70,,,
