1,240,191,80,,,
2,240,191,351,,,
3,240,192,386,,,
4,240,192,386,,,
5,240,193,430,,,
6,241,195,551,,,
7,241,195,551,,,
8,241,196,617,,,
9,243,202,845,,,
10,253,244,1023,,,
11,259,288,1023,,,
12,261,297,1023,,,
13,265,304,1023,,,
14,258,268,1023,,,
15,248,220,1023,,,
16,247,196,1023,,,
17,253,177,1023,,,
18,260,182,1023,,,
19,260,184,1023,,,
20,261,188,1023,,,
21,261,188,1023,,,
22,257,228,1023,,,
23,246,253,1023,,,
24,246,245,1023,,,
25,260,227,1023,,,
26,271,231,1023,,,
27,270,242,1023,,,
28,270,242,1023,,,
29,269,229,1023,,,
30,279,221,1023,,,
31,280,222,1023,,,
32,283,236,1023,,,
33,280,229,1023,,,
34,280,226,1023,,,
35,280,223,1023,,,
36,281,220,1023,,,
37,288,216,1023,,,
38,293,230,1023,,,
39,296,216,1023,,,
40,293,165,1023,,,
41,292,158,1023,,,
42,290,141,1023,,,
43,303,206,1023,,,
44,305,218,1023,,,
45,309,253,1023,,,
46,313,278,1023,,,
47,316,288,1023,,,
48,317,292,1023,,,
49,317,290,1023,,,
50,314,274,1023,,,
51,308,258,1023,,,
52,292,242,1023,,,
53,264,243,1023,,,
54,239,249,1023,,,
55,214,257,1023,,,
56,194,265,1023,,,
57,181,272,1023,,,
58,176,279,1023,,,
59,183,279,1023,,,
60,210,264,1023,,,
61,237,247,1023,,,
62,269,227,1023,,,
63,302,208,1023,,,
64,341,188,1023,,,
65,361,178,1023,,,
66,365,176,1023,,,
67,365,176,1023,,,
68,366,176,1023,,,
69,366,176,1023,,,
70,364,178,1023,,,
71,360,183,1023,,,
72,355,188,858,,,
