1,228,162,38,,,
2,228,160,175,,,
3,228,160,226,,,
4,229,159,281,,,
5,229,158,475,,,
6,229,158,685,,,
7,229,159,792,,,
8,229,167,918,,,
9,230,176,1023,,,
10,232,194,1023,,,
11,233,206,1023,,,
12,235,228,1023,,,
13,237,241,1023,,,
14,240,259,1023,,,
15,241,268,1023,,,
16,241,268,1023,,,
17,241,271,1023,,,
18,242,274,1023,,,
19,242,276,1023,,,
20,242,275,1023,,,
21,241,269,1023,,,
22,238,257,1023,,,
23,235,241,1023,,,
24,234,217,1023,,,
25,234,203,1023,,,
26,232,181,1023,,,
27,232,165,1023,,,
28,233,153,1023,,,
29,237,144,1023,,,
30,238,143,1023,,,
31,239,142,1023,,,
32,239,142,1023,,,
33,240,142,1023,,,
34,241,146,1023,,,
35,243,153,1023,,,
36,243,160,1023,,,
37,242,168,1023,,,
38,238,184,1023,,,
39,233,199,1023,,,
40,229,210,1023,,,
41,226,220,1023,,,
42,223,227,1023,,,
43,223,232,1023,,,
44,224,234,1023,,,
45,227,233,1023,,,
46,231,226,1023,,,
47,238,213,1023,,,
48,242,204,1023,,,
49,246,197,1023,,,
50,250,192,1023,,,
51,251,191,1023,,,
52,251,191,1023,,,
53,252,197,1023,,,
54,253,201,1023,,,
55,254,204,1023,,,
56,255,204,1023,,,
57,256,202,1023,,,
58,258,196,1023,,,
59,259,191,1023,,,
60,261,187,1023,,,
61,261,187,1023,,,
62,262,191,1023,,,
63,262,194,1023,,,
64,263,196,1023,,,
65,265,196,1023,,,
66,266,195,1023,,,
67,268,190,1023,,,
68,269,186,1023,,,
69,269,183,1023,,,
70,269,183,1023,,,
71,269,183,1023,,,
72,270,186,1023,,,
73,271,189,1023,,,
74,274,190,1023,,,
75,277,190,1023,,,
76,279,186,1023,,,
77,282,181,1023,,,
78,283,171,1023,,,
79,283,166,1023,,,
80,284,166,1023,,,
81,284,169,1023,,,
82,284,169,1023,,,
83,285,172,1023,,,
84,285,174,1023,,,
85,287,178,1023,,,
86,288,179,1023,,,
87,290,175,1023,,,
88,291,163,1023,,,
89,290,150,1023,,,
90,286,136,1023,,,
91,283,122,1023,,,
92,283,120,1023,,,
93,282,120,1023,,,
94,281,123,1023,,,
95,281,133,1023,,,
96,283,152,1023,,,
97,288,188,1023,,,
98,291,214,1023,,,
99,293,240,1023,,,
100,297,282,1023,,,
101,300,309,1023,,,
102,302,320,1023,,,
103,307,335,1023,,,
104,307,332,1023,,,
105,303,321,1023,,,
106,297,306,1023,,,
107,289,289,1023,,,
108,280,274,1023,,,
109,270,264,1023,,,
110,250,252,1023,,,
111,233,248,1023,,,
112,209,245,1023,,,
113,196,246,1023,,,
114,188,249,1023,,,
115,186,252,1023,,,
116,190,253,1023,,,
117,213,242,1023,,,
118,242,225,1023,,,
119,278,203,1023,,,
120,316,180,1023,,,
121,352,159,1023,,,
122,390,138,1023,,,
123,401,133,1023,,,
124,398,134,1023,,,
125,392,137,1023,,,
126,381,147,1023,,,
127,378,150,1023,,,
128,374,156,57,,,
