1,226,194,67,,,
2,225,190,198,,,
3,225,190,227,,,
4,225,189,264,,,
5,225,188,396,,,
6,230,201,792,,,
7,237,228,1023,,,
8,238,234,1023,,,
9,256,293,1023,,,
10,257,295,1023,,,
11,257,295,1023,,,
12,241,235,1023,,,
13,236,214,1023,,,
14,234,201,1023,,,
15,233,189,1023,,,
16,233,177,1023,,,
17,237,157,1023,,,
18,243,153,1023,,,
19,250,181,1023,,,
20,241,211,1023,,,
21,235,236,1023,,,
22,233,238,1023,,,
23,233,237,1023,,,
24,244,196,1023,,,
25,252,190,1023,,,
26,266,192,1023,,,
27,265,207,1023,,,
28,265,208,1023,,,
29,255,197,1023,,,
30,257,183,1023,,,
31,259,179,1023,,,
32,285,163,1023,,,
33,291,168,1023,,,
34,287,185,1023,,,
35,277,178,1023,,,
36,277,178,1023,,,
37,297,149,1023,,,
38,305,152,1023,,,
39,305,166,1023,,,
40,297,165,1023,,,
41,302,138,1023,,,
42,320,122,1023,,,
43,325,116,1023,,,
44,328,109,1023,,,
45,329,98,1023,,,
46,328,93,1023,,,
47,326,90,1023,,,
48,324,87,1023,,,
49,321,85,1023,,,
50,320,85,1023,,,
51,319,87,1023,,,
52,318,89,1023,,,
53,318,94,1023,,,
54,318,100,1023,,,
55,318,104,1023,,,
56,318,107,1023,,,
57,318,107,1023,,,
58,319,114,1023,,,
59,320,118,1023,,,
60,321,126,1023,,,
61,322,135,1023,,,
62,323,144,1023,,,
63,324,152,1023,,,
64,326,159,1023,,,
65,328,167,1023,,,
66,330,174,1023,,,
67,332,183,1023,,,
68,332,183,1023,,,
69,333,187,1023,,,
70,334,191,1023,,,
71,334,191,1023,,,
72,336,199,1023,,,
73,336,199,1023,,,
74,338,206,1023,,,
75,342,219,1023,,,
76,343,223,1023,,,
77,346,235,1023,,,
78,348,242,1023,,,
79,350,250,1023,,,
80,352,257,1023,,,
81,353,264,1023,,,
82,354,270,1023,,,
83,354,274,1023,,,
84,354,275,1023,,,
85,354,276,1023,,,
86,354,275,1023,,,
87,351,270,1023,,,
88,350,267,1023,,,
89,346,257,1023,,,
90,345,251,1023,,,
91,340,242,1023,,,
92,334,232,1023,,,
93,327,223,1023,,,
94,318,214,1023,,,
95,310,205,1023,,,
96,302,198,1023,,,
97,294,193,1023,,,
98,280,187,1023,,,
99,271,185,1023,,,
100,261,183,1023,,,
101,253,183,1023,,,
102,244,183,1023,,,
103,241,184,1023,,,
104,233,187,1023,,,
105,230,189,1023,,,
106,226,191,1023,,,
107,226,191,1023,,,
108,223,193,1023,,,
109,220,196,1023,,,
110,217,198,1023,,,
111,215,201,1023,,,
112,212,204,1023,,,
113,209,211,1023,,,
114,207,221,1023,,,
115,207,224,1023,,,
116,209,230,1023,,,
117,212,233,1023,,,
118,216,233,1023,,,
119,219,233,1023,,,
120,222,233,1023,,,
121,226,232,1023,,,
122,226,232,1023,,,
123,230,229,1023,,,
124,234,227,1023,,,
125,234,227,1023,,,
126,247,216,1023,,,
127,252,211,1023,,,
128,256,207,1023,,,
129,265,199,1023,,,
130,274,190,1023,,,
131,283,180,1023,,,
132,294,170,1023,,,
133,304,161,1023,,,
134,315,153,1023,,,
135,327,145,1023,,,
136,338,137,1023,,,
137,344,133,1023,,,
138,355,125,1023,,,
139,367,118,1023,,,
140,378,112,1023,,,
141,389,106,1023,,,
142,402,100,1023,,,
143,408,97,1023,,,
144,410,96,1023,,,
145,415,94,1023,,,
146,417,93,1023,,,
147,418,93,1023,,,
148,419,93,1023,,,
149,419,93,1023,,,
150,419,93,1023,,,
151,419,93,1023,,,
152,419,93,1023,,,
153,419,93,1023,,,
154,419,93,1023,,,
155,419,93,1023,,,
156,419,93,1023,,,
157,419,92,1023,,,
158,419,92,1023,,,
159,419,92,1023,,,
160,419,92,1023,,,
161,418,93,594,,,
162,414,95,110,,,
