1,237,185,15,,,
2,237,172,298,,,
3,236,171,336,,,
4,236,171,390,,,
5,236,170,445,,,
6,239,192,894,,,
7,246,233,1023,,,
8,259,298,1023,,,
9,260,304,1023,,,
10,258,298,1023,,,
11,256,291,1023,,,
12,254,283,1023,,,
13,238,181,1023,,,
14,236,149,1023,,,
15,243,128,1023,,,
16,254,135,1023,,,
17,257,181,1023,,,
18,237,226,1023,,,
19,238,255,1023,,,
20,254,227,1023,,,
21,265,202,1023,,,
22,266,213,1023,,,
23,266,215,1023,,,
24,277,196,1023,,,
25,278,196,1023,,,
26,285,201,1023,,,
27,288,188,1023,,,
28,288,188,1023,,,
29,298,195,1023,,,
30,299,189,1023,,,
31,302,183,1023,,,
32,303,154,1023,,,
33,298,133,1023,,,
34,295,140,1023,,,
35,323,233,1023,,,
36,330,258,1023,,,
37,332,284,1023,,,
38,295,234,1023,,,
39,286,234,1023,,,
40,165,286,1023,,,
41,174,280,1023,,,
42,210,250,1023,,,
43,245,219,1023,,,
44,304,173,1023,,,
45,338,149,1023,,,
46,370,130,1023,,,
47,377,126,1023,,,
48,377,125,1023,,,
49,375,127,1023,,,
50,368,136,1023,,,
51,363,142,340,,,
