1,198,192,17,,,
2,197,190,27,,,
3,197,189,57,,,
4,196,188,85,,,
5,196,188,85,,,
6,196,186,147,,,
7,197,191,454,,,
8,205,241,741,,,
9,207,255,793,,,
10,210,275,869,,,
11,211,290,916,,,
12,212,296,941,,,
13,212,298,963,,,
14,210,295,1008,,,
15,202,280,1000,,,
16,194,254,963,,,
17,193,239,953,,,
18,192,218,945,,,
19,192,192,933,,,
20,192,172,902,,,
21,199,150,865,,,
22,206,139,861,,,
23,211,135,869,,,
24,217,131,877,,,
25,221,131,869,,,
26,225,135,867,,,
27,228,142,880,,,
28,230,151,894,,,
29,230,151,894,,,
30,229,162,912,,,
31,226,174,933,,,
32,222,186,953,,,
33,220,191,961,,,
34,220,191,961,,,
35,218,196,969,,,
36,217,201,973,,,
37,217,201,973,,,
38,215,205,979,,,
39,211,213,990,,,
40,210,217,990,,,
41,207,224,990,,,
42,204,232,992,,,
43,201,238,992,,,
44,200,240,992,,,
45,200,240,992,,,
46,198,242,994,,,
47,197,243,996,,,
48,196,244,1002,,,
49,195,244,1014,,,
50,194,240,1023,,,
51,193,234,1023,,,
52,193,225,1018,,,
53,193,220,1018,,,
54,195,211,1008,,,
55,199,203,1004,,,
56,204,195,1002,,,
57,210,188,1004,,,
58,216,183,1010,,,
59,222,179,1006,,,
60,228,176,1002,,,
61,232,176,998,,,
62,233,176,998,,,
63,233,176,998,,,
64,235,177,994,,,
65,235,177,994,,,
66,236,179,996,,,
67,237,184,1008,,,
68,237,184,1008,,,
69,238,191,1018,,,
70,237,196,1023,,,
71,236,198,1023,,,
72,235,201,1023,,,
73,233,202,1023,,,
74,233,202,1023,,,
75,232,202,1023,,,
76,232,202,1023,,,
77,231,201,1023,,,
78,230,199,1023,,,
79,230,199,1023,,,
80,229,196,1023,,,
81,229,191,1023,,,
82,230,184,1023,,,
83,231,181,1023,,,
84,231,181,1023,,,
85,232,178,1023,,,
86,235,173,1023,,,
87,239,170,1023,,,
88,244,167,1023,,,
89,247,166,1023,,,
90,247,166,1023,,,
91,249,166,1023,,,
92,252,165,1023,,,
93,254,165,1023,,,
94,254,165,1023,,,
95,255,166,1023,,,
96,256,166,1023,,,
97,257,167,1023,,,
98,259,171,1023,,,
99,259,175,1023,,,
100,259,175,1023,,,
101,259,177,1023,,,
102,259,179,1023,,,
103,259,182,1023,,,
104,257,184,1023,,,
105,257,184,1023,,,
106,257,185,1023,,,
107,256,185,1023,,,
108,255,185,1023,,,
109,255,185,1023,,,
110,253,185,1023,,,
111,251,184,1023,,,
112,250,183,1023,,,
113,250,183,1023,,,
114,249,181,1023,,,
115,248,178,1023,,,
116,248,178,1023,,,
117,248,175,1023,,,
118,248,173,1023,,,
119,248,173,1023,,,
120,248,170,1023,,,
121,249,166,1023,,,
122,253,160,1023,,,
123,257,157,1023,,,
124,261,155,1023,,,
125,264,154,1023,,,
126,267,154,1023,,,
