1,240,179,43,,,
2,238,173,143,,,
3,237,172,184,,,
4,237,170,227,,,
5,237,167,489,,,
6,237,167,702,,,
7,237,185,1023,,,
8,240,230,1023,,,
9,240,230,1023,,,
10,251,312,1023,,,
11,251,314,1023,,,
12,251,314,1023,,,
13,239,247,1023,,,
14,234,209,1023,,,
15,234,209,1023,,,
16,237,142,1023,,,
17,241,135,1023,,,
18,251,141,1023,,,
19,255,168,1023,,,
20,235,218,1023,,,
21,227,240,1023,,,
22,226,241,1023,,,
23,235,215,1023,,,
24,253,191,1023,,,
25,256,190,1023,,,
26,266,199,1023,,,
27,263,208,1023,,,
28,262,192,1023,,,
29,274,181,1023,,,
30,280,192,1023,,,
31,279,197,1023,,,
32,278,196,1023,,,
33,284,174,1023,,,
34,289,177,1023,,,
35,290,178,1023,,,
36,289,189,1023,,,
37,287,178,1023,,,
38,299,172,1023,,,
39,304,188,1023,,,
40,304,188,1023,,,
41,303,135,1023,,,
42,299,84,1023,,,
43,297,79,1023,,,
44,297,79,1023,,,
45,297,82,1023,,,
46,298,90,1023,,,
47,299,104,1023,,,
48,302,135,1023,,,
49,305,161,1023,,,
50,309,201,1023,,,
51,311,214,1023,,,
52,313,240,1023,,,
53,315,266,1023,,,
54,318,301,1023,,,
55,320,316,1023,,,
56,320,320,1023,,,
57,320,320,1023,,,
58,318,312,1023,,,
59,316,305,1023,,,
60,312,284,1023,,,
61,306,260,1023,,,
62,306,260,1023,,,
63,303,249,1023,,,
64,300,240,1023,,,
65,294,228,1023,,,
66,294,228,1023,,,
67,283,222,1023,,,
68,267,219,1023,,,
69,247,219,1023,,,
70,236,219,1023,,,
71,236,219,1023,,,
72,225,220,1023,,,
73,214,223,1023,,,
74,203,226,1023,,,
75,180,238,1023,,,
76,175,243,1023,,,
77,175,244,1023,,,
78,177,245,1023,,,
79,180,245,1023,,,
80,185,244,1023,,,
81,200,235,1023,,,
82,224,218,1023,,,
83,238,208,1023,,,
84,238,208,1023,,,
85,253,198,1023,,,
86,253,198,1023,,,
87,285,178,1023,,,
88,315,160,1023,,,
89,338,147,1023,,,
90,347,142,1023,,,
91,358,136,1023,,,
92,363,133,1023,,,
93,364,132,1023,,,
94,364,132,1023,,,
95,364,134,1023,,,
96,361,137,1023,,,
97,359,140,1023,,,
98,358,142,1023,,,
99,358,143,526,,,
