1,217,201,18,,,
2,213,188,396,,,
3,213,188,455,,,
4,213,188,492,,,
5,230,228,1006,,,
6,241,272,1023,,,
7,254,317,1023,,,
8,251,305,1023,,,
9,230,245,1023,,,
10,220,193,1023,,,
11,225,165,1023,,,
12,236,164,1023,,,
13,238,167,1023,,,
14,242,218,1023,,,
15,237,234,1023,,,
16,235,238,1023,,,
17,224,234,1023,,,
18,226,222,1023,,,
19,251,197,1023,,,
20,271,200,1023,,,
21,273,204,1023,,,
22,273,204,1023,,,
23,274,206,1023,,,
24,271,218,1023,,,
25,267,219,1023,,,
26,260,194,1023,,,
27,273,184,1023,,,
28,279,184,1023,,,
29,291,195,1023,,,
30,286,202,1023,,,
31,285,201,1023,,,
32,284,175,1023,,,
33,293,171,1023,,,
34,295,172,1023,,,
35,300,177,1023,,,
36,302,188,1023,,,
37,299,177,1023,,,
38,299,170,1023,,,
39,309,158,1023,,,
40,316,167,1023,,,
41,316,168,1023,,,
42,316,170,1023,,,
43,313,172,1023,,,
44,311,135,1023,,,
45,312,129,1023,,,
46,314,123,1023,,,
47,315,121,1023,,,
48,316,115,1023,,,
49,317,113,1023,,,
50,317,110,1023,,,
51,316,108,1023,,,
52,315,108,1023,,,
53,313,109,1023,,,
54,310,114,1023,,,
55,308,119,1023,,,
56,307,124,1023,,,
57,307,131,1023,,,
58,308,139,1023,,,
59,310,147,1023,,,
60,312,156,1023,,,
61,314,164,1023,,,
62,317,173,1023,,,
63,319,182,1023,,,
64,321,192,1023,,,
65,323,202,1023,,,
66,325,212,1023,,,
67,327,224,1023,,,
68,330,236,1023,,,
69,334,251,1023,,,
70,336,258,1023,,,
71,336,258,1023,,,
72,338,265,1023,,,
73,340,272,1023,,,
74,342,283,1023,,,
75,343,288,1023,,,
76,345,299,1023,,,
77,345,303,1023,,,
78,345,305,1023,,,
79,345,305,1023,,,
80,345,306,1023,,,
81,345,306,1023,,,
82,345,306,1023,,,
83,345,306,1023,,,
84,344,303,1023,,,
85,342,297,1023,,,
86,340,289,1023,,,
87,337,280,1023,,,
88,332,270,1023,,,
89,332,270,1023,,,
90,322,253,1023,,,
91,313,240,1023,,,
92,309,234,1023,,,
93,300,223,1023,,,
94,295,218,1023,,,
95,285,211,1023,,,
96,273,206,1023,,,
97,263,202,1023,,,
98,252,201,1023,,,
99,243,201,1023,,,
100,235,203,1023,,,
101,231,205,1023,,,
102,231,205,1023,,,
103,228,207,1023,,,
104,222,212,1023,,,
105,219,215,1023,,,
106,219,215,1023,,,
107,217,218,1023,,,
108,215,221,1023,,,
109,212,228,1023,,,
110,210,234,1023,,,
111,209,241,1023,,,
112,208,248,1023,,,
113,208,254,1023,,,
114,208,254,1023,,,
115,208,258,1023,,,
116,208,260,1023,,,
117,209,265,1023,,,
118,211,268,1023,,,
119,211,268,1023,,,
120,212,270,1023,,,
121,214,271,1023,,,
122,218,272,1023,,,
123,222,271,1023,,,
124,226,268,1023,,,
125,230,264,1023,,,
126,234,258,1023,,,
127,238,252,1023,,,
128,242,245,1023,,,
129,247,238,1023,,,
130,252,230,1023,,,
131,257,223,1023,,,
132,261,216,1023,,,
133,268,205,1023,,,
134,274,198,1023,,,
135,277,195,1023,,,
136,284,188,1023,,,
137,287,185,1023,,,
138,291,182,1023,,,
139,291,182,1023,,,
140,302,172,1023,,,
141,309,166,1023,,,
142,317,160,1023,,,
143,326,154,1023,,,
144,326,154,1023,,,
145,331,151,1023,,,
146,335,148,1023,,,
147,335,148,1023,,,
148,344,143,1023,,,
149,353,137,1023,,,
150,358,134,1023,,,
151,358,134,1023,,,
152,363,130,1023,,,
153,373,124,1023,,,
154,373,124,1023,,,
155,389,114,1023,,,
156,399,109,1023,,,
157,407,104,1023,,,
158,413,101,1023,,,
159,415,100,1023,,,
160,421,98,1023,,,
161,422,98,1023,,,
162,423,97,1023,,,
163,424,97,1023,,,
164,424,97,1023,,,
165,424,97,1023,,,
166,424,97,1023,,,
167,424,97,1023,,,
168,425,97,1023,,,
169,425,97,1023,,,
170,425,97,1023,,,
171,425,97,1023,,,
172,425,97,1023,,,
173,425,98,1023,,,
174,425,98,1023,,,
175,425,98,1023,,,
176,425,98,1023,,,
177,424,98,1023,,,
178,424,97,926,,,
179,424,97,596,,,
180,423,97,219,,,
181,423,97,219,,,
