1,242,193,46,,,
2,241,190,364,,,
3,241,190,425,,,
4,240,194,1002,,,
5,242,212,1023,,,
6,246,255,1023,,,
7,251,286,1023,,,
8,254,291,1023,,,
9,246,253,1023,,,
10,245,246,1023,,,
11,245,241,1023,,,
12,244,236,1023,,,
13,244,231,1023,,,
14,239,194,1023,,,
15,250,164,1023,,,
16,266,156,1023,,,
17,268,188,1023,,,
18,249,229,1023,,,
19,245,236,1023,,,
20,241,240,1023,,,
21,253,216,1023,,,
22,272,208,1023,,,
23,273,225,1023,,,
24,273,225,1023,,,
25,272,226,1023,,,
26,274,206,1023,,,
27,285,202,1023,,,
28,285,202,1023,,,
29,291,213,1023,,,
30,288,208,1023,,,
31,288,205,1023,,,
32,288,202,1023,,,
33,288,199,1023,,,
34,288,199,1023,,,
35,300,188,1023,,,
36,309,203,1023,,,
37,310,200,1023,,,
38,311,133,1023,,,
39,311,120,1023,,,
40,311,120,1023,,,
41,329,229,1023,,,
42,331,280,1023,,,
43,331,289,1023,,,
44,332,292,1023,,,
45,332,290,1023,,,
46,329,281,1023,,,
47,326,274,1023,,,
48,321,266,1023,,,
49,308,246,1023,,,
50,292,232,1023,,,
51,274,230,1023,,,
52,274,230,1023,,,
53,264,232,1023,,,
54,253,234,1023,,,
55,241,238,1023,,,
56,241,238,1023,,,
57,229,242,1023,,,
58,201,253,1023,,,
59,195,257,1023,,,
60,187,262,1023,,,
61,188,264,1023,,,
62,197,260,1023,,,
63,205,255,1023,,,
64,217,247,1023,,,
65,217,247,1023,,,
66,231,238,1023,,,
67,247,227,1023,,,
68,264,216,1023,,,
69,298,196,1023,,,
70,298,196,1023,,,
71,314,187,1023,,,
72,327,179,1023,,,
73,327,179,1023,,,
74,338,172,1023,,,
75,346,167,1023,,,
76,346,167,1023,,,
77,357,159,1023,,,
78,360,155,1023,,,
79,361,153,1023,,,
80,361,153,1023,,,
81,361,153,1023,,,
82,361,153,1023,,,
83,359,153,1023,,,
84,354,156,1023,,,
85,347,161,801,,,
86,344,164,411,,,
87,340,167,82,,,
