1,231,181,42,,,
2,230,178,90,,,
3,230,178,90,,,
4,229,177,123,,,
5,229,174,269,,,
6,230,190,969,,,
7,234,227,1023,,,
8,245,281,1023,,,
9,249,308,1023,,,
10,249,308,1023,,,
11,239,271,1023,,,
12,230,238,1023,,,
13,230,189,1023,,,
14,236,160,1023,,,
15,238,157,1023,,,
16,245,158,1023,,,
17,251,177,1023,,,
18,252,181,1023,,,
19,240,236,1023,,,
20,235,250,1023,,,
21,234,244,1023,,,
22,249,212,1023,,,
23,252,210,1023,,,
24,264,212,1023,,,
25,263,223,1023,,,
26,263,223,1023,,,
27,268,203,1023,,,
28,275,200,1023,,,
29,279,212,1023,,,
30,276,211,1023,,,
31,276,206,1023,,,
32,281,193,1023,,,
33,288,203,1023,,,
34,288,203,1023,,,
35,290,204,1023,,,
36,293,172,1023,,,
37,294,164,1023,,,
38,294,121,1023,,,
39,296,129,1023,,,
40,314,217,1023,,,
41,319,318,1023,,,
42,319,318,1023,,,
43,320,327,1023,,,
44,320,327,1023,,,
45,320,333,1023,,,
46,320,337,1023,,,
47,321,338,1023,,,
48,321,338,1023,,,
49,321,337,1023,,,
50,316,318,1023,,,
51,307,293,1023,,,
52,295,269,1023,,,
53,273,254,1023,,,
54,253,256,1023,,,
55,230,262,1023,,,
56,197,270,1023,,,
57,180,275,1023,,,
58,180,275,1023,,,
59,168,281,1023,,,
60,165,283,1023,,,
61,163,286,1023,,,
62,163,286,1023,,,
63,164,287,1023,,,
64,173,284,1023,,,
65,206,260,1023,,,
66,206,260,1023,,,
67,222,248,1023,,,
68,222,248,1023,,,
69,257,223,1023,,,
70,276,211,1023,,,
71,311,188,1023,,,
72,342,170,1023,,,
73,365,158,1023,,,
74,379,151,1023,,,
75,383,149,1023,,,
76,383,149,1023,,,
77,382,150,1023,,,
78,380,152,1023,,,
79,378,153,1023,,,
80,378,153,1023,,,
81,376,154,1023,,,
82,374,156,1023,,,
83,371,159,1023,,,
84,369,162,1023,,,
85,367,164,898,,,
86,366,165,571,,,
87,365,166,260,,,
