1,162,337,47,,,
2,157,340,173,,,
3,157,340,212,,,
4,157,341,234,,,
5,157,341,234,,,
6,159,342,262,,,
7,160,344,309,,,
8,166,348,379,,,
9,201,304,519,,,
10,187,211,515,,,
11,184,204,516,,,
12,205,240,538,,,
13,218,260,532,,,
14,220,269,473,,,
15,178,301,365,,,
16,183,278,424,,,
17,215,206,441,,,
18,231,250,551,,,
19,233,261,564,,,
20,234,286,658,,,
21,219,205,603,,,
22,240,156,556,,,
23,243,158,549,,,
24,242,249,563,,,
25,253,266,627,,,
26,286,214,551,,,
27,279,226,591,,,
28,297,223,589,,,
29,307,157,485,,,
30,304,131,446,,,
31,303,127,564,,,
32,322,181,581,,,
33,323,179,573,,,
34,324,176,573,,,
35,324,176,573,,,
36,326,172,569,,,
37,358,144,598,,,
38,487,77,640,,,
39,469,96,667,,,
40,264,249,548,,,
41,157,346,569,,,
42,315,201,805,,,
43,444,118,792,,,
44,310,256,1000,,,
45,307,256,795,,,
46,309,254,528,,,
47,313,250,168,,,
48,351,217,631,,,
49,351,217,574,,,
50,348,217,188,,,
51,303,269,636,,,
52,307,273,603,,,
53,326,272,629,,,
54,344,263,662,,,
55,372,239,691,,,
56,387,219,702,,,
57,398,190,696,,,
58,402,174,687,,,
59,402,173,624,,,
60,396,173,337,,,
61,392,176,81,,,
