1,162,352,273,,,
2,167,359,285,,,
3,169,357,288,,,
4,172,352,301,,,
5,174,345,314,,,
6,179,310,333,,,
7,166,213,365,,,
8,179,239,413,,,
9,186,249,426,,,
10,193,260,437,,,
11,193,260,437,,,
12,200,270,446,,,
13,207,279,458,,,
14,219,301,478,,,
15,211,306,471,,,
16,177,319,480,,,
17,204,246,479,,,
18,209,235,480,,,
19,213,224,483,,,
20,235,233,495,,,
21,239,284,549,,,
22,224,229,535,,,
23,236,145,479,,,
24,235,213,423,,,
25,244,257,456,,,
26,258,244,486,,,
27,263,237,488,,,
28,277,201,501,,,
29,268,216,533,,,
30,269,216,532,,,
31,298,183,530,,,
32,299,102,495,,,
33,298,95,495,,,
34,308,157,533,,,
35,320,161,553,,,
36,323,156,553,,,
37,325,151,551,,,
38,325,151,551,,,
39,328,147,551,,,
40,332,142,551,,,
41,336,137,553,,,
42,383,95,615,,,
43,467,49,644,,,
44,355,153,636,,,
45,299,205,591,,,
46,243,261,566,,,
47,196,314,564,,,
48,163,352,566,,,
49,148,369,577,,,
50,158,356,600,,,
51,182,323,613,,,
52,220,277,667,,,
53,266,226,726,,,
54,292,202,753,,,
55,364,140,789,,,
56,401,110,792,,,
57,428,92,789,,,
58,440,84,778,,,
59,442,83,704,,,
60,437,88,588,,,
61,424,98,238,,,
62,351,197,678,,,
63,351,197,479,,,
64,353,196,466,,,
65,353,196,466,,,
66,357,189,170,,,
67,381,166,205,,,
68,386,164,482,,,
69,386,163,328,,,
70,355,199,278,,,
71,356,212,410,,,
72,362,214,519,,,
73,380,207,674,,,
74,394,194,717,,,
75,406,178,726,,,
76,414,163,736,,,
77,417,155,743,,,
78,416,151,736,,,
79,415,150,594,,,
80,413,149,280,,,
81,412,149,78,,,
